season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2011,SD,OLB,,95,Active,Shaun Phillips,Shaun,Phillips,1981-05-13,75,250,,00-0022723,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,17,REG,A01,Shaun,PHI651521,,,2004,2004,,
2011,SD,P,,5,Active,Mike Scifres,Mike,Scifres,1980-10-08,74,221,,00-0022017,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y90destqrx1cowcazckp",,17,REG,A01,Mike,SCI453647,,,2003,2003,,
2011,SD,QB,,17,Active,Philip Rivers,Philip,Rivers,1981-12-08,77,228,North Carolina State,00-0022942,5529,e47706c7-e14d-41fb-b13b-83a835a1f3bc,6763,3766,1725,RivePh00,8244,331,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",,17,REG,A01,Philip,RIV651634,,,2004,2004,,
2011,SD,QB,,7,Active,Billy Volek,Billy,Volek,1976-04-28,74,214,,00-0019041,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jei3uos0woj4u7exp8ih",,17,REG,A01,Billy,VOL083057,,,2000,2000,,
2011,SD,RB,,44,Active,Curtis Brinkley,Curtis,Brinkley,1985-09-20,69,208,,00-0026745,12764,f924e3a1-2274-4a64-a2d3-b5edf4564da7,,6466,5514,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcncivwannanufjddkdu",,17,REG,A01,Curtis,BRI421487,,,2009,2009,SD,79
2011,SD,RB,,24,Inactive,Ryan Mathews,Ryan,Mathews,1987-10-10,72,218,Fresno State,00-0027864,13204,55200cbf-e475-44fa-a875-a51998c20457,23987,6449,5537,MathRy00,11256,571,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",,17,REG,I01,Ryan,MAT190010,,,2010,2010,SD,110
2011,SD,RB,,35,Active,Mike Tolbert,William,Tolbert,1985-11-23,69,243,Coastal Carolina,00-0026069,11658,1c918980-f2fb-4b34-b0ad-ca801a828fbb,9043,5888,4740,,4738,182,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwhwdhbcteyg7xjha7a",,17,REG,A01,Mike,TOL160452,,,2008,2008,,
2011,SD,SS,,28,Active,Steve Gregory,Stephen,Gregory,1983-01-08,71,195,,00-0023998,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpujmhfphn923vjittgw",,17,REG,A01,Steve,GRE791295,,,2006,2006,SD,12
2011,SD,T,,66,Active,Jeromey Clary,Jeromey,Clary,1983-11-05,78,320,,00-0024401,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvfwkyciz1lye3dsqekx",,17,REG,A01,Jeromey,CLA683232,,,2006,2006,SD,234
2011,SD,T,,62,Active,Brandyn Dombrowski,Brandyn,Dombrowski,1985-04-03,77,323,,00-0026061,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ox0lkpxtbozapemyfqwz",,17,REG,A01,Brandyn,DOM229058,,,2008,2008,SD,133
2011,SD,T,,78,Active,Jared Gaither,Jared,Gaither,1986-03-18,81,340,,00-0025787,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihlmndgyzbmuwo6jwwcu",,17,REG,A01,Jared,GAI786653,,,2007,2007,SD,69
2011,SD,T,,75,Inactive,Tony Moll,Anthony,Moll,1983-08-23,77,315,,00-0024379,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbqmlx6u04wcdw2oftrm",,17,REG,I01,Tony,MOL697918,,,2006,2006,SD,78
2011,SD,T,,70,Active,Stephen Schilling,Stephen,Schilling,1988-07-21,76,308,,00-0028139,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/troyqxwm1a2jo3yefbiy",,17,REG,A01,Stephen,SCH176939,,,2011,2011,,
2011,SD,TE,,85,Active,Antonio Gates,Antonio,Gates,1980-06-18,76,260,Kent State,00-0021547,5362,82da09c2-e542-4f7d-87d9-24dfd8e014de,6663,3172,1609,,7884,322,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",,17,REG,A01,Antonio,GAT194627,,,2003,2003,SD,5
2011,SD,TE,,81,Active,Randy McMichael,Randy,McMichael,1979-06-28,75,248,,00-0021236,3642,ab7caaf0-5d28-4cfe-b3fc-74592b7c8564,,2596,1114,McMiRa01,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s1ebauacar3ua1hlsa8a",,17,REG,A01,Randy,MCM290007,,,2002,2002,SD,146
2011,SD,TE,,82,Active,Kory Sperry,Kory,Sperry,1985-04-10,77,265,,00-0026757,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxsnumf1wopwkhujej5l",,17,REG,A01,Kory,SPE752333,,,2009,2009,,
2011,SD,WR,,86,Active,Vincent Brown,Vincent,Brown,1989-01-25,71,184,San Diego State,00-0028020,14027,7bc7f249-a2ed-4dd9-acd2-c223778955ad,24869,7386,6234,BrowVi00,13078,891,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh5svrazghe5xnwz5jpw",,17,REG,A01,Vincent,BRO744480,,,2011,2011,SD,27
2011,SD,WR,,12,Active,Patrick Crayton,Patrick,Crayton,1979-04-07,72,205,,00-0022766,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yti9l84jb0ip9ysswdee",,17,REG,A01,Patrick,CRA820452,,,2004,2004,CLV,195
2011,SD,WR,,80,Active,Malcom Floyd,Malcom,Floyd,1981-09-08,77,225,Wyoming,00-0022414,6016,7429eaaa-0124-4ba6-820b-60239387d5b1,7149,5080,2044,,7711,316,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or8gm79eaonksxe8gl0t",,17,REG,A01,Malcom,FLO762180,,,2004,2004,CHI,14
2011,SD,WR,,15,Active,Richard Goodman,Richard,Goodman,1987-04-23,72,192,,00-0027585,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njwr5iqbxsletquv3q8y",,17,REG,A01,Richard,GOO467147,,,2010,2010,SD,18
2011,SD,WR,,83,Active,Vincent Jackson,Vincent,Jackson,1983-01-14,77,230,Northern Colorado,00-0023496,8475,3b538234-9a42-40ba-b4af-5cabc113794c,7237,4414,2278,JackVi00,3519,128,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdquag2thcfulvrs0cbz",,17,REG,A01,Vincent,JAC627460,,,2005,2005,SD,98
2011,SD,WR,,13,Inactive,Bryan Walters,Bryan,Walters,1987-11-04,72,190,,00-0027595,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u58mrjpxghm6ajfjbcfz",,17,REG,I01,Bryan,WAL666831,,,2010,2010,,
2011,SEA,C,,61,Active,Lemuel Jeanpierre,Lemuel,Jeanpierre,1987-05-19,75,301,,00-0027309,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyycurlavgecn8c9pkwm",,17,REG,A01,Lemuel,JEA425791,,,2010,2010,SEA,248
2011,SEA,C,,60,Active,Max Unger,Max,Unger,1986-04-14,77,305,Oregon,00-0027025,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zspyq1pcjhjuvcj9se5q",,17,REG,A01,Max,UNG408916,,,2009,2009,,
2011,SEA,CB,,40,Inactive,Phillip Adams,Phillip,Adams,1988-07-20,71,192,South Carolina State,00-0027610,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqfsmsirbg0mlecvm8ip",,17,REG,I01,Phillip,ADA534252,,,2010,2010,SF,224
2011,SEA,CB,,39,Active,Brandon Browner,Brandon,Browner,1984-08-02,76,221,,00-0023013,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhpxhimuwzlanmdyc8f2",,17,REG,A01,Brandon,BRO784737,,,2005,2005,SEA,133
2011,SEA,CB,,35,Active,Kennard Cox,Kennard,Cox,1985-08-17,72,191,,00-0026391,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adnyemzltipcrkaysnlh",,17,REG,A01,Kennard,COX455897,,,2008,2008,GB,150
2011,SEA,CB,,34,Active,Roy Lewis,Roy,Lewis,1985-05-19,70,190,,00-0025848,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1miwcedyo1wdu9ymc4",,17,REG,A01,Roy,LEW662920,,,2008,2008,SF,100
2011,SEA,CB,,41,Active,Byron Maxwell,Byron,Maxwell,1988-02-23,73,207,Clemson,00-0028111,14133,fc309bb0-d8f9-49a8-b2d3-5c6eea4dec24,24960,7603,6325,MaxwBy00,13472,993,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbrmwlbgy7enymlxef1y",,17,REG,A01,Byron,MAX395038,,,2011,2011,SEA,60
2011,SEA,CB,,25,Active,Richard Sherman,Richard,Sherman,1988-03-30,75,195,Stanford,00-0028092,14086,29ac0dbd-2d1c-40da-88ba-36f0d3856d05,24941,7600,6306,SherRi00,13479,996,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdfb1uulaykfcryanimb",,17,REG,A01,Richard,SHE669604,,,2011,2011,,
2011,SEA,DB,,42,Active,Chris Maragos,Christopher,Maragos,1987-01-06,70,200,Wisconsin,00-0027378,13697,c5c25485-c0dc-4b5c-abe1-312fdd368637,24326,7186,5906,,11589,636,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pojk8qu8tparbcu35qxo",,17,REG,A01,Chris,MAR003549,,,2010,2010,SEA,242
2011,SEA,DE,,98,Active,Raheem Brock,Raheem,Brock,1978-06-10,76,274,,00-0021340,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbbs2rifnvgcxu9gxc8j",,17,REG,A01,Raheem,BRO044574,,,2002,2002,SEA,25
2011,SEA,DE,,79,Active,Red Bryant,Joseph,Bryant,1984-04-18,76,323,,00-0026261,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9isrkdfqgfiik9enhdq",,17,REG,A01,Red,BRY512697,,,2008,2008,BUF,251
2011,SEA,DE,,91,Active,Chris Clemons,Christopher,Clemons,1981-10-30,75,254,Georgia,00-0021577,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj9ihys706dzoig6j1nu",,17,REG,A01,Chris,CLE390635,,,2003,2003,OAK,2
2011,SEA,DE,,93,Inactive,Lazarius Levingston,Lazarius,Levingston,1987-11-16,76,292,,00-0028143,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymvjvn4kp8a9rw3qcv9l",,17,REG,I01,Lazarius,LEV603343,,,2011,2011,MIN,44
2011,SEA,DT,,99,Active,Alan Branch,Alan,Branch,1984-12-29,78,325,Michigan,00-0025420,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1vgxerrhwvr1eqqvbga",,17,REG,A01,Alan,BRA489251,,,2007,2007,SEA,121
2011,SEA,DT,,94,Active,Tony Hargrove,Anthony,Hargrove,1983-07-20,75,272,,00-0022753,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbmhrzsdp1arbzhfszmq",,17,REG,A01,Tony,HAR144150,,,2004,2004,SEA,185
2011,SEA,DT,,69,Active,Clinton McDonald,Clinton,McDonald,1987-01-06,74,297,Memphis,00-0026964,12692,c3b6a5da-b9a5-415a-8239-1fd92dd34b80,9513,7202,5173,McDoCl99,12460,757,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5ifm5yk23wn8tccsnk8",,17,REG,A01,Clinton,MCD242013,,,2009,2009,SEA,111
2011,SEA,DT,,92,Active,Brandon Mebane,Brandon,Mebane,1985-01-15,73,311,California,00-0025472,10529,1c5a8bd4-1b02-458e-943d-c391d3f0258e,8339,5393,3701,MebaBr99,292,6,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odajsobuczo0mvyzczsi",,17,REG,A01,Brandon,MEB059326,,,2007,2007,NYJ,117
2011,SEA,FB,,26,Active,Michael Robinson,Michael,Robinson,1983-02-06,73,240,,00-0024315,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft3qwqtabyaptjs9cqvf",,17,REG,A01,Michael,ROB656044,,,2006,2006,,
2011,SEA,FS,,29,Active,Earl Thomas,Earl,Thomas,1989-05-07,70,202,Texas,00-0027866,13251,4094730d-a3ad-4c7e-a899-a3c8001748d9,23989,6645,5539,ThomEa99,11612,643,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqeizl8cu6rbtyjwbjka",,17,REG,A01,Earl,THO124271,,,2010,2010,,
2011,SEA,G,,66,Inactive,Paul Fanaika,Pauliasi,Fanaika,1986-04-09,77,327,Arizona State,00-0026943,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3kiecfwtzjer8wtpzin",,17,REG,I01,Paul,FAN016656,,,2009,2009,SL,91
2011,SEA,G,,72,Active,Robert Gallery,Robert,Gallery,1980-07-26,79,325,,00-0022836,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weypla9c2upv4z4zd8qd",,17,REG,A01,Robert,GAL629138,,,2004,2004,SEA,205
2011,SEA,G,,64,Active,Mike Gibson,Michael,Gibson,1985-11-18,75,298,,00-0026324,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw7tgr92ozhcayrpiajz",,17,REG,A01,Mike,GIB698733,,,2008,2008,SEA,173
2011,SEA,G,,67,Active,Paul McQuistan,Paul,McQuistan,1983-04-30,78,315,,00-0024284,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkjqj53tyo01pt6dk2ho",,17,REG,A01,Paul,MCQ701075,,,2006,2006,SEA,49
2011,SEA,K,,4,Active,Steven Hauschka,Steven,Hauschka,1985-06-29,76,210,North Carolina State,00-0025944,11923,40cda44b-2ee3-4ad1-834e-995e30db84d4,9066,5935,4655,,12594,775,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2dsdejdbqrjltnkstm",,17,REG,A01,Steven,HAU342462,,,2008,2008,CIN,249
2011,SEA,LB,,48,Active,Michael Morgan,Michael,Morgan,1988-01-16,75,226,USC,00-0028443,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyuya6ky8a5evq76umbc",,17,REG,A01,Michael,MOR196620,,,2011,2011,SD,81
2011,SEA,LS,,49,Active,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,17,REG,A01,Clint,GRE818967,,,2010,2010,PHI,63
2011,SEA,MLB,,57,Active,David Hawthorne,David,Hawthorne,1985-05-14,72,246,,00-0025999,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8bdsv5rv4jg180ndcwu",,17,REG,A01,David,HAW758019,,,2008,2008,OAK,69
2011,SEA,MLB,,50,Active,K.J. Wright,Kenneth,Wright,1989-07-23,76,246,Mississippi State,00-0028037,14140,93ff0e6f-fee3-41d1-a913-6111cd9ebef1,24886,7483,6251,WrigK.00,13484,998,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1lt2ic9salihpdevh7p",,17,REG,A01,K.J.,WRI487649,,,2011,2011,,
2011,SEA,OLB,,55,Active,Heath Farwell,Heath,Farwell,1981-12-31,72,235,,00-0023215,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joqsz4ut9jmmquhtsdoh",,17,REG,A01,Heath,FAR798216,,,2005,2005,SEA,98
2011,SEA,OLB,,56,Active,LeRoy Hill,LeRoy,Hill,1982-09-14,73,238,,00-0023533,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2dewaah9m1xtqtxubgr",,17,REG,A01,LeRoy,HIL494613,,,2005,2005,SEA,85
2011,SEA,OLB,,59,Active,Adrian Moten,Adrian,Moten,1988-04-22,74,230,,00-0028653,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm0d61txjhtnmhh5muok",,17,REG,A01,Adrian,MOT246687,,,2011,2011,DET,10
2011,SEA,OLB,,53,Inactive,Malcolm Smith,Malcolm,Smith,1989-07-05,72,226,Southern California,00-0028180,14214,bcebf5f0-0224-4cc8-9a78-1aefd55bfc87,25029,7606,6394,SmitMa02,13480,997,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uelur2x665hhkdopr9qb",,17,REG,I01,Malcolm,SMI501156,,,2011,2011,,
2011,SEA,P,,9,Active,Jon Ryan,Jon,Ryan,1981-11-26,72,217,Regina (Canada),00-0023742,10238,f6b48c8b-66ac-47a3-aafc-5addce6a6d82,8020,7975,3493,,3764,135,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jarcsmohj6vbznthlni8",,17,REG,A01,Jon,RYA229481,,,2006,2006,,
2011,SEA,QB,,7,Active,Tarvaris Jackson,Tarvaris,Jackson,1983-04-21,74,225,Alabama State,00-0024279,9650,41d6830d-9512-4f40-bd74-2125b2f84416,7813,4835,3009,JackTa00,4097,154,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqukmeneztibnhrjko0q",,17,REG,A01,Tarvaris,JAC566507,,,2006,2006,OAK,38
2011,SEA,QB,,2,Inactive,Josh Portis,Joshua,Portis,1987-07-14,75,211,,00-0028446,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqv1waqkosiqpkqlqvml",,17,REG,I01,Josh,POR800817,,,2011,2011,,
2011,SEA,QB,,6,Active,Charlie Whitehurst,Charles,Whitehurst,1982-08-06,77,225,,00-0024296,9667,34cc7f47-9f14-4661-b9af-c9d3b2fc873a,7830,4825,3026,WhitCh02,12137,698,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taj8zdymlqd9vscjitk0",,17,REG,A01,Charlie,WHI646241,,,2006,2006,,
2011,SEA,RB,,20,Active,Justin Forsett,Justin,Forsett,1985-10-14,68,198,California,00-0026373,11467,5e5c57a2-f141-4fd7-848d-ea48e8d96a6e,9010,5669,4547,ForsJu00,9369,458,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o86dvbcs8dcubcpj6fnu",,17,REG,A01,Justin,FOR530271,,,2008,2008,MIN,64
2011,SEA,RB,,24,Active,Marshawn Lynch,Marshawn,Lynch,1986-04-22,71,215,California,00-0025399,10456,82bce0be-9a87-4b6d-a85b-623bf8d1674e,8266,5202,3628,LyncMa00,12386,745,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhpebfqtr9yxsnbx9ht",,17,REG,A01,Marshawn,LYN442976,,,2007,2007,SEA,154
2011,SEA,RB,,33,Active,Leon Washington,Leon,Washington,1982-08-29,68,203,,00-0024332,9703,a78b6faa-0606-445c-901b-b79c1f2771bd,,4841,3062,WashLe00,12136,697,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trlmin5m1btufziw17cz",,17,REG,A01,Leon,WAS503628,,,2006,2006,,
2011,SEA,SS,,27,Active,Atari Bigby,Atari,Bigby,1981-09-19,71,213,,00-0023404,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9xlczamxtkszogwdkkr",,17,REG,A01,Atari,BIG264860,,,2005,2005,PHI,238
2011,SEA,SS,,31,Active,Kam Chancellor,Kameron,Chancellor,1988-04-03,75,232,Virginia Tech,00-0027733,13336,1f49b95a-97cb-426e-8bd0-aeeb4b5b0ad1,24109,6651,5656,ChanKa99,11598,639,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikz4btwsjxsvakyysfqp",,17,REG,A01,Kam,CHA185370,,,2010,2010,SEA,233
2011,SEA,SS,,32,Inactive,Jeron Johnson,Jeron,Johnson,1988-06-12,70,212,Boise State,00-0028441,14274,d58339ad-6ec1-41cd-98d7-964ac47d7225,25091,7530,6621,,13468,991,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldlvegsfcqtjduas1ge2",,17,REG,I01,Jeron,JOH344009,,,2011,2011,SEA,249
2011,SEA,T,,78,Active,Allen Barbre,Allen,Barbre,1984-06-22,76,305,Missouri Southern State,00-0025506,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz3kjakbdktgmv9msdrk",,17,REG,A01,Allen,BAR112460,,,2007,2007,ARZ,33
2011,SEA,T,,68,Active,Breno Giacomini,Breno,Giacomini,1985-09-27,79,318,Louisville,00-0026290,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqmylhzkypguuetxntcd",,17,REG,A01,Breno,GIA095058,,,2008,2008,BUF,12
2011,SEA,T,,77,Inactive,Jarriel King,Jarriel,King,1987-02-27,77,317,,00-0028621,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdb7nwrqrcchbnw96ku0",,17,REG,I01,Jarriel,KIN533285,,,2011,2011,SEA,6
2011,SEA,TE,,85,Active,Anthony McCoy,Robert,McCoy,1987-12-28,77,259,USC,00-0027783,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmfnncc5wt3g5btrsvav",,17,REG,A01,Anthony,MCC601593,,,2010,2010,SEA,14
2011,SEA,TE,,86,Active,Zach Miller,Zachary,Miller,1985-12-11,77,255,,00-0025425,10482,09cbfefb-2ef4-4d07-8ac3-fafccc9a2106,,5204,3654,MillZa01,4484,171,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzyshc4yuvfrkkbacm07",,17,REG,A01,Zach,MIL625718,,,2007,2007,SD,81
2011,SEA,TE,,88,Active,Cameron Morrah,Cameron,Morrah,1987-03-18,75,251,,00-0026963,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccoqqkxjvjwus0wy09ig",,17,REG,A01,Cameron,MOR302981,,,2009,2009,DET,10
2011,SEA,WR,,15,Active,Doug Baldwin,Doug,Baldwin,1988-09-21,70,189,Stanford,00-0028434,14221,e1b29179-074b-4c91-8797-763b76ac618a,25105,7963,6615,,13460,988,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccmcttfdtl7m3g49vb8",,17,REG,A01,Doug,BAL312014,,,2011,2011,ARZ,33
2011,SEA,WR,,11,Active,Deon Butler,Vincent,Butler,1986-01-04,70,182,,00-0027063,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxkz6mxnysnokddqabqf",,17,REG,A01,Deon,BUT162030,,,2009,2009,SEA,236
2011,SEA,WR,,83,Active,Ricardo Lockette,Ricardo,Lockette,1986-05-21,74,211,Fort Valley State,00-0028442,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndopq6pewcj9dfr27hlc",,17,REG,A01,Ricardo,LOC426540,,,2011,2011,SF,100
2011,SEA,WR,,87,Active,Ben Obomanu,Ben,Obomanu,1983-10-30,73,204,,00-0024463,9835,d5b2ad50-53f7-4f89-b3b1-027c127b14a8,,5043,3194,ObomBe00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txlk0aevckbim8dvlnam",,17,REG,A01,Ben,OBO223617,,,2006,2006,SEA,99
2011,SEA,WR,,81,Active,Golden Tate,Golden,Tate,1988-08-02,70,202,Notre Dame,00-0027891,13217,c88d9352-b835-45ed-a909-1cfec09a58bc,24035,6389,5585,TateGo00,11611,642,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfqebrp2o9t1gt1wqjku",,17,REG,A01,Golden,TAT245022,,,2010,2010,,
2011,SF,C,,59,Active,Jonathan Goodwin,Jonathan,Goodwin,1978-12-02,75,318,,00-0021267,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifcpq9i0tgp5vpjkedjr",,20,CON,A01,Jonathan,GOO677384,,,2002,2002,SF,17
2011,SF,CB,,26,Active,Tramaine Brock,Tramaine,Brock,1988-08-20,70,197,Belhaven,00-0027375,13681,688f7a3b-4d66-4fcf-802d-6a3cb133ea30,24578,7140,5903,,11579,633,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlqdsnml9gfddkdz4p2",,20,CON,A01,Tramaine,BRO052785,,,2010,2010,SF,10
2011,SF,CB,,25,Active,Tarell Brown,Tarell,Brown,1985-01-06,70,193,Texas,00-0025534,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwqz9dzvnyjwudkhexb1",,20,CON,A01,Tarell,BRO695589,,,2007,2007,SF,11
2011,SF,CB,,29,Active,Chris Culliver,Chris,Culliver,1988-08-17,72,199,South Carolina,00-0028018,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxagn5nzbi4m5bwukiak",,20,CON,A01,Chris,CUL399285,,,2011,2011,MIA,9
2011,SF,CB,,22,Active,Carlos Rogers,Carlos,Rogers,1981-07-02,72,192,,00-0023444,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tznzojya9tls0yxe0kzg",,20,CON,A01,Carlos,ROG136198,,,2005,2005,SF,104
2011,SF,CB,,36,Inactive,Shawntae Spencer,Shawntae,Spencer,1982-02-22,73,190,,00-0022843,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyiorfxlen3zvbfemowg",,20,CON,I01,Shawntae,SPE606681,,,2004,2004,CIN,56
2011,SF,DE,,96,Active,Demarcus Dobbs,Demarcus,Dobbs,1987-11-30,74,275,Georgia,00-0028479,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkyfdismjuub5sxpsx7l",,20,CON,A01,Demarcus,DOB286985,,,2011,2011,SF,65
2011,SF,DE,,91,Active,Ray McDonald,Ray,McDonald,1984-09-02,75,290,,00-0025484,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rf8du3clvadsaddx3ifx",,20,CON,A01,Ray,MCD529425,,,2007,2007,WAS,9
2011,SF,DE,,94,Active,Justin Smith,Justin,Smith,1979-09-30,76,285,,00-0020535,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfzzhdfquakfzi725d5u",,20,CON,A01,Justin,SMI446020,,,2001,2001,SF,175
2011,SF,FB,,49,Active,Bruce Miller,Bruce,Miller,1987-08-06,74,248,Central Florida,00-0028149,14083,9be8224a-4a19-4f6a-a2be-ecbd3a24868c,24998,7505,6363,MillBr02,13446,982,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmxfgtmbvqxhpp3ldkwq",,20,CON,A01,Bruce,MIL152896,,,2011,2011,CIN,4
2011,SF,FB,,44,Inactive,Moran Norris,Torrance,Norris,1978-06-16,73,250,,00-0020508,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4wjezya4qunmvhibnfp",,20,CON,I01,Moran,NOR510984,,,2001,2001,SF,1
2011,SF,FS,,38,Active,Dashon Goldson,Dashon,Goldson,1984-09-18,74,200,Washington,00-0025513,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",,20,CON,A01,Dashon,GOL350563,,,2007,2007,SF,140
