season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1994,RAM,LB,LB,0,ACT,Brett Collins,Brett,Collins,1968-10-08,73,234,,00-0003268,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttwzesgg8z7wsybzenkq"
1994,RAM,LB,MLB,0,ACT,Shane Conlan,Shane,Conlan,1964-03-04,75,235,,00-0003368,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy3rqkclqqthtn7bzid7"
1994,RAM,LB,LB,57,ACT,Thomas Homco,Thomas,Homco,1970-01-08,72,245,,00-0007686,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isvx2ploprdfmrqapqjn"
1994,RAM,LB,LB,0,RES,Ernest Jones,Ernest,Jones,1971-04-01,74,239,,00-0008745,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg6e3spfi0x2znzxr918"
1994,RAM,LB,OLB,0,ACT,Joe Kelly,Joseph,Kelly,1964-12-11,74,235,,00-0009113,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0ouignpyda0jywoustu"
1994,RAM,LB,LB,0,ACT,Chris Martin,Christopher,Martin,1960-12-19,74,241,,00-0010440,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtwwqjxqfx32untjxqyh"
1994,RAM,LB,OLB,0,ACT,Roman Phifer,Roman,Phifer,1968-03-05,74,230,,00-0012909,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgcg7hrox5fvp9svr7fc"
1994,RAM,LB,LB,0,ACT,Henry Rolling,Henry,Rolling,1965-09-08,74,225,,00-0013997,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skhaeg6klqdwessfmp3a"
1994,RAM,OL,G,77,ACT,Darryl Ashmore,Darryl,Ashmore,1969-11-01,79,300,,00-0000472,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbw1lt8lg9vciuqxecs"
1994,RAM,OL,G,0,ACT,Chuck Belin,Charles,Belin,1970-10-27,74,312,,00-0001011,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e96jnsfu6r8vp24odizn"
1994,RAM,OL,C,0,ACT,Bern Brostek,Bern,Brostek,1966-09-11,75,300,,00-0001857,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pu9mzpkonz86gbf0qqpm"
1994,RAM,OL,C,0,ACT,Blair Bush,Blair,Bush,1956-11-25,75,275,,00-0002371,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzuovayivyvxakwny4o"
1994,RAM,OL,OT,0,RES,Ron Edwards,Ronald,Edwards,1971-09-18,77,311,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmrqexit1mjxvkbdx7u6"
1994,RAM,OL,C,0,CUT,Brad Fichtel,Brad,Fichtel,1970-03-10,74,285,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfxuyrzlcojbjbzh4suq"
1994,RAM,OL,OT,0,ACT,Wayne Gandy,Wayne,Gandy,1971-02-10,77,289,,00-0005736,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfzyy2yeft8jgju2n1i"
1994,RAM,OL,G,0,ACT,Leo Goeas,Leo,Goeas,1966-08-15,76,292,,00-0006064,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanycjhy0y3lr2c4zjdg"
1994,RAM,OL,OT,0,ACT,Clarence Jones,Clarence,Jones,1968-05-06,78,280,,00-0008711,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjxegkkxajug7swdngco"
1994,RAM,OL,G,0,RES,Keith Loneker,Keith,Loneker,1971-06-21,75,330,,00-0010052,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ik0ilza9xse1ejsryfc6"
1994,RAM,OL,G,0,ACT,Tom Newberry,Thomas,Newberry,1962-12-20,74,285,,00-0012044,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzblg269yfjvrmrgmchs"
1994,RAM,OL,OT,0,ACT,Jackie Slater,Jackie,Slater,1954-05-27,76,285,,00-0015035,,,,,,,,,19,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m92iuko3ddgrhcwhnldy"
1994,RAM,QB,QB,0,ACT,Chris Chandler,Christopher,Chandler,1965-10-12,76,225,,00-0002876,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrkv7xnpwcfljbhpgz6w"
1994,RAM,QB,QB,0,ACT,Tommy Maddox,Thomas,Maddox,1971-09-02,76,195,,00-0010261,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fit1hkkp3q9y4ypcezz6"
1994,RAM,QB,QB,0,ACT,Jamie Martin,Jamie,Martin,1970-02-08,74,215,,00-0010455,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2ysdmfo5k8fbfsvzswq"
1994,RAM,QB,QB,0,ACT,Chris Miller,Christopher,Miller,1965-08-09,74,212,,00-0011244,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiw2i7hukjtbs8doow2b"
1994,RAM,QB,QB,0,CUT,T.J. Rubley,Theron,Rubley,1968-11-29,75,205,,00-0014129,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzjwucyed4lfynsw9b0f"
1994,RAM,RB,RB,0,ACT,Johnny Bailey,Johnny,Bailey,1967-03-17,68,180,,00-0000597,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwqohhj9uejzarxslddx"
1994,RAM,RB,RB,0,ACT,Jerome Bettis,Jerome,Bettis,1972-02-16,71,243,,00-0001215,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqdmcbadbq7eo8tvjwas"
1994,RAM,RB,RB,0,RES,James Bostic,James,Bostic,1972-03-13,71,230,,00-0001525,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ioersobpj4ga5wchd1dq"
1994,RAM,RB,RB,0,ACT,Howard Griffith,Howard,Griffith,1967-11-17,72,223,,00-0006456,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdlcmruxpeaz8jausch1"
1994,RAM,RB,RB,0,ACT,David Lang,David,Lang,1968-03-28,71,213,,00-0009610,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2idhvmxeqrbcbvj7ovs"
1994,RAM,RB,RB,0,ACT,Tim Lester,Timothy,Lester,1968-06-15,69,215,,00-0009819,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsohnbuqy7ihoxg7yoby"
1994,RAM,SPEC,P,0,ACT,Sean Landeta,Sean,Landeta,1962-01-06,72,210,,00-0009584,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog"
1994,RAM,SPEC,K,0,ACT,Tony Zendejas,Anthony,Zendejas,1960-05-15,68,165,,00-0018495,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxlxoyebzsnrsrpt1aj"
1994,RAM,TE,TE,0,ACT,Rickey Brady,Rickey,Brady,1970-11-19,76,246,,00-0001663,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuxd7vmybendoqfoznek"
1994,RAM,TE,TE,0,ACT,Troy Drayton,Troy,Drayton,1970-06-29,75,255,,00-0004524,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq"
1994,RAM,TE,TE,0,ACT,Ron Middleton,Ronald,Middleton,1965-07-17,74,262,,00-0011197,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bq85urwxvzlnaitqexrz"
1994,RAM,WR,WR,0,ACT,Flipper Anderson,Willie,Anderson,1965-03-07,72,169,,00-0000351,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wi8asapfckhlhtide0vz"
1994,RAM,WR,WR,0,ACT,Chris Brantley,Christopher,Brantley,1970-12-12,70,180,,00-0001692,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaczszdr3e5jsojlhtrh"
1994,RAM,WR,WR,80,RES,Isaac Bruce,Isaac,Bruce,1972-11-10,72,178,,00-0002099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib"
1994,RAM,WR,WR,0,RES,Richard Buchanan,Richard,Buchanan,1969-05-08,70,178,,00-0002167,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdum8hug0oijpssfwcet"
1994,RAM,WR,WR,0,ACT,Jessie Hester,Jessie,Hester,1963-01-21,71,170,,00-0007353,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq1tmzhuosz6woghskel"
1994,RAM,WR,WR,0,ACT,Todd Kinchen,Todd,Kinchen,1969-01-07,71,187,,00-0009238,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofzpgobbgutvslhy5rm9"
1994,RAM,WR,WR,0,ACT,Jermaine Ross,Jermaine,Ross,1971-04-27,72,192,,00-0014060,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uprnskxfaf5ifjspmdjl"
1994,SD,DB,S,0,ACT,Darren Carrington,Darren,Carrington,1966-10-10,74,200,,00-0002691,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8kdy6ujftr8dqgtcbcc"
1994,SD,DB,SAF,0,ACT,Eric Castle,Eric,Castle,1970-03-15,75,212,,00-0002806,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rrym6ybjrbybcyubuw19"
1994,SD,DB,CB,0,ACT,Willie Clark,Willie,Clark,1972-01-06,70,186,,00-0003075,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvrmxxc08prddjmm5ttq"
1994,SD,DB,SAF,0,CUT,James Fuller,James,Fuller,1969-08-05,72,208,,00-0005631,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvmxkwhtrxvsbwcbxmvo"
1994,SD,DB,CB,0,ACT,Darrien Gordon,Darrien,Gordon,1970-11-14,71,182,,00-0006148,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpgrasgfiatbl3b23xcf"
1994,SD,DB,CB,0,ACT,Dwayne Harper,Dwayne,Harper,1966-03-29,71,175,,00-0006881,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elzasilbsim0oadopunj"
1994,SD,DB,SAF,0,ACT,Rodney Harrison,Rodney,Harrison,1972-12-15,73,201,,00-0007030,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilzsp4jyf1ltn17ittxc"
1994,SD,DB,FS,0,ACT,Stanley Richard,Stanley,Richard,1967-10-21,74,197,,00-0013655,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8xj1si8ovwkt0i86ofz"
1994,SD,DB,DB,0,ACT,Sean Vanhorse,Sean,Vanhorse,1968-07-22,70,180,,00-0016833,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvw6sz29erg8es07jnmp"
1994,SD,DB,DB,0,ACT,Lonnie Young,Lonnie,Young,1963-07-18,73,196,,00-0018425,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4vszkenxbhgam3zrupi"
1994,SD,DL,DT,0,ACT,Reuben Davis,Reuben,Davis,1965-05-07,77,340,,00-0004035,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyz1slhrgsc2wzquzomg"
1994,SD,DL,DE,0,ACT,Raylee Johnson,Raylee,Johnson,1970-06-01,75,245,,00-0008603,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoyajow2aken2a9iiv63"
1994,SD,DL,DE,0,RES,Darren Krein,Darren,Krein,1971-07-07,76,258,,00-0009462,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5v16trjozkxwn0qtqu"
1994,SD,DL,DT,0,ACT,Shawn Lee,Shawn,Lee,1966-10-24,74,300,,00-0009775,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nespp3pcqtqaewec35bx"
1994,SD,DL,NT,0,ACT,Les Miller,Leslie,Miller,1965-03-01,79,285,,00-0011289,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhjxtigcghambi9qxkad"
1994,SD,DL,DE,0,ACT,Chris Mims,Christopher,Mims,1970-09-29,77,290,,00-0011350,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwyn7aicj3bkmxoaoz3x"
1994,SD,DL,DE,0,ACT,Leslie O'Neal,Leslie,O'Neal,1964-05-07,76,265,,00-0012274,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9xhblgx81wtbevy7hgq"
1994,SD,DL,DE,0,ACT,John Parrella,John,Parrella,1969-11-22,75,296,,00-0012607,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipr1qnzx16unnfenlyly"
1994,SD,DL,DE,0,ACT,Cornell Thomas,Cornell,Thomas,1972-11-11,75,250,,00-0016236,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdzfyo1ima5b02oq5k2u"
1994,SD,DL,DT,0,ACT,Reggie White,Reginald,White,1970-03-22,76,300,,00-0017566,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fv6bsmaaejtwl6c4e3fd"
1994,SD,DL,DT,0,RES,Blaise Winter,Blaise,Winter,1962-01-31,75,262,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbcslgocma670rlmfa3o"
1994,SD,LB,LB,0,ACT,Lewis Bush,Lewis,Bush,1969-12-02,74,245,,00-0002377,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnziotkhrbpxukwg2e9r"
1994,SD,LB,MLB,0,ACT,Dennis Gibson,Dennis,Gibson,1964-02-08,74,240,,00-0005933,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peyock5v4273tonfdxkk"
1994,SD,LB,OLB,0,ACT,David Griggs,David,Griggs,1967-02-05,75,250,,00-0006464,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh3enzxqbydkplousz9u"
1994,SD,LB,LB,0,ACT,Steve Hendrickson,Steven,Hendrickson,1966-08-30,72,250,,00-0007264,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj2ijy5fevaiqzcsfkbe"
1994,SD,LB,LB,0,ACT,Doug Miller,Doug,Miller,1969-10-29,75,232,,00-0011260,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxpv8qhbgs2w5rl5y2oq"
1994,SD,LB,OLB,55,ACT,Junior Seau,Tiaina,Seau,1969-01-19,75,250,,00-0014619,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjckhgwowsqmlzvxebcp"
1994,SD,OL,OT,0,ACT,Stan Brock,Stanley,Brock,1958-06-08,78,295,,00-0001803,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjoacc0ltpkygck4vuts"
1994,SD,OL,G,0,ACT,Joe Cocozzo,Joseph,Cocozzo,1970-08-07,76,300,,00-0003170,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pa8mizupsveergoaaf63"
1994,SD,OL,G,0,ACT,Isaac Davis,John,Davis,1972-04-08,75,325,,00-0003988,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkn1s5e1le6ekwfpp40v"
1994,SD,OL,C,0,ACT,Greg Engel,Gregory,Engel,1971-01-18,75,293,,00-0004906,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pisoxfips7gl7hbop1r9"
1994,SD,OL,OT,0,RES,Ernest Greene,Ernest,Greene,1971-02-25,77,294,,00-0006366,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hraecoxffjeaclnll90x"
1994,SD,OL,C,53,ACT,Courtney Hall,Courtney,Hall,1968-08-26,73,281,,00-0006648,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzsmecjje1okyei2o66s"
1994,SD,OL,OT,0,ACT,Eric Jonassen,Eric,Jonassen,1968-08-16,77,310,,00-0008674,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhol57ayrpt2axah7nrr"
1994,SD,OL,G,0,ACT,Joe Milinichik,Joseph,Milinichik,1963-03-30,77,300,,00-0011225,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ral9soixcpkmlmbome32"
1994,SD,OL,G,0,PUP,Eric Moten,Eric,Moten,1968-04-11,74,306,,00-0011762,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smep5cvmmm5ftc2qxuys"
1994,SD,OL,G,0,ACT,Vaughn Parker,Vaughn,Parker,1971-06-05,75,296,,00-0012588,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzf6qtpqan8tt830c6hc"
1994,SD,OL,OT,0,ACT,Harry Swayne,Harry,Swayne,1965-02-02,77,295,,00-0015958,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inpoyyqclsem5uaojukc"
1994,SD,OL,C,0,ACT,Curtis Whitley,Curtis,Whitley,1969-05-10,73,288,,00-0017597,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vejguqpiu6goq7j2yodm"
1994,SD,QB,QB,0,ACT,Jeff Brohm,Jeffery,Brohm,1971-04-24,73,200,,00-0001810,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkz9zihmlkcazibdc3z5"
1994,SD,QB,QB,0,ACT,Gale Gilbert,Gale,Gilbert,1961-12-20,75,209,,00-0005953,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxjcyumzw5h3hody2l7i"
1994,SD,QB,QB,12,ACT,Stan Humphries,William,Humphries,1965-04-14,74,223,,00-0007921,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbxa7akeappqggeabpbj"
1994,SD,RB,RB,0,ACT,Eric Bieniemy,Eric,Bieniemy,1969-08-15,67,198,,00-0001233,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ht262xobhq7ecc6pmojf"
1994,SD,RB,RB,0,ACT,Rodney Culver,Rodney,Culver,1969-12-23,69,224,,00-0003743,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kauktpfaiis7dflsgiuy"
1994,SD,RB,RB,0,ACT,Ronnie Harmon,Ronnie,Harmon,1964-05-07,71,207,,00-0006874,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8atj0voydgllzuzdch0"
1994,SD,RB,RB,0,ACT,Natrone Means,Natrone,Means,1972-04-26,70,245,,00-0011081,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agocmf6cu74jyrrlbng6"
1994,SD,SPEC,LS,0,ACT,David Binn,David,Binn,1972-02-06,75,234,,00-0001255,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp"
1994,SD,SPEC,K,0,ACT,John Carney,John,Carney,1964-04-20,71,170,,00-0002655,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d"
1994,SD,SPEC,P,0,TRD,John Kidd,Max,Kidd,1961-08-22,75,208,,00-0009204,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljpt6pzsnyns5an1efyl"
1994,SD,SPEC,P,0,ACT,Bryan Wagner,Bryan,Wagner,1962-03-28,74,200,,00-0016981,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uapc5yasyiwqsuxpcfcj"
1994,SD,TE,TE,0,ACT,Aaron Laing,Aaron,Laing,1971-07-19,75,264,,00-0009558,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmozp9rbpq957zthjlks"
1994,SD,TE,TE,0,RES,Deems May,Bert,May,1969-03-06,76,263,,00-0010589,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp02r0hrobdinul0eyjl"
1994,SD,TE,TE,0,ACT,Shannon Mitchell,Shannon,Mitchell,1972-03-28,74,245,,00-0011435,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prhl1rfl7lravoglvbvj"
1994,SD,TE,TE,86,ACT,Alfred Pupunu,Alfred,Pupunu,1969-10-17,74,255,,00-0013298,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oglkwfhggl34sj1kaqym"
1994,SD,TE,TE,0,ACT,Duane Young,Curtis,Young,1968-05-29,75,270,,00-0018412,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k77yj6iasg8y9nr5jqog"
1994,SD,WR,WR,0,ACT,Johnnie Barnes,Johnnie,Barnes,1968-07-21,73,180,,00-0000777,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ipebmva8zq74kjiz3m"
1994,SD,WR,WR,0,ACT,Andre Coleman,Andre,Coleman,1972-09-19,69,165,,00-0003209,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyllg83ddppicuhy8rhn"
1994,SD,WR,WR,0,ACT,Shawn Jefferson,Vanchi,Jefferson,1969-02-22,71,172,,00-0008313,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jctxmibkhfjtrcms8qjc"
1994,SD,WR,WR,81,ACT,Tony Martin,Tony,Martin,1965-09-05,73,181,,00-0010477,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla"
1994,SD,WR,WR,0,ACT,Mark Seay,Mark,Seay,1967-04-11,72,175,,00-0014623,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvatmz60nwqpdfthyi32"
1994,SEA,DB,DB,0,CUT,Brian Allred,Brian,Allred,1969-03-16,70,175,,00-0000241,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvuaw8jfovhi1hytootc"
1994,SEA,DB,SAF,20,RES,Jay Bellamy,John,Bellamy,1972-07-08,71,177,,00-0001058,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvg23tid66dlvjcenj7j"
1994,SEA,DB,S,25,ACT,Robert Blackmon,Robert,Blackmon,1967-05-12,72,197,,00-0001302,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4pohhksp9slyeu45qr"
1994,SEA,DB,CB,0,ACT,Tony Brown,Anthony,Brown,1970-05-15,69,183,,00-0002067,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqqbbqdnmgob6xmltnbz"
1994,SEA,DB,CB,0,ACT,Forey Duckett,William,Duckett,1970-02-05,75,195,,00-0004561,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odffcbmn6nxivz396eey"
1994,SEA,DB,CB,26,RES,Carlton Gray,Carlton,Gray,1971-06-26,72,191,,00-0006265,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6cndrldpaprh3igdand"
1994,SEA,DB,CB,0,ACT,Patrick Hunter,Patrick,Hunter,1964-10-24,71,184,,00-0007959,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvxobmpsa4wslaztz9xf"
1994,SEA,DB,DB,0,RES,Kirby Jackson,Kirby,Jackson,1965-02-02,70,176,,00-0008152,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asv4zclv6avxgg3zzjkz"
1994,SEA,DB,DB,0,ACT,Dion Lambert,Dion,Lambert,1969-02-12,72,185,,00-0009572,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iztxi1bjdymkesva8xfo"
1994,SEA,DB,DB,0,ACT,Dave McCloughan,David,McCloughan,1966-11-20,73,186,,00-0010707,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4uzhise7z8mgxqpv2kh"
1994,SEA,DB,CB,0,RES,Nate Odomes,Nathaniel,Odomes,1965-08-25,70,188,,00-0012311,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlywzhx7bbvtmlfu5rhx"
1994,SEA,DB,FS,0,RES,Eugene Robinson,Eugene,Robinson,1963-05-28,73,191,,00-0013860,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr"
1994,SEA,DB,DB,0,ACT,Rafael Robinson,Eugene,Robinson,1969-06-19,71,200,,00-0013897,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apkupnvn91sh71lnst8i"
1994,SEA,DB,DB,0,ACT,Del Speer,Delfoncio,Speer,1970-02-01,72,200,,00-0015445,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyzy8ix6kb4qftcfjkau"
1994,SEA,DB,DB,0,ACT,Terry Taylor,Terry,Taylor,1961-07-18,70,175,,00-0016145,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjtj2522ihcrvium88uh"
1994,SEA,DB,CB,0,ACT,Orlando Watters,Orlando,Watters,1971-10-26,71,177,,00-0017321,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pclglaefpcaajijjlc0u"
1994,SEA,DL,DE,98,ACT,Sam Adams,Samuel,Adams,1973-06-13,75,285,,00-0000065,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768"
1994,SEA,DL,DE,94,ACT,Antonio Edwards,Antonio,Edwards,1970-03-10,75,271,,00-0004746,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsbl99gvi8jgposiic0y"
1994,SEA,DL,DE,0,RES,Mike Frier,Michael,Frier,1969-03-20,77,300,,00-0005598,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbhxbmbwjj30psyggczf"
1994,SEA,DL,DE,0,RES,Bobby Hamilton,Bobby,Hamilton,1971-07-01,77,269,,00-0006708,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htkdwxuq21zp83upwuro"
1994,SEA,DL,DT,96,ACT,Cortez Kennedy,Cortez,Kennedy,1968-08-23,75,293,,00-0009148,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvge87lv7e5y1rcupvsv"
