season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2005,SEA,C,,65,Active,Chris Spencer,Chris,Spencer,1982-03-28,75,309,,00-0023461,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytpdv0zg1e3zjsyq62j",,21,SB,A01,Chris,SPE441205,,,2005,2005,CIN,4
2005,SEA,C,,61,Active,Robbie Tobeck,Robbie,Tobeck,1970-03-06,76,297,,00-0016505,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgafsynwxgkmvmv5i431",,21,SB,A01,Robbie,TOB078787,,,1993,1993,,
2005,SEA,CB,,27,Active,Jordan Babineaux,Jordan,Babineaux,1982-08-31,72,200,,00-0022409,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksrfbo6q7h3wc5vdo9gx",,21,SB,A01,Jordan,BAB720379,,,2004,2004,PIT,181
2005,SEA,CB,,21,Active,Andre Dyson,Andre,Dyson,1979-05-25,70,183,,00-0020503,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwx8oas0egccq5dzzjnm",,21,SB,A01,Andre,DYS438619,,,2001,2001,MIA,132
2005,SEA,CB,,25,Inactive,Michael Harden,Michael,Harden,1981-10-20,71,190,,00-0022418,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smtvtsakibq3puwv7v47",,21,SB,I01,Michael,HAR046958,,,2004,2004,SEA,17
2005,SEA,CB,,31,Active,Kelly Herndon,Kelly,Herndon,1976-11-03,70,180,,00-0007325,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mroj5a8fxv7hsmizqpda",,21,SB,A01,Kelly,HER395369,,,1999,1999,SEA,6
2005,SEA,CB,,23,Active,Marcus Trufant,Marcus,Trufant,1980-12-25,71,199,,00-0022046,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hiagbczryf3shjvrviru",,21,SB,A01,Marcus,TRU392219,,,2003,2003,,
2005,SEA,CB,,22,Active,Jimmy Williams,Jimmy,Williams,1979-03-10,71,190,,00-0020327,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnrytyup5ck92rxqbfi1",,21,SB,A01,Jimmy,WIL363810,,,2001,2001,,
2005,SEA,DB,,35,Active,Etric Pruitt,Etric,Pruitt,1981-08-16,72,197,,00-0022708,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ruf3n9xgps2gj8rrkmmi",,21,SB,A01,Etric,PRU344712,,,2004,2004,SEA,11
2005,SEA,DE,,95,Inactive,Rodney Bailey,Rodney,Bailey,1979-10-07,75,305,,00-0020299,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikdvjbolslbk20luboqo",,21,SB,I01,Rodney,BAI578694,,,2001,2001,CLV,101
2005,SEA,DE,,94,Active,Bryce Fisher,Bryce,Fisher,1977-05-12,75,268,,00-0005243,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khd5nh47vm0twlnbotab",,21,SB,A01,Bryce,FIS192130,,,1999,1999,SEA,157
2005,SEA,DE,,78,Inactive,Robert Pollard,Robert,Pollard,1981-06-28,74,265,,00-0022424,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujzpwdn5vj3fldooxdty",,21,SB,I01,Robert,POL437726,,,2004,2004,SEA,189
2005,SEA,DE,,69,Active,Joe Tafoya,Joe,Tafoya,1978-09-06,76,265,,00-0020402,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grmofxu4wmclptam4pue",,21,SB,A01,Joe,TAF514170,,,2001,2001,SL,6
2005,SEA,DE,,98,Active,Grant Wistrom,Grant,Wistrom,1976-07-03,76,272,,00-0018131,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwkiumbtpfp5lqi0ssse",,21,SB,A01,Grant,WIS761022,,,1998,1998,,
2005,SEA,DT,,99,Active,Rocky Bernard,Rocky,Bernard,1979-04-19,75,293,,00-0021261,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzgry0hinbvlm6t9q4vl",,21,SB,A01,Rocky,BER235952,,,2002,2002,SEA,53
2005,SEA,DT,,91,Active,Chuck Darby,Chatric,Darby,1975-10-22,72,270,,00-0003888,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtjgb4x6zwx2nxaynqdd",,21,SB,A01,Chuck,DAR122891,,,1998,1998,CHI,52
2005,SEA,DT,,93,Active,Craig Terrill,Craig,Terrill,1980-06-27,74,294,,00-0022692,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crcsnu8gwmm11bndkbmn",,21,SB,A01,Craig,TER445802,,,2004,2004,SEA,235
2005,SEA,DT,,90,Active,Marcus Tubbs,Marcus,Tubbs,1981-05-16,75,324,,00-0022925,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfngcqsq0dynigyp6llk",,21,SB,A01,Marcus,TUB419791,,,2004,2004,,
2005,SEA,FB,,38,Active,Mack Strong,Mack,Strong,1971-09-11,72,245,,00-0015830,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bixlcjyx3xyoqq40bd",,21,SB,A01,Mack,STR638743,,,1993,1993,SEA,105
2005,SEA,FB,,43,Inactive,Leonard Weaver,Leonard,Weaver,1982-09-23,72,251,,00-0023063,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labfmyt1txkxmpqv8lir",,21,SB,I01,Leonard,WEA679429,,,2005,2005,,
2005,SEA,FS,,33,Active,Marquand Manuel,Marquand,Manuel,1979-07-11,72,209,,00-0021096,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmmyjpmjgrslwyzqooc",,21,SB,A01,Marquand,MAN751824,,,2002,2002,TB,234
2005,SEA,G,,62,Active,Chris Gray,Chris,Gray,1970-06-19,76,308,,00-0006268,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0",,21,SB,A01,Chris,GRA615717,,,1993,1993,SEA,169
2005,SEA,G,,76,Active,Steve Hutchinson,Steven,Hutchinson,1977-11-01,77,313,,00-0020466,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy",,21,SB,A01,Steve,HUT173616,,,2001,2001,SEA,116
2005,SEA,G,,77,Active,Floyd Womack,Floyd,Womack,1978-11-15,76,333,,00-0020348,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7qwwayymupnhwluka9k",,21,SB,A01,Floyd,WOM249174,,,2001,2001,,
2005,SEA,K,,3,Active,Josh Brown,Josh,Brown,1979-04-29,72,202,,00-0021940,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl6cnjs3vfriv3vj6ilz",,21,SB,A01,Josh,BRO502703,,,2003,2003,TEN,60
2005,SEA,LB,,50,Active,Cornelius Wortham,James,Wortham,1982-01-25,73,234,,00-0023667,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3kyteiwtdttc7ecmlqo",,21,SB,A01,Cornelius,WOR696426,,,2005,2005,,
2005,SEA,LS,,52,Active,J.P. Darche,Jean-Philippe,Darche,1975-02-28,72,246,,00-0019443,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghrefw73lntat7m637tx",,21,SB,A01,J.P.,DAR196394,,,2000,2000,BUF,248
2005,SEA,MLB,,53,Active,Niko Koutouvides,Niko,Koutouvides,1981-03-25,74,238,,00-0022710,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmljlcf2iv5swkvyujhu",,21,SB,A01,Niko,KOU622937,,,2004,2004,ARZ,185
2005,SEA,MLB,,51,Active,Lofa Tatupu,Lofa,Tatupu,1982-11-15,71,238,,00-0023480,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uw41ndvu1efk6bkmlgow",,21,SB,A01,Lofa,TAT743820,,,2005,2005,SEA,128
2005,SEA,OLB,,57,Active,Kevin Bentley,Kevin,Bentley,1979-12-29,72,245,,00-0021225,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckkub4qhtny9uumyzdh5",,21,SB,A01,Kevin,BEN697426,,,2002,2002,SEA,146
2005,SEA,OLB,,56,Active,LeRoy Hill,LeRoy,Hill,1982-09-14,73,229,,00-0023533,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2dewaah9m1xtqtxubgr",,21,SB,A01,LeRoy,HIL494613,,,2005,2005,NYG,55
2005,SEA,OLB,,58,Active,Isaiah Kacyvenski,Isaiah,Kacyvenski,1977-10-03,73,252,,00-0019474,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfqqplgdzivoj3etuu97",,21,SB,A01,Isaiah,KAC533348,,,2000,2000,SEA,54
2005,SEA,OLB,,54,Active,D.D. Lewis,De'Andre,Lewis,1979-01-08,73,241,,00-0020995,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyjcw9ifl9hpu92npwnj",,21,SB,A01,D.D.,LEW208422,,,2002,2002,SEA,26
2005,SEA,P,,16,Active,Tom Rouen,Tom,Rouen,1968-06-09,75,225,,00-0014083,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buqxq9ri0awmd6ahmy9m",,21,SB,A01,Tom,ROU091363,,,1991,1991,SEA,23
2005,SEA,QB,,11,Inactive/3rd QB,David Greene,David,Greene,1982-06-22,75,226,,00-0023520,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2qdnrmezutcko3ikfae",,21,SB,I02,David,GRE424797,,,2005,2005,GB,187
2005,SEA,QB,,8,Active,Matt Hasselbeck,Matthew,Hasselbeck,1975-09-25,76,223,Boston College,00-0007091,1575,7d8eba61-208d-4d91-86cd-704ad05cb7f4,4416,949,408,HassMa00,1034,36,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza",,21,SB,A01,Matt,HAS536799,,,1998,1998,SEA,80
2005,SEA,QB,,15,Active,Seneca Wallace,Seneca,Wallace,1980-08-06,71,196,,00-0022055,4568,eec73720-d572-44cc-8f60-be5099b6c4b2,,3101,1422,WallSe00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytykneqxk0xwqhcrbq9a",,21,SB,A01,Seneca,WAL501121,,,2003,2003,,
2005,SEA,RB,,37,Active,Shaun Alexander,Shaun,Alexander,1977-08-30,71,225,,00-0019647,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6aogsngaiaq2yr1sgyv",,21,SB,A01,Shaun,ALE617460,,,2000,2000,SEA,19
2005,SEA,RB,,20,Active,Maurice Morris,Maurice,Morris,1979-12-01,71,202,,00-0021182,3582,961b184c-3fe4-4942-9b58-448def8077f8,,2527,1061,MorrMa00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8ytfrr4d5nawhc4htks",,21,SB,A01,Maurice,MOR472481,,,2002,2002,SEA,189
2005,SEA,RB,,39,Active,Josh Scobey,Josh,Scobey,1979-12-11,72,220,,00-0021098,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jaytetd30prsjk0sofj6",,21,SB,A01,Josh,SCO006920,,,2002,2002,SEA,110
2005,SEA,SS,,28,Active,Michael Boulware,Michael,Boulware,1981-09-17,75,223,,00-0022784,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a3r6qsn7lds9mk1yniyp",,21,SB,A01,Michael,BOU338982,,,2004,2004,SEA,222
2005,SEA,T,,73,Inactive,Wayne Hunter,Wayne,Hunter,1981-07-02,77,303,,00-0022000,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqpirkq2xyeivi4v22gb",,21,SB,I01,Wayne,HUN817919,,,2003,2003,SEA,119
2005,SEA,T,,71,Active,Walter Jones,Walter,Jones,1974-01-19,77,315,,00-0008894,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1cyk4dzlwh0wk23iuj6",,21,SB,A01,Walter,JON795619,,,1997,1997,CIN,181
2005,SEA,T,,75,Active,Sean Locklear,Sean,Locklear,1981-05-29,76,301,,00-0022855,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywo4qh2pve2mp4vw4qei",,21,SB,A01,Sean,LOC651714,,,2004,2004,SEA,28
2005,SEA,T,,74,Inactive,Ray Willis,Donald,Willis,1982-08-13,78,327,,00-0023540,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mupzcd2rhlidjyu0qd",,21,SB,I01,Ray,WIL620813,,,2005,2005,,
2005,SEA,TE,,83,Active,Ryan Hannam,Ryan,Hannam,1980-02-24,74,248,,00-0021282,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4ad34m95kljdpoxzojy",,21,SB,A01,Ryan,HAN309154,,,2002,2002,SEA,73
2005,SEA,TE,,88,Inactive,Itula Mili,Itula,Mili,1973-04-20,76,260,,00-0011224,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlvvc4dopipwbzzzqjb",,21,SB,I01,Itula,MIL071951,,,1997,1997,SEA,45
2005,SEA,TE,,86,Active,Jerramy Stevens,Jerramy,Stevens,1979-11-13,79,260,,00-0021159,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzqc03pvcgykrrtxqnav",,21,SB,A01,Jerramy,STE617245,,,2002,2002,BUF,196
2005,SEA,WR,,84,Active,Bobby Engram,Bobby,Engram,1973-01-07,70,188,,00-0004915,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u18aupjv3gtlivfcnkyv",,21,SB,A01,Bobby,ENG735656,,,1996,1996,SEA,85
2005,SEA,WR,,18,Active,D.J. Hackett,DeAndre,Hackett,1981-07-03,74,199,,00-0022701,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhepv73bqd762raohguu",,21,SB,A01,D.J.,HAC504279,,,2004,2004,SEA,98
2005,SEA,WR,,82,Active,Darrell Jackson,Darrell,Jackson,1978-12-06,72,201,,00-0019663,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2frfenrullgrcq1ceme",,21,SB,A01,Darrell,JAC122780,,,2000,2000,SEA,84
2005,SEA,WR,,87,Active,Joe Jurevicius,Joseph,Jurevicius,1974-12-23,77,230,,00-0008962,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9o3kktlagtklqzoq2f1",,21,SB,A01,Joe,JUR075490,,,1998,1998,SEA,174
2005,SEA,WR,,81,Active,Peter Warrick,Peter,Warrick,1977-06-19,71,192,,00-0019455,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmylztwhvn9zqppel6jc",,21,SB,A01,Peter,WAR748602,,,2000,2000,,
2005,SF,C,,66,Active,Eric Heitmann,Eric,Heitmann,1980-02-24,75,305,,00-0021341,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jps5a55egf1xksbuf9ec",,17,REG,A01,Eric,HEI793312,,,2002,2002,SF,188
2005,SF,CB,,23,Inactive,Derrick Johnson,Derrick,Johnson,1982-02-09,70,188,,00-0023637,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eo8jahih2wd4u7fm8o6v",,17,REG,I01,Derrick,JOH201721,,,2005,2005,DET,21
2005,SF,CB,,29,Inactive,Ahmed Plummer,Ahmed,Plummer,1976-03-26,72,191,,00-0019603,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqpzpgf1pey73zlx9ghl",,17,REG,I01,Ahmed,PLU140514,,,2000,2000,DAL,178
2005,SF,CB,,35,Active,Kris Richard,Kristopher,Richard,1979-10-28,71,190,,00-0021210,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3oxzivgz0bljcrpjy8v",,17,REG,A01,Kris,RIC215992,,,2002,2002,SF,7
2005,SF,CB,,36,Active,Shawntae Spencer,Shawntae,Spencer,1982-02-22,73,181,,00-0022843,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyiorfxlen3zvbfemowg",,17,REG,A01,Shawntae,SPE606681,,,2004,2004,,
2005,SF,CB,,26,Inactive,Bruce Thornton,Bruce,Thornton,1980-01-31,70,195,,00-0022868,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkogq6fpkdprven4o3l9",,17,REG,I01,Bruce,THO761791,,,2004,2004,,
2005,SF,CB,,30,Active,B.J. Tucker,Baigeh,Tucker,1980-10-12,70,188,,00-0022104,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sulntylq2ubffu8nmax6",,17,REG,A01,B.J.,TUC075412,,,2003,2003,,
2005,SF,DE,,94,Active,Marques Douglas,Marques,Douglas,1977-03-15,74,280,,00-0004472,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q",,17,REG,A01,Marques,DOU543962,,,1999,1999,ATL,181
2005,SF,DE,,92,Active,Travis Hall,Travis,Hall,1972-08-03,77,295,,00-0006684,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmn0mbfpk5grt42gxxeh",,17,REG,A01,Travis,HAL550875,,,1995,1995,SF,230
2005,SF,DE,,97,Active,Bryant Young,Bryant,Young,1972-01-27,75,291,,00-0018405,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkubylbr94xqvbzfczhx",,17,REG,A01,Bryant,YOU123853,,,1994,1994,,
2005,SF,DT,,95,Active,Ronald Fields,Ronald,Fields,1981-09-13,74,315,,00-0023571,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgwnrcrfhbqcukfiaqvv",,17,REG,A01,Ronald,FIE787317,,,2005,2005,SF,157
2005,SF,FB,,40,Active,Fred Beasley,Fred,Beasley,1974-09-18,72,246,,00-0000942,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umrhfjqh3zwaqrj20h48",,17,REG,A01,Fred,BEA438309,,,1998,1998,SF,241
2005,SF,FB,,44,Active,Steve Bush,Steven,Bush,1974-07-04,75,267,,00-0002380,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqynpo970skjbegedyof",,17,REG,A01,Steve,BUS305892,,,1997,1997,CAR,171
2005,SF,FB,,41,Active,Chris Hetherington,Chris,Hetherington,1972-11-27,75,245,,00-0007357,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na19cxqwjrdruhs2ysep",,17,REG,A01,Chris,HET177981,,,1996,1996,SF,198
2005,SF,FB,,22,Active,Terry Jackson,Terry,Jackson,1976-01-10,72,232,,00-0008196,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmtsrlywespfgjh2nv0j",,17,REG,A01,Terry,JAC573278,,,1999,1999,SF,174
2005,SF,FS,,20,Active,Mike Adams,Michael,Adams,1981-03-24,71,193,Delaware,00-0022247,5893,0f0ff562-af1c-4be8-8011-1f71e8441e00,7121,4677,1972,,2104,74,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkfpqqbpyo1y29eeoqhb",,17,REG,A01,Mike,ADA515576,,,2004,2004,SF,33
2005,SF,FS,,25,Active,Marques Anderson,Marques,Anderson,1979-05-26,71,210,,00-0021217,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzsreydp1g1azk6wxh5k",,17,REG,A01,Marques,AND357047,,,2002,2002,SF,249
2005,SF,G,,64,Active,David Baas,David,Baas,1981-09-28,76,319,,00-0023468,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z330sna9pafdv5opwupp",,17,REG,A01,David,BAA738296,,,2005,2005,SF,197
2005,SF,G,,65,Active,Justin Smiley,Justin,Smiley,1981-11-11,75,301,,00-0022895,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s04jeyqrv1jprprgdpne",,17,REG,A01,Justin,SMI010440,,,2004,2004,,
2005,SF,G,,69,Active,Tony Wragge,Tony,Wragge,1979-08-14,76,323,,00-0021064,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ti3vi3dgaj5vz5bdvw7x",,17,REG,A01,Tony,WRA123742,,,2002,2002,,
2005,SF,ILB,,50,Active,Derek Smith,Derek,Smith,1975-01-18,74,245,,00-0015151,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyonawtv4batkpwesrrp",,17,REG,A01,Derek,SMI199520,,,1997,1997,,
2005,SF,K,,6,Active,Joe Nedney,Joseph,Nedney,1973-03-22,77,225,,00-0011970,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrsxfmwsgeacb04jktvn",,17,REG,A01,Joe,NED444954,,,1995,1995,WAS,80
2005,SF,LB,,57,Active,Jim Maxwell,James,Maxwell,1981-08-08,76,242,,00-0022591,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buy8pa1zpuf12xcpsc9w",,17,REG,A01,Jim,MAX491360,,,2004,2004,SF,69
2005,SF,LB,,59,Active,Renauld Williams,Renauld,Williams,1981-02-23,72,230,,00-0022287,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9yblhqtosqfgj9hkdwr",,17,REG,A01,Renauld,WIL000000,,,2004,2004,,
2005,SF,LS,,86,Active,Brian Jennings,Brian,Jennings,1976-10-14,77,245,,00-0019548,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb4wx0tlc8vnahxho7k5",,17,REG,A01,Brian,JEN459065,,,2000,2000,ARZ,149
2005,SF,NT,,91,Active,Anthony Adams,Anthony,Adams,1980-06-18,72,300,,00-0022085,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pja0wweiwsjeiqvs7htg",,17,REG,A01,Anthony,ADA106417,,,2003,2003,SF,33
2005,SF,NT,,90,Active,Isaac Sopoaga,Isaac,Sopoaga,1981-09-04,74,321,,00-0022863,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8bf6rwdgggwa3t1ppam",,17,REG,A01,Isaac,SOP474619,,,2004,2004,,
2005,SF,OLB,,96,Active,Andre Carter,Rubin,Carter,1979-05-12,76,265,,00-0020489,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8gnes3ixusv8ywzudhb",,17,REG,A01,Andre,CAR609667,,,2001,2001,SF,248
2005,SF,OLB,,56,Active,Brandon Moore,Brandon,Moore,1979-01-16,73,242,,00-0020664,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhkjt9uqctqhhb9lcey",,17,REG,A01,Brandon,MOO202634,,,2002,2002,WAS,80
2005,SF,OLB,,98,Active,Julian Peterson,Julian,Peterson,1978-07-28,75,235,,00-0019695,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jznngnltrfkqwiborfxr",,17,REG,A01,Julian,PET325247,,,2000,2000,SF,104
2005,SF,OLB,,58,Active,Corey Smith,Corey,Smith,1979-10-02,74,250,,00-0020749,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvzptyhg7aeoh5dsufgi",,17,REG,A01,Corey,SMI150800,,,2002,2002,,
2005,SF,P,,4,Active,Andy Lee,Andy,Lee,1982-08-11,72,206,Pittsburgh,00-0022824,5713,edaad8e3-62cd-4715-b225-0010ee9825a0,6947,4044,1906,LeexAn20,3100,112,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfozbs2h9jueavslvw3z",,17,REG,A01,Andy,LEE008195,,,2004,2004,NYG,125
2005,SF,QB,,7,Active,Ken Dorsey,Ken,Dorsey,1981-04-22,76,218,,00-0022039,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdcxbnp85r8yplbmkwk3",,17,REG,A01,Ken,DOR648887,,,2003,2003,SF,65
2005,SF,QB,,3,Inactive/3rd QB,Cody Pickett,Cody,Pickett,1980-06-30,75,227,,00-0022731,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxgg1ppgzum8llkt9fad",,17,REG,I02,Cody,PIC763772,,,2004,2004,SF,58
2005,SF,QB,,11,Active,Alex Smith,Alexander,Smith,1984-05-07,76,212,Utah,00-0023436,8416,2fda010a-8c62-4c07-b601-4ba03f57e6af,7177,4306,2218,SmitAl03,6739,268,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hinmlhyjffsmq6bwq6tk",,17,REG,A01,Alex,SMI031126,,,2005,2005,,
2005,SF,RB,,21,Active,Frank Gore,Frank,Gore,1983-05-14,69,217,Miami,00-0023500,8479,6a2b129d-a9e5-4131-b491-82269b323f77,7241,4400,2282,GoreFr00,5820,232,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfuklcqmphmdy9ncwrdt",,17,REG,A01,Frank,GOR411171,,,2005,2005,BUF,95
2005,SF,RB,,43,Active,Maurice Hicks,Maurice,Hicks,1978-07-22,71,200,,00-0020797,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjq3nqrsbomfczeiwwtq",,17,REG,A01,Maurice,HIC598327,,,2002,2002,SF,124
2005,SF,S,,38,Active,Ben Emanuel,Benjamin,Emanuel,1982-06-18,74,213,,00-0023604,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdrxhgmo8d9nwny3iscf",,17,REG,A01,Ben,EMA405067,,,2005,2005,SF,26
2005,SF,SS,,28,Active,Keith Lewis,Keith,Lewis,1981-10-20,72,210,,00-0022702,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uve0kj3yxzgyi9giwoei",,17,REG,A01,Keith,LEW428249,,,2004,2004,SF,16
2005,SF,T,,67,Active,Anthony Clement,Anthony,Clement,1976-04-10,80,337,,00-0003105,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkgotx266qrgygs29qot",,17,REG,A01,Anthony,CLE167954,,,1998,1998,SF,137
2005,SF,T,,76,Inactive,Harvey Dahl,Harvey,Dahl,1981-06-24,78,299,,00-0023180,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/posphhu7cv2ogdzes3qk",,17,REG,I01,Harvey,DAH255392,,,2005,2005,SF,137
2005,SF,T,,78,Inactive,Patrick Estes,Patrick,Estes,1983-02-14,78,270,,00-0023680,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbvxjlfcghnsdnsrqqni",,17,REG,I01,Patrick,EST573760,,,2005,2005,SF,239
2005,SF,T,,77,Active,Kwame Harris,Kwame,Harris,1982-03-15,79,310,,00-0022075,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5x732gijcsw9koddyvx",,17,REG,A01,Kwame,HAR457462,,,2003,2003,SF,205
