season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2015,SF,C,,67,Active,Daniel Kilgore,Daniel,Kilgore,1987-12-18,75,308,Appalachian State,00-0028101,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgghhl3qcrhmlvq2wsk7",,17,REG,A01,Daniel,KIL245064,,,2011,2011,CIN,46
2015,SF,C,,66,Inactive,Marcus Martin,Marcus,Martin,1993-11-29,75,321,USC,00-0031337,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reh5shhyjet7lpayhsmm",,17,REG,I01,Marcus,MAR675292,,,2014,2014,SF,100
2015,SF,CB,,20,Active,Kenneth Acker,Kenneth,Acker,1992-02-06,71,195,Southern Methodist,00-0031186,16914,101b9211-4f92-4024-8978-b4df2eec3c74,27708,9768,8815,AckeKe00,16660,2253,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xco7k2vow8effgzzuebb",,17,REG,A01,Kenneth,ACK184395,,,2014,2014,SF,180
2015,SF,CB,,26,Active,Tramaine Brock,Tramaine,Brock,1988-08-20,70,197,Belhaven,00-0027375,13681,688f7a3b-4d66-4fcf-802d-6a3cb133ea30,24578,7140,5903,,11579,633,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlqdsnml9gfddkdz4p2",,17,REG,A01,Tramaine,BRO052785,,,2010,2010,SF,40
2015,SF,CB,,47,Active,Marcus Cromartie,Marcus,Cromartie,1990-12-03,72,195,Wisconsin,00-0030317,16054,cb2a824c-bdaa-4848-9f56-b5b37bf419e3,26922,9228,8525,,15311,1623,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk6kbrvbzqmqklznyd0o",,17,REG,A01,Marcus,CRO165702,,,2013,2013,SF,79
2015,SF,CB,,43,Active,Chris Davis,Christopher,Davis,1990-11-04,70,201,,00-0030917,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmnq65oaerswbgsjxubd",,17,REG,A01,Chris,DAV233017,,,2014,2014,MIN,120
2015,SF,CB,,36,Active,Dontae Johnson,Dontae,Johnson,1991-12-01,74,200,North Carolina State,00-0031061,16893,d5ba025d-5e9d-452d-8b86-f68a3bff5e22,27657,9301,8764,JohnDo02,16669,2258,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iflzhwus0lq9oaovlmgk",,17,REG,A01,Dontae,JOH211430,,,2014,2014,SF,190
2015,SF,CB,,27,Active,Keith Reaser,Keith,Reaser,1991-07-31,72,190,Florida Atlantic,00-0031020,16930,ff05fdc3-e3a4-4d18-861e-5b1f8553d773,27698,9611,8805,ReasKe00,16675,2264,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdnoxjqredltxa6iihd1",,17,REG,A01,Keith,REA540220,,,2014,2014,,
2015,SF,DT,,91,Active,Arik Armstead,Arik,Armstead,1993-11-15,79,292,Oregon,00-0032164,2971275,acb7169f-3ffa-4386-9866-e06af6ed7fef,28405,10309,9450,ArmsAr01,16778,2322,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfagislv7uhsnwi7pviu",,17,REG,A01,Arik,ARM057964,,,2015,2015,SF,17
2015,SF,DT,,95,Active,Cornellius Carradine,Cornellius,Carradine,1990-02-18,76,295,Florida State,00-0030457,15829,d36267e0-f2ef-4dd0-8bda-2a9238a377b7,26663,8661,7821,,15233,1582,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/le8vvip0k3ujvktc4ale",,17,REG,A01,Cornellius,CAR445551,,,2013,2013,SF,106
2015,SF,DT,,92,Inactive,Quinton Dial,Quinton,Dial,1990-07-21,77,318,Alabama,00-0030088,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8zhfcemishdlbivuknd",,17,REG,I01,Quinton,DIA336966,,,2013,2013,SF,88
2015,SF,DT,,63,Active,Tony Jerod-Eddie,Tony,Jerod-Eddie,1990-03-29,77,301,Texas A&M,00-0029165,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jd6nmn9c0rkkh3znbz9v",,17,REG,A01,Tony,JER467202,,,2012,2012,SF,18
2015,SF,FB,,49,Active,Bruce Miller,Bruce,Miller,1987-08-06,74,248,Central Florida,00-0028149,14083,9be8224a-4a19-4f6a-a2be-ecbd3a24868c,24998,7505,6363,MillBr02,13446,982,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmxfgtmbvqxhpp3ldkwq",,17,REG,A01,Bruce,MIL152896,,,2011,2011,SF,30
2015,SF,FS,,35,Active,Eric Reid,Eric,Reid,1991-12-10,73,213,Louisiana State,00-0030548,15809,c615cf52-bc61-43ed-bb76-39695ca019c0,26641,8685,7799,ReidEr00,15242,1590,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqpzlooco1h72tutdsyp",,17,REG,A01,Eric,REI265485,,,2013,2013,,
2015,SF,FS,,25,Active,Jimmie Ward,Jimmie,Ward,1991-07-18,71,193,Northern Illinois,00-0031298,16717,1b8414b5-3db8-4e89-8bcc-7ac7f7d0b931,27558,9308,8665,WardJi01,16678,2267,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egdaf8nsetdzzdhtmkil",,17,REG,A01,Jimmie,WAR218386,,,2014,2014,,
2015,SF,G,,65,Active,Jordan Devey,Jordan,Devey,1988-01-11,78,320,Memphis,00-0030011,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjgkez60gevugtmvez5w",,17,REG,A01,Jordan,DEV185707,,,2013,2013,SF,36
2015,SF,G,,62,Active,Ian Silberman,Ian,Silberman,1992-10-10,77,306,Boston College,00-0032067,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vverjugp53zea0ifpdwo",,17,REG,A01,Ian,SIL155067,,,2015,2015,,
2015,SF,G,,60,Inactive,Brandon Thomas,Brandon,Thomas,1991-02-18,75,317,Clemson,00-0031305,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1kg2obhxkdefqqx2qq6",,17,REG,I01,Brandon,THO043949,,,2014,2014,,
2015,SF,G,,61,Active,Andrew Tiller,Andrew,Tiller,1989-03-13,76,324,Syracuse,00-0029661,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mr2ua0hzlxbsauvslccr",,17,REG,A01,Andrew,TIL097654,,,2012,2012,,
2015,SF,ILB,,50,Active,Nick Bellore,Nick,Bellore,1989-05-12,73,250,Central Michigan,00-0028292,14471,eeb9e3f4-e378-44ca-94b6-a724011ad710,25295,7504,6515,,12787,815,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlhiilybqds8mfmoht5q",,17,REG,A01,Nick,BEL740458,,,2011,2011,ARZ,54
2015,SF,ILB,,53,Active,Navorro Bowman,Navorro,Bowman,1988-05-28,72,242,Penn State,00-0027894,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yss1d5mc46wcpqm4wcmh",,17,REG,A01,Navorro,BOW596979,,,2010,2010,NO,2
2015,SF,ILB,,56,Active,Shayne Skov,Shayne,Skov,1990-07-09,74,247,Stanford,00-0030768,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur19ghmru2dudwwzmrwu",,17,REG,A01,Shayne,SKO692489,,,2014,2014,,
2015,SF,K,,9,Active,Phil Dawson,Philip,Dawson,1975-01-23,71,200,Texas,00-0004091,1440,e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,4269,994,422,,5714,229,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dypn7kf7fsaz30ey0ayc",,17,REG,A01,Phil,DAW705989,,,1998,1998,SF,129
2015,SF,LS,,86,Active,Kyle Nelson,Kyle,Nelson,1986-10-03,74,240,New Mexico State,00-0028374,14426,09a1fe57-c026-4ca4-b084-48b8ed9c106f,25291,9186,6428,,14776,1301,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbpziehbztm2l0elsalv",,17,REG,A01,Kyle,NEL536534,,,2011,2011,,
2015,SF,NT,,64,Active,Mike Purcell,Michael,Purcell,1991-04-20,75,303,Wyoming,00-0029890,16377,291aca07-a3b7-4666-a8c0-2e0c01024de5,27217,9935,8530,,15375,1640,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czs2lsj7hku7fzs6xw1u",,17,REG,A01,Mike,PUR087672,,,2013,2013,,
2015,SF,NT,,93,Active,Ian Williams,Ian,Williams,1989-08-31,73,305,,00-0028241,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tt5g2yceueeyegzfakrf",,17,REG,A01,Ian,WIL317445,,,2011,2011,,
2015,SF,OLB,,54,Active,Ray-Ray Armstrong,Aravious,Armstrong,1991-03-05,75,220,Miami,00-0030050,16463,1886860f-ad41-41a2-befe-fc2b5d361e38,27287,9072,8271,,15827,1770,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drqyhwqbkrxrckhxkug2",,17,REG,A01,Ray-Ray,ARM649391,,,2013,2013,SF,117
2015,SF,OLB,,55,Active,Ahmad Brooks,Ahmad,Brooks,1984-03-14,75,259,Virginia,00-0024495,10138,22f9e814-6daa-4fe6-982e-c2cc5290561d,8006,5108,2945,,1248,44,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxur1tfjyy0air33c3dn",,17,REG,A01,Ahmad,BRO114525,,,2006,2006,SF,126
2015,SF,OLB,,58,Active,Eli Harold,Medgar,Harold,1994-01-20,75,247,Virginia,00-0032060,2979652,b0ccc4f7-84a8-448b-bc7c-11e41d14ad09,28467,10350,9512,HaroEl00,16840,2384,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcidw2i77xub1zi48xoc",,17,REG,A01,Eli,HAR236127,,,2015,2015,SF,128
2015,SF,OLB,,51,Active,Gerald Hodges,Gerald,Hodges,1991-01-17,74,236,Penn State,00-0030385,15977,b399ac02-6b52-4ae9-8eb0-7b3fffc29eea,26743,8720,7902,HodgGe00,15147,1532,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8nfjzorlktrhgzaobap",,17,REG,A01,Gerald,HOD406062,,,2013,2013,SF,165
2015,SF,OLB,,96,Inactive,Corey Lemonier,Corey,Lemonier,1991-11-19,75,255,Auburn,00-0030518,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghhrjrswigdiqakqfnv1",,17,REG,I01,Corey,LEM719640,,,2013,2013,BLT,58
2015,SF,OLB,,59,Active,Aaron Lynch,Aaron,Lynch,1993-02-08,77,270,South Florida,00-0030993,16941,df4d7b62-ef37-494b-b068-f319ad336bbb,27678,9345,8785,LyncAa00,16670,2259,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxpupdtkndifeclbgycx",,17,REG,A01,Aaron,LYN062058,,,2014,2014,SF,46
2015,SF,P,,5,Active,Bradley Pinion,Bradley,Pinion,1994-06-01,77,229,Clemson,00-0032065,2977680,9000be32-15ad-4c43-bf8d-79a9c7113cdd,28553,10466,9598,PiniBr00,16925,2468,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufmgtrnlfyzb02nsgjfg",,17,REG,A01,Bradley,PIN501016,,,2015,2015,,
2015,SF,QB,,2,Active,Blaine Gabbert,Blaine,Gabbert,1989-10-15,76,235,Missouri,00-0027948,13987,de816e24-8442-49a4-99cd-dde7e7c05863,24797,7248,6162,GabbBl00,12982,862,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phss2f3lxcjex7hif0so",,17,REG,A01,Blaine,GAB221145,,,2011,2011,SF,55
2015,SF,QB,,13,Active,Dylan Thompson,Dylan,Thompson,1991-10-25,75,218,,00-0031510,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8yok4jvclvc53c6u8oa",,17,REG,A01,Dylan,THO537623,,,2015,2015,,
2015,SF,RB,,22,Active,Mike Davis,Michael,Davis,1993-02-19,69,217,South Carolina,00-0032063,3025433,e311a7a2-eddb-439c-86b4-b1f1984186bc,28514,10083,9559,DaviMi01,16887,2431,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csrqinegeyunycijua2q",,17,REG,A01,Mike,DAV567050,,,2015,2015,MIN,120
2015,SF,RB,,30,Active,Kendall Gaskins,Kendall,Gaskins,1990-11-04,73,238,,00-0030039,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkc1hxjeamlc1v1hgtcm",,17,REG,A01,Kendall,GAS217909,,,2013,2013,SF,211
2015,SF,RB,,32,Active,DuJuan Harris,DuJuan,Harris,1988-09-03,68,203,Troy,00-0028409,14255,7ea2fcfd-0099-4e62-8f6e-efa0197bbb99,25117,7658,6595,,12985,863,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm9b6aulywolcwjqjcpo",,17,REG,A01,DuJuan,HAR370058,,,2011,2011,SF,128
2015,SF,RB,,38,Active,Jarryd Hayne,Jarryd,Hayne,1988-02-15,74,220,No College,00-0031493,3423412,f5b78cdb-42a2-46c2-b9e3-ce39cafe33ec,28379,10154,10255,,17254,2786,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9zzumwdvyds5dwkvyp2",,17,REG,A01,Jarryd,HAY563587,,,2014,2015,SF,128
2015,SF,SS,,29,Inactive,Jaquiski Tartt,Jaquiski,Tartt,1992-02-12,73,221,Samford,00-0032057,2509844,92da4f95-8f58-4379-b236-ee4ab8ff5daf,28434,10451,9479,TartJa00,16807,2351,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvy8moe4ay9wtxp7typ7",,17,REG,I01,Jaquiski,TAR686527,,,2015,2015,,
2015,SF,T,,77,Active,Trenton Brown,Trenton,Brown,1993-04-13,80,355,Florida,00-0032071,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yylytaesryly2l3szbrk",,17,REG,A01,Trenton,BRO739325,,,2015,2015,SF,157
2015,SF,T,,71,Active,Erik Pears,Erik,Pears,1982-06-25,80,316,,00-0023016,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmcip8vtr6dqyj6spzlc",,17,REG,A01,Erik,PEA298484,,,2005,2005,,
2015,SF,T,,74,Active,Joe Staley,Joe,Staley,1984-08-30,77,315,Central Michigan,00-0025415,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmoz5duiuoocv4qnyhl",,17,REG,A01,Joe,STA213196,,,2007,2007,,
2015,SF,TE,,84,Active,Blake Bell,Blake,Bell,1991-08-07,78,252,Oklahoma,00-0032062,2514206,0cc4e449-185a-4b08-9f07-c907ad0c3e05,28505,10248,9550,BellBl00,16878,2422,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpheufv4hf21qv9v01ft",,17,REG,A01,Blake,BEL227990,,,2015,2015,IND,207
2015,SF,TE,,83,Inactive,Je'Ron Hamm,Je'Ron,Hamm,1992-06-15,75,236,Louisiana-Monroe,00-0030805,17165,caca998b-2475-4ec4-85fa-42ff312c9c5e,27926,9901,8981,,16574,2202,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcfsyc5n4pyryy9sftny",,17,REG,I01,Je'Ron,HAM420043,,,2014,2014,SF,211
2015,SF,TE,,46,Active,Brian Leonhardt,Brian,Leonhardt,1990-04-02,77,255,,00-0029755,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3hzkmu0wiquabihuunn",,17,REG,A01,Brian,LEO713846,,,2013,2013,SF,28
2015,SF,TE,,89,Active,Vance McDonald,Vance,McDonald,1990-06-13,76,267,Rice,00-0030470,15853,8f24a248-b328-43ec-8677-67600e42a8f7,26678,8785,7836,McDoVa00,15239,1587,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apafzol1dcqu56cqotv9",,17,REG,A01,Vance,MCD589658,,,2013,2013,NO,179
2015,SF,WR,,81,Active,Anquan Boldin,Anquan,Boldin,1980-10-03,73,220,Florida State,00-0022084,4512,eb1d1304-1900-4587-ae06-75c77efd85a8,6390,3074,1369,BoldAn00,11712,655,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",,17,REG,A01,Anquan,BOL283010,,,2003,2003,CIN,86
2015,SF,WR,,10,Active,Bruce Ellington,Bruce,Ellington,1991-08-22,69,197,South Carolina,00-0031326,16946,617435c6-4a3f-4689-ab15-44bd93b33615,27634,9459,8741,ElliBr00,16664,2255,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqlup3kfumh2ifrixmfn",,17,REG,A01,Bruce,ELL164961,,,2014,2014,SF,70
2015,SF,WR,,11,Active,Quinton Patton,Quinton,Patton,1990-08-09,72,204,,00-0030450,16026,33629816-c735-4a70-9e7c-eec8445eab7a,26751,8797,7910,PattQu00,15241,1589,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwdogfyrne2gy9lzymlh",,17,REG,A01,Quinton,PAT721549,,,2013,2013,,
2015,SF,WR,,14,Active,Jerome Simpson,Jerome,Simpson,1986-02-04,74,190,,00-0026186,11280,3fd6bc25-acc1-40c1-b813-610be538a736,8823,5683,4360,SimpJe00,7857,321,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuyscuvgyqgk8ka0f8ca",,17,REG,A01,Jerome,SIM531556,,,2008,2008,,
2015,SF,WR,,82,Active,Torrey Smith,James,Smith,1989-01-26,72,205,Maryland,00-0027996,14032,a735765c-3ca8-4557-b06e-a30fd415982c,24845,7251,6210,SmitTo02,12830,826,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",,17,REG,A01,Torrey,SMI344958,,,2011,2011,,
2015,SF,WR,,18,Inactive,DeAndrew White,DeAndrew,White,1991-10-16,72,192,Alabama,00-0031511,2515962,e0abf267-f265-4682-9bb7-72bbcefda451,28800,10243,9697,,17269,2801,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aw9z36nr5wirjrnfxd7v",,17,REG,I01,DeAndrew,WHI152624,,,2015,2015,,
2015,SL,C,,61,Active,Tim Barnes,Timothy,Barnes,1988-05-14,76,306,Missouri,00-0028274,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yib9fwqt9m23qoey9mgy",,17,REG,A01,Tim,BAR378906,,,2011,2011,TB,7
2015,SL,C,,67,Inactive,Brian Folkerts,Brian,Folkerts,1990-01-30,76,310,Washburn,00-0029168,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuf58vyqh5wqutsjrvps",,17,REG,I01,Brian,FOL418841,,,2012,2012,SL,39
2015,SL,C,,65,Active,Demetrius Rhaney,Demetrius,Rhaney,1992-06-22,74,301,Tennessee State,00-0031399,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ct7kulvg6afmmlobnudf",,17,REG,A01,Demetrius,RHA444955,,,2014,2014,,
2015,SL,CB,,32,Inactive,Troy Hill,Troy,Hill,1991-08-29,70,182,Oregon,00-0031785,2525933,5b9acfe7-f166-4a55-85f6-a654799b08dd,28972,10423,9881,,17294,2826,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vik2frhpjrnqqcwg3kqh",,17,REG,I01,Troy,HIL626234,,,2015,2015,SL,89
2015,SL,CB,,21,Active,Janoris Jenkins,Janoris,Jenkins,1988-10-29,70,198,North Alabama,00-0029681,14974,be7e6d3f-a5d5-4ba9-b694-5bdacab75606,25749,8164,7043,,14412,1203,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfjugbhul7ergngoqlyg",,17,REG,A01,Janoris,JEN268608,,,2012,2012,SL,75
2015,SL,CB,,22,Active,Trumaine Johnson,Trumaine,Johnson,1990-01-01,74,208,Montana,00-0029690,14989,e4538897-a749-41a8-8220-332e8229ac41,25775,8167,7067,JohnTr05,14414,1204,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmiv0rw74m5vsmbeqh4h",,17,REG,A01,Trumaine,JOH708747,,,2012,2012,SL,71
2015,SL,CB,,20,Active,Lamarcus Joyner,Lamarcus,Joyner,1990-11-27,68,184,Florida State,00-0031389,16769,99d9eebd-808f-4573-b39b-b9fef4ce5e98,27569,9327,8676,JoynLa00,16625,2230,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x57erxn3gxqfqdwx7of9",,17,REG,A01,Lamarcus,JOY464866,,,2014,2014,SL,50
2015,SL,CB,,47,Active,Marcus Roberson,Marcus,Roberson,1992-10-04,72,191,Florida,00-0030982,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m57l07a338cbpnrop6hn",,17,REG,A01,Marcus,ROB083134,,,2014,2014,,
2015,SL,DE,,95,Active,William Hayes,William,Hayes,1985-05-02,75,278,Winston-Salem State,00-0026243,11337,a2eccf1c-8a74-48c1-8c22-81083df05274,8880,5869,4417,HayeWi99,3808,139,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzrzlkyd4xcwmktujez",,17,REG,A01,William,HAY474225,,,2008,2008,SL,2
2015,SL,DE,,91,Active,Chris Long,Christopher,Long,1985-03-28,75,268,Virginia,00-0026142,11236,2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,8779,5608,4316,LongCh99,7802,318,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcrtrlvxdigu2kzrhfnw",,17,REG,A01,Chris,LON213256,,,2008,2008,SL,2
2015,SL,DE,,96,Active,Matt Longacre,Matt,Longacre,1991-09-21,75,260,Northwest Missouri State,00-0031814,3085243,429ba323-7175-4bb2-8f81-e77fe9d38f3c,28998,10709,9910,,17279,2811,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxlwwufq1pof2salgqgi",,17,REG,A01,Matt,LON664460,,,2015,2015,SL,33
2015,SL,DE,,97,Active,Eugene Sims,Eugene,Sims,1986-03-18,78,269,West Texas A&M,00-0027787,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg8kzdemlswcagbsd33l",,17,REG,A01,Eugene,SIM697600,,,2010,2010,,
2015,SL,DT,,90,Active,Michael Brockers,Michael,Brockers,1990-12-21,77,326,Louisiana State,00-0029630,14944,30119d63-584c-4fd6-95aa-67b7af4998f5,25724,8152,7020,BrocMi00,14397,1197,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkh4jhodaog0uckpbzja",,17,REG,A01,Michael,BRO060116,,,2012,2012,TEN,89
2015,SL,DT,,99,Active,Aaron Donald,Aaron,Donald,1991-05-23,73,285,Pittsburgh,00-0031388,16716,8bb5c7ef-e7be-4015-8874-2f0982286acc,27541,9391,8648,DonaAa00,16618,2227,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgoyphz7jeexsniln3gr",,17,REG,A01,Aaron,DON134977,,,2014,2014,SL,10
2015,SL,DT,,62,Inactive,Louis Trinca-Pasat,Louis,Trinca-Pasat,1991-09-07,73,292,Iowa,00-0031820,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejltk9mbwek2gztbsdzw",,17,REG,I01,Louis,TRI245190,,,2015,2015,,
2015,SL,DT,,93,Active,Ethan Westbrooks,Ethan,Westbrooks,1990-11-15,76,267,West Texas A&M,00-0030986,17285,bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,27972,9685,8976,,16637,2237,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwouewum8g8cf4gaxmq",,17,REG,A01,Ethan,WES590634,,,2014,2014,,
2015,SL,FS,,38,Active,Cody Davis,Cody,Davis,1989-06-06,73,206,Texas Tech,00-0029764,16286,4f454037-be8e-4575-b332-5e40f4788970,27105,9173,8458,,15208,1565,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bp3xb3scg09hvuzpu3sk",,17,REG,A01,Cody,DAV247918,,,2013,2013,SL,96
2015,SL,FS,,23,Active,Rodney McLeod,Rodney,McLeod,1990-06-23,70,195,Virginia,00-0028899,15222,b7253ed5-d2c3-4757-8b54-5176fe9f45df,26356,8509,7271,,14419,1205,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsspysj8zftqm5i5prar",,17,REG,A01,Rodney,MCL709174,,,2012,2012,,
2015,SL,G,,60,Active,Eric Kush,Eric,Kush,1989-09-09,76,313,"California, Pa.",00-0030094,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpujckocmzkceljh7mup",,17,REG,A01,Eric,KUS182145,,,2013,2013,ATL,156
2015,SL,G,,71,Active,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,305,,00-0027110,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,17,REG,A01,Garrett,REY219856,,,2009,2009,,
2015,SL,G,,69,Active,Cody Wichmann,Cody,Wichmann,1992-03-02,77,319,Fresno State,00-0032247,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsej4prctgftkjhy2xxi",,17,REG,A01,Cody,WIC179616,,,2015,2015,,
2015,SL,K,,4,Active,Greg Zuerlein,Greg,Zuerlein,1987-12-27,72,196,Missouri Western,00-0029621,14993,93d11276-45d2-4168-a9b7-df0cbf12dabb,25881,8179,7163,ZuerGr00,14697,1266,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifnvhsqug9nabrjkuhkz",,17,REG,A01,Greg,ZUE563610,,,2012,2012,,
2015,SL,LS,,44,Active,Jake McQuaide,Jacob,McQuaide,1987-12-07,74,244,Ohio State,00-0028394,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/besfh7upk8k1nv6fx94c",,17,REG,A01,Jake,MCQ288110,,,2011,2011,,
2015,SL,MLB,,53,Active,Daren Bates,Daren,Bates,1990-11-27,71,225,Auburn,00-0029794,16299,2c8e1238-0125-484e-b4f2-c0d08b5ef952,27166,9073,8077,,15206,1563,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj5z3knorwvmtfiyya1z",,17,REG,A01,Daren,BAT105064,,,2013,2013,SL,14
2015,SL,MLB,,54,Active,Bryce Hager,Bryce,Hager,1992-05-04,73,235,Baylor,00-0032248,2512999,ba447b79-44c1-48a7-b30a-a2460f219afe,28612,10382,9657,HageBr00,16983,2523,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y6vab0kwgq8mghurpiy7",,17,REG,A01,Bryce,HAG352499,,,2015,2015,SL,41
2015,SL,MLB,,55,Active,James Laurinaitis,James,Laurinaitis,1986-12-03,74,248,,00-0027011,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz3jp6nftih9sk9sgcca",,17,REG,A01,James,LAU629310,,,2009,2009,SL,250
2015,SL,OLB,,56,Active,Akeem Ayers,Akeem,Ayers,1989-07-10,75,255,UCLA,00-0027977,14015,dc30acae-b1e8-4676-959f-d3dad221c694,24826,7475,6191,AyerAk00,12910,844,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zul4uca5ew4fvos65due",,17,REG,A01,Akeem,AYE264861,,,2011,2011,TEN,39
