season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2003,SF,SS,,28,Active,John Keith,John,Keith,1977-02-04,72,207,,00-0019612,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hljz377c5kqpy9owuxub",,17,REG,A01,John,KEI408916,,,2000,2000,SF,24
2003,SF,SS,,33,Active,Tony Parrish,Tony,Parrish,1975-11-23,72,210,,00-0012614,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8zqfirzgybzbz1angab",,17,REG,A01,Tony,PAR691012,,,1998,1998,SF,48
2003,SF,T,,76,Inactive,Jerome Davis,Jerome,Davis,1974-03-04,77,290,,00-0004000,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc3oyu6xpeugk5ulnp3f",,17,REG,I01,Jerome,DAV441063,,,1997,1997,PHX,3
2003,SF,T,,63,Active,Derrick Deese,Derrick,Deese,1970-05-17,75,289,,00-0004128,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12",,17,REG,A01,Derrick,DEE705650,,,1992,1992,SF,239
2003,SF,T,,78,Active,Scott Gragg,Christopher,Gragg,1972-02-28,80,325,,00-0006196,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onoqijporkmfdpvvwuji",,17,REG,A01,Scott,GRA109779,,,1995,1995,SF,224
2003,SF,T,,77,Active,Kwame Harris,Kwame,Harris,1982-03-15,79,310,,00-0022075,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5x732gijcsw9koddyvx",,17,REG,A01,Kwame,HAR457462,,,2003,2003,SF,248
2003,SF,TE,,86,Active,Brian Jennings,Brian,Jennings,1976-10-14,77,245,,00-0019548,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb4wx0tlc8vnahxho7k5",,17,REG,A01,Brian,JEN459065,,,2000,2000,NYG,177
2003,SF,TE,,49,Active,Aaron Walker,Aaron,Walker,1980-03-14,78,252,,00-0022060,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqtvuwzmkfurn07jicp",,17,REG,A01,Aaron,WAL065884,,,2003,2003,,
2003,SF,TE,,88,Active,Jed Weaver,Timothy,Weaver,1976-08-11,76,258,,00-0017356,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a243fguhchypybpfvfo9",,17,REG,A01,Jed,WEA683667,,,1999,1999,,
2003,SF,WR,,18,Active,James Jordan,James,Jordan,1978-06-11,74,225,,00-0020062,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8hwf7vmsjix3wtt5ev5",,17,REG,A01,James,JOR282146,,,2001,2001,SF,24
2003,SF,WR,,85,Active,Brandon Lloyd,Brandon,Lloyd,1981-07-05,72,184,,00-0022097,4582,aff54abb-40bc-4a14-8569-62d25a12fa0d,,3104,1436,LloyBr00,8694,386,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljx2jldvqmlkncplteve",,17,REG,A01,Brandon,LLO154116,,,2003,2003,DAL,96
2003,SF,WR,,89,Active,Tai Streets,Tai,Streets,1977-04-20,75,206,,00-0015811,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wl1n6y1iiunrfxiuxyub",,17,REG,A01,Tai,STR316732,,,1999,1999,,
2003,SF,WR,,84,Active,Cedrick Wilson,Cedrick,Wilson,1978-12-17,70,179,,00-0020452,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nocwjs6usj2ytmpblq6p",,17,REG,A01,Cedrick,WIL656700,,,2001,2001,,
2003,SL,C,,67,Active,Andy McCollum,Andrew,McCollum,1970-06-02,76,295,,00-0010717,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xn8k0ig3se5mejo2a6l0",,19,DIV,A01,Andy,MCC485842,,,1994,1994,SL,43
2003,SL,C,,64,Active,Dave Wohlabaugh,Dave,Wohlabaugh,1972-04-13,75,296,,00-0018150,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqzjlegtey9hw1dkixfn",,19,DIV,A01,Dave,WOH385627,,,1995,1995,,
2003,SL,CB,,23,Active,Jerametrius Butler,Jerametrius,Butler,1978-11-28,70,181,,00-0020354,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3jgkqwavx46akp0kjth",,19,DIV,A01,Jerametrius,BUT277402,,,2001,2001,SL,145
2003,SL,CB,,22,Active,Travis Fisher,Travis,Fisher,1979-09-12,70,189,,00-0021083,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xs4bvfwntbaxo8vikwfw",,19,DIV,A01,Travis,FIS615015,,,2002,2002,BUF,26
2003,SL,CB,,21,Active,Kevin Garrett,Kevin,Garrett,1980-07-29,70,194,,00-0022023,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rybawl7cnspoz6cxhqfy",,19,DIV,A01,Kevin,GAR479924,,,2003,2003,SL,107
2003,SL,CB,,24,Inactive,Dejuan Groce,Dejuan,Groce,1980-02-17,70,192,,00-0022007,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ao9xvbune2cvigcmqnzw",,19,DIV,I01,Dejuan,GRO026553,,,2003,2003,SL,12
2003,SL,CB,,32,Inactive,Fred Weary,Fredrick,Weary,1974-04-12,70,181,,00-0017341,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvaz6ifcvvvko7mkjrek",,19,DIV,I01,Fred,WEA053051,,,1998,1998,,
2003,SL,DE,,94,Active,Bryce Fisher,Bryce,Fisher,1977-05-12,75,268,,00-0005243,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khd5nh47vm0twlnbotab",,19,DIV,A01,Bryce,FIS192130,,,1999,1999,BUF,26
2003,SL,DE,,96,Active,Erik Flowers,Erik,Flowers,1978-03-01,76,273,,00-0019697,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abklsiu4waqayha2ai3a",,19,DIV,A01,Erik,FLO326295,,,2000,2000,SL,172
2003,SL,DE,,97,Active,Tyoka Jackson,Tyoka,Jackson,1971-11-22,74,280,,00-0008202,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwdaphwum7kw6z3rb4xy",,19,DIV,A01,Tyoka,JAC609390,,,1994,1994,SL,129
2003,SL,DE,,91,Active,Leonard Little,Leonard,Little,1974-10-19,75,237,,00-0009978,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgnjlyyuz9erugc4fh0",,19,DIV,A01,Leonard,LIT610220,,,1998,1998,SL,42
2003,SL,DE,,98,Active,Grant Wistrom,Grant,Wistrom,1976-07-03,76,267,,00-0018131,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwkiumbtpfp5lqi0ssse",,19,DIV,A01,Grant,WIS761022,,,1998,1998,,
2003,SL,DT,,73,Inactive,Jimmy Kennedy,Jimmy,Kennedy,1979-11-15,76,320,,00-0022155,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oszourxktzsalltzkk4n",,19,DIV,I01,Jimmy,KEN437436,,,2003,2003,SL,243
2003,SL,DT,,92,Active,Damione Lewis,Damione,Lewis,1978-03-01,74,297,,00-0020491,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlmd0sudngvrgazptksz",,19,DIV,A01,Damione,LEW129772,,,2001,2001,SL,29
2003,SL,DT,,66,Active,Brian Young,Brian,Young,1977-07-08,74,278,,00-0019674,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bui0kx1setyr0zidkdnh",,19,DIV,A01,Brian,YOU263398,,,2000,2000,,
2003,SL,FB,,44,Active,Joey Goodspeed,Joey,Goodspeed,1978-02-22,73,247,,00-0019134,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glqqejxblupxvjrgaadd",,19,DIV,A01,Joey,GOO593560,,,2000,2000,SL,6
2003,SL,FB,,45,Active,Chris Massey,Chris,Massey,1979-08-21,72,235,,00-0021345,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drz7v5cb7kgkpoe5ha8l",,19,DIV,A01,Chris,MAS350277,,,2002,2002,GB,230
2003,SL,FS,,42,Active,Jason Sehorn,Jason,Sehorn,1971-04-15,74,213,,00-0014637,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uiozonf6wmaffwue19qe",,19,DIV,A01,Jason,SEH474619,,,1994,1994,NE,112
2003,SL,FS,,35,Active,Aeneas Williams,Aeneas,Williams,1968-01-29,71,200,,00-0017710,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb0rdmwckvdrjvm7w5ix",,19,DIV,A01,Aeneas,WIL133817,,,1991,1991,,
2003,SL,G,,61,Inactive,David Loverne,David,Loverne,1976-05-22,75,299,,00-0010105,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njpt2xjq3hsw9ksmvt3k",,19,DIV,I01,David,LOV495155,,,1999,1999,SL,94
2003,SL,G,,62,Active,Adam Timmerman,Adam,Timmerman,1971-08-14,76,300,,00-0016485,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu4gjazpvi4ilej4z2zj",,19,DIV,A01,Adam,TIM565720,,,1995,1995,,
2003,SL,K,,14,Active,Jeff Wilkins,Jeff,Wilkins,1972-04-19,74,205,,00-0017693,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mfe0hrl9pk1yhkv5f0",,19,DIV,A01,Jeff,WIL088118,,,1994,1994,,
2003,SL,LB,,57,Inactive,Trev Faulk,Treverance,Faulk,1981-08-06,75,254,,00-0021008,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ej2fwd14bicut58ry48b",,19,DIV,I01,Trev,FAU144639,,,2002,2002,SL,64
2003,SL,LB,,56,Active,Jeremy Loyd,Jeremy,Loyd,1980-07-30,74,235,,00-0021608,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/badp7b4iyk6nz1rfally",,19,DIV,A01,Jeremy,LOY566472,,,2003,2003,SL,184
2003,SL,LB,,53,Active,Justin Smith,Justin,Smith,1979-06-05,72,221,,00-0020750,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/affccli1whrfigts20rc",,19,DIV,A01,Justin,SMI445645,,,2002,2002,SL,139
2003,SL,MLB,,59,Active,Jamie Duncan,Jamie,Duncan,1975-07-20,73,238,,00-0004624,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttd3fiiaynohdjmwnddt",,19,DIV,A01,Jamie,DUN271284,,,1998,1998,TB,84
2003,SL,MLB,,55,Active,Robert Thomas,Robert,Thomas,1980-07-17,73,229,,00-0021162,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8vpnpaor4vbfovmxsuo",,19,DIV,A01,Robert,THO353111,,,2002,2002,,
2003,SL,NT,,79,Active,Ryan Pickett,Ryan,Pickett,1979-10-08,74,297,,00-0020515,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy0gxpp5dkyurm0z6y3r",,19,DIV,A01,Ryan,PIC781272,,,2001,2001,PHX,59
2003,SL,OLB,,52,Active,Tommy Polley,Tommy,Polley,1978-01-18,75,218,,00-0020429,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o6hcfdt5mvwvtyjjqxev",,19,DIV,A01,Tommy,POL508848,,,2001,2001,SL,6
2003,SL,OLB,,50,Active,Pisa Tinoisamoa,Pisa,Tinoisamoa,1981-07-15,73,235,,00-0022050,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma4xjq8bxf11tu87lkkm",,19,DIV,A01,Pisa,TIN225467,,,2003,2003,,
2003,SL,P,,5,Active,Sean Landeta,Sean,Landeta,1962-01-06,72,215,,00-0009584,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog",,19,DIV,A01,Sean,LAN106026,,,1985,1985,SL,1
2003,SL,QB,,10,Active,Marc Bulger,Marc,Bulger,1977-04-05,75,215,,00-0019599,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vww6hwhkqzevfn6nsnhw",,19,DIV,A01,Marc,BUL162264,,,2000,2000,NO,168
2003,SL,QB,,4,Inactive/3rd QB,Scott Covington,Scott,Covington,1976-01-17,75,217,,00-0003557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfokusuxho5iiwokxp26",,19,DIV,I02,Scott,COV562272,,,1999,1999,CIN,245
2003,SL,QB,,13,Active,Kurt Warner,Kurtis,Warner,1971-06-22,74,220,,00-0017200,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlgzhoozvi1agd8hn4kk",,19,DIV,A01,Kurt,WAR492511,,,1994,1994,,
2003,SL,RB,,28,Active,Marshall Faulk,Marshall,Faulk,1973-02-26,70,211,,00-0005092,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ker7p0exticomqhcbtjt",,19,DIV,A01,Marshall,FAU138264,,,1994,1994,BUF,248
2003,SL,RB,,34,Active,Lamar Gordon,Lamar,Gordon,1980-01-07,73,214,,00-0021209,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uujvde2mvms4fpfetdmu",,19,DIV,A01,Lamar,GOR206922,,,2002,2002,SL,12
2003,SL,RB,,33,Active,Arlen Harris,Arlen,Harris,1980-04-22,70,212,,00-0021750,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgo9ljfqhrqw3cacywyf",,19,DIV,A01,Arlen,HAR344598,,,2003,2003,SL,65
2003,SL,SS,,31,Active,Adam Archuleta,Adam,Archuleta,1977-11-27,72,209,,00-0020521,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx3sfn12tu4ejprqkwkq",,19,DIV,A01,Adam,ARC705650,,,2001,2001,SL,20
2003,SL,SS,,25,Active,Richard Coady,Richard,Coady,1976-01-26,73,215,,00-0003139,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu0fhtqlid1dqi5pd2si",,19,DIV,A01,Richard,COA165366,,,1999,1999,SL,68
2003,SL,T,,65,Inactive,Andy King,Andrew,King,1978-11-09,76,310,,00-0020853,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ll2bt34jjliywt9e3o",,19,DIV,I01,Andy,KIN294469,,,2002,2002,SL,106
2003,SL,T,,76,Active,Orlando Pace,Orlando,Pace,1975-11-04,79,320,,00-0012485,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwndbjry5t2vtjlje2d1",,19,DIV,A01,Orlando,PAC151180,,,1997,1997,NO,97
2003,SL,T,,70,Active,John St. Clair,John,St. Clair,1977-07-15,76,293,,00-0019666,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9amvxwtkllmjnq209ia",,19,DIV,A01,John,STC266361,,,2000,2000,,
2003,SL,T,,63,Inactive,Scott Tercero,Scott,Tercero,1981-10-28,76,303,,00-0021966,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eajic0kap3xxjrqsgi5f",,19,DIV,I01,Scott,TER069214,,,2003,2003,,
2003,SL,T,,68,Active,Kyle Turley,Kyle,Turley,1975-09-24,77,300,,00-0016691,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmvaml9iwkplttxatykm",,19,DIV,A01,Kyle,TUR099308,,,1998,1998,,
2003,SL,T,,77,Active,Grant Williams,Grant,Williams,1974-05-10,79,320,,00-0017804,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivaujn4qkpvqx2wdqmu1",,19,DIV,A01,Grant,WIL302906,,,1996,1996,,
2003,SL,TE,,87,Active,Cameron Cleeland,Cameron,Cleeland,1975-08-15,76,272,,00-0003103,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im4gg6uonnii6tas7pwk",,19,DIV,A01,Cameron,CLE016949,,,1998,1998,NO,40
2003,SL,TE,,86,Active,Brandon Manumaleuna,Brandon,Manumaleuna,1980-01-04,74,288,,00-0020342,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pea5lmdbjmnnjwqxgobi",,19,DIV,A01,Brandon,MAN774642,,,2001,2001,SL,31
2003,SL,WR,,80,Active,Isaac Bruce,Isaac,Bruce,1972-11-10,72,188,,00-0002099,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib",,19,DIV,A01,Isaac,BRU085284,,,1994,1994,LA,33
2003,SL,WR,,83,Active,Kevin Curtis,Kevin,Curtis,1978-07-17,71,186,,00-0022001,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd8nztoegrdznrpnbnqk",,19,DIV,A01,Kevin,CUR672706,,,2003,2003,SL,74
2003,SL,WR,,82,Active,Mike Furrey,Michael,Furrey,1977-03-12,72,185,,00-0019281,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/patqamlgpnc1wqd2ijh8",,19,DIV,A01,Mike,FUR643990,,,2000,2000,SL,84
2003,SL,WR,,81,Active,Torry Holt,Torry,Holt,1976-06-05,72,190,,00-0007681,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7nfvf7fw2xznh3e1rbt",,19,DIV,A01,Torry,HOL771651,,,1999,1999,NYJ,90
2003,SL,WR,,89,Active,Dane Looker,Dane,Looker,1976-05-05,72,193,,00-0019242,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaekv9wmvkduhdzsvdrb",,19,DIV,A01,Dane,LOO250808,,,2000,2000,NYG,59
2003,SL,WR,,84,Active,Shaun McDonald,Shaun,McDonald,1981-06-30,70,177,,00-0021981,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sd1rdixhcutyp2epoc95",,19,DIV,A01,Shaun,MCD549659,,,2003,2003,NO,7
2003,TB,C,,66,Active,Ryan Benjamin,Ryan,Benjamin,1977-11-11,73,242,,00-0019958,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6z0pzjyqltf6rig519n",,17,REG,A01,Ryan,BEN157027,,,2001,2001,TB,51
2003,TB,C,,62,Inactive,Austin King,Austin,King,1981-04-11,77,299,,00-0022014,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0pfwfbuu2oxaw5ocuxw",,17,REG,I01,Austin,KIN310513,,,2003,2003,ARZ,95
2003,TB,C,,76,Active,John Wade,Robert,Wade,1975-01-25,77,299,,00-0016972,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rctymxu3uyo7oedbclha",,17,REG,A01,John,WAD573906,,,1998,1998,,
2003,TB,CB,,20,Active,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,17,REG,A01,Ronde,BAR048197,,,1997,1997,TB,66
2003,TB,CB,,35,Active,Corey Ivy,Corey,Ivy,1977-03-21,68,183,,00-0018605,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkdcsg3oitbyhwanvcs",,17,REG,A01,Corey,IVY415291,,,1999,1999,GB,242
2003,TB,DB,,29,Active,Ronyell Whitaker,Ronyell,Whitaker,1979-03-19,69,196,,00-0021762,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kypu6ealftpmqweroxuu",,17,REG,A01,Ronyell,WHI044204,,,2003,2003,,
2003,TB,DE,,97,Active,Simeon Rice,Simeon,Rice,1974-02-24,77,268,,00-0013644,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofozwmx5ufakkzuvh0rb",,17,REG,A01,Simeon,RIC161816,,,1996,1996,TB,64
2003,TB,DE,,99,Active,Warren Sapp,Warren,Sapp,1972-12-19,74,303,,00-0014358,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7oxarkyorx4f2d9w0o",,17,REG,A01,Warren,SAP635685,,,1995,1995,,
2003,TB,DE,,98,Active,Corey Smith,Corey,Smith,1979-10-02,74,250,,00-0020749,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvzptyhg7aeoh5dsufgi",,17,REG,A01,Corey,SMI150800,,,2002,2002,,
2003,TB,DE,,90,Active,Dewayne White,Dewayne,White,1979-10-19,74,273,,00-0021997,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtkoh8crt7wpljmtm0xw",,17,REG,A01,Dewayne,WHI156311,,,2003,2003,,
2003,TB,DE,,95,Inactive,Reinard Wilson,Reinard,Wilson,1973-12-14,74,272,,00-0018054,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oevawxgntval3oscdqdm",,17,REG,I01,Reinard,WIL718897,,,1997,1997,,
2003,TB,DT,,92,Active,Anthony McFarland,Anthony,McFarland,1977-12-18,72,300,,00-0010840,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppuciznfqicutxeebq7s",,17,REG,A01,Anthony,MCF544722,,,1999,1999,TB,84
2003,TB,DT,,61,Active,Cleveland Pinkney,Cleveland,Pinkney,1977-09-14,73,300,,00-0019776,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukljwq3dc4zv94i5hjv7",,17,REG,A01,Cleveland,PIN625009,,,2001,2001,TB,14
2003,TB,FB,,43,Active,Jameel Cook,Jameel,Cook,1979-02-08,70,237,,00-0020391,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysfgk2cbvrffk27enxjq",,17,REG,A01,Jameel,COO151300,,,2001,2001,TB,80
2003,TB,FB,,37,Active,Cecil Martin,Danyel,Martin,1975-07-08,72,235,,00-0010436,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5jlaczxd8vpykygg3az",,17,REG,A01,Cecil,MAR529382,,,1999,1999,TB,12
2003,TB,FS,,21,Active,Scott Frost,Scott,Frost,1975-01-04,75,218,,00-0005609,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjp9owirxmltzscaa9b5",,17,REG,A01,Scott,FRO688464,,,1998,1998,NYJ,1
2003,TB,FS,,47,Active,John Lynch,John,Lynch,1971-09-25,74,220,,00-0010188,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/capkehptplyehiuc47xz",,17,REG,A01,John,LYN260424,,,1993,1993,MIN,20
2003,TB,FS,,23,Active,Jermaine Phillips,Jermaine,Phillips,1979-03-27,73,214,,00-0021270,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2oivvk8u1focyjess8c",,17,REG,A01,Jermaine,PHI303700,,,2002,2002,JAX,148
2003,TB,FS,,28,Inactive,Travaris Robinson,Travaris,Robinson,1981-09-01,70,193,,00-0021474,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qj1uephcid7kwi8bieaw",,17,REG,I01,Travaris,ROB707193,,,2003,2003,SL,98
2003,TB,FS,,26,Active,Dwight Smith,Dwight,Smith,1978-08-13,70,201,,00-0020385,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af1npgqkmkdzumib2buu",,17,REG,A01,Dwight,SMI231420,,,2001,2001,,
2003,TB,G,,60,Active,Cosey Coleman,Cosey,Coleman,1978-10-27,76,322,,00-0019704,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kats5mx5nme3yltukoet",,17,REG,A01,Cosey,COL233278,,,2000,2000,OAK,9
2003,TB,G,,71,Active,Kerry Jenkins,Kerry,Jenkins,1973-09-06,77,305,,00-0008351,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heyqkh1z1xtrnjyspvee",,17,REG,A01,Kerry,JEN320898,,,1997,1997,TB,82
2003,TB,G,,78,Active,Sean Mahan,Sean,Mahan,1980-05-28,75,301,,00-0022021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwquggr7edi9rzdyfkuf",,17,REG,A01,Sean,MAH168381,,,2003,2003,TB,12
2003,TB,G,,65,Active,Jason Whittle,Jason,Whittle,1975-03-07,76,305,,00-0017621,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paycmuc5ylvdhtcswkar",,17,REG,A01,Jason,WHI814217,,,1998,1998,,
2003,TB,K,,7,Active,Martin Gramatica,Martin,Gramatica,1975-11-27,68,170,,00-0006223,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0qppqataalqlduk2xwt",,17,REG,A01,Martin,GRA271265,,,1999,1999,NYG,55
2003,TB,MLB,,53,Active,Shelton Quarles,Shelton,Quarles,1971-09-11,73,225,,00-0013322,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoofi2kftfgpokon62dx",,17,REG,A01,Shelton,QUA366462,,,1994,1994,TB,90
2003,TB,MLB,,52,Active,Nate Webster,Nathaniel,Webster,1977-11-29,72,230,,00-0019562,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sndnrdjemkaogxgamzyt",,17,REG,A01,Nate,WEB768167,,,2000,2000,,
2003,TB,NT,,91,Active,Chuck Darby,Chatric,Darby,1975-10-22,72,270,,00-0003888,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtjgb4x6zwx2nxaynqdd",,17,REG,A01,Chuck,DAR122891,,,1998,1998,TB,117
2003,TB,OLB,,55,Active,Derrick Brooks,Derrick,Brooks,1973-04-18,72,235,,00-0001833,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z58atlnvyqyfobqrv1ca",,17,REG,A01,Derrick,BRO122327,,,1995,1995,TB,174
2003,TB,OLB,,56,Active,Ryan Nece,Ryan,Nece,1979-02-24,75,224,,00-0020747,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sk0utaanvfchbv1fylxc",,17,REG,A01,Ryan,NEC207645,,,2002,2002,NE,83
2003,TB,OLB,,57,Active,Dwayne Rudd,Dwayne,Rudd,1976-02-03,74,235,,00-0014135,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygpgqm2zqtijqjf3jspa",,17,REG,A01,Dwayne,RUD021106,,,1997,1997,TB,183
2003,TB,P,,9,Active,Tom Tupa,Thomas,Tupa,1966-02-06,76,225,,00-0016683,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aivrd7oomnnawbdnuq8w",,17,REG,A01,Tom,TUP276861,,,1988,1988,,
