season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2002,SL,SS,,31,Active,Adam Archuleta,Adam,Archuleta,1977-11-27,72,215,,00-0020521,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx3sfn12tu4ejprqkwkq",,17,REG,A01,Adam,ARC705650,,,2001,2001,SL,20
2002,SL,SS,,41,Active,Nick Sorensen,Nick,Sorensen,1978-07-31,74,205,,00-0020107,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/km1gaw8ao10wbqcccwkk",,17,REG,A01,Nick,SOR185894,,,2001,2001,,
2002,SL,T,,76,Active,Orlando Pace,Orlando,Pace,1975-11-04,79,325,,00-0012485,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwndbjry5t2vtjlje2d1",,17,REG,A01,Orlando,PAC151180,,,1997,1997,,
2002,SL,T,,70,Active,John St. Clair,John,St. Clair,1977-07-15,76,320,,00-0019666,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9amvxwtkllmjnq209ia",,17,REG,A01,John,STC266361,,,2000,2000,,
2002,SL,TE,,84,Active,Ernie Conwell,Ernie,Conwell,1972-08-17,74,265,,00-0003400,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb7sinjaratqbw4zjpn",,17,REG,A01,Ernie,CON783841,,,1996,1996,CIN,245
2002,SL,TE,,86,Active,Brandon Manumaleuna,Brandon,Manumaleuna,1980-01-04,74,288,,00-0020342,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pea5lmdbjmnnjwqxgobi",,17,REG,A01,Brandon,MAN774642,,,2001,2001,PHX,58
2002,SL,WR,,80,Active,Isaac Bruce,Isaac,Bruce,1972-11-10,72,188,,00-0002099,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib",,17,REG,A01,Isaac,BRU085284,,,1994,1994,SL,167
2002,SL,WR,,88,Active,Troy Edwards,Troy,Edwards,1977-04-07,70,191,,00-0004780,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmoyydlwwxbfwhyidp0o",,17,REG,A01,Troy,EDW724280,,,1999,1999,SL,64
2002,SL,WR,,81,Active,Torry Holt,Torry,Holt,1976-06-05,72,190,,00-0007681,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7nfvf7fw2xznh3e1rbt",,17,REG,A01,Torry,HOL771651,,,1999,1999,SL,243
2002,SL,WR,,89,Active,Dane Looker,Dane,Looker,1976-05-05,72,193,,00-0019242,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaekv9wmvkduhdzsvdrb",,17,REG,A01,Dane,LOO250808,,,2000,2000,SL,42
2002,SL,WR,,87,Active,Ricky Proehl,Ricky,Proehl,1968-03-07,72,190,,00-0013268,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyzdnenej8omtg3cslo1",,17,REG,A01,Ricky,PRO191673,,,1990,1990,,
2002,SL,WR,,82,Inactive,Terrence Wilkins,Terrence,Wilkins,1975-07-29,70,180,,00-0017697,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pak7fhp34hbccl4wtgc7",,17,REG,I01,Terrence,WIL096122,,,1999,1999,,
2002,TB,C,,66,Active,Ryan Benjamin,Ryan,Benjamin,1977-11-11,74,240,,00-0019958,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6z0pzjyqltf6rig519n",,21,SB,A01,Ryan,BEN157027,,,2001,2001,DET,6
2002,TB,C,,62,Active,Jeff Christy,Jeff,Christy,1969-02-03,74,285,,00-0002983,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doweshzqehlhr4rng1fl",,21,SB,A01,Jeff,CHR758848,,,1992,1992,TB,174
2002,TB,CB,,20,Active,Ronde Barber,Ronde,Barber,1975-04-07,70,184,,00-0000741,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z",,21,SB,A01,Ronde,BAR048197,,,1997,1997,TB,66
2002,TB,CB,,35,Active,Corey Ivy,Corey,Ivy,1977-03-21,68,183,,00-0018605,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkdcsg3oitbyhwanvcs",,21,SB,A01,Corey,IVY415291,,,1999,1999,NYG,66
2002,TB,CB,,25,Active,Brian Kelly,Brian,Kelly,1976-01-14,71,193,,00-0009106,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4idw8nv2wvicswnxhmr",,21,SB,A01,Brian,KEL509580,,,1998,1998,NE,83
2002,TB,CB,,26,Active,Dwight Smith,Dwight,Smith,1978-08-13,70,201,,00-0020385,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af1npgqkmkdzumib2buu",,21,SB,A01,Dwight,SMI231420,,,2001,2001,,
2002,TB,CB,,31,Inactive,Tim Wansley,Timothy,Wansley,1978-11-07,68,180,,00-0021335,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glkportpetdv4ms3btn2",,21,SB,I01,Tim,WAN596979,,,2002,2002,,
2002,TB,DE,,97,Active,Simeon Rice,Simeon,Rice,1974-02-24,77,268,,00-0013644,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofozwmx5ufakkzuvh0rb",,21,SB,A01,Simeon,RIC161816,,,1996,1996,,
2002,TB,DE,,94,Active,Greg Spires,Gregory,Spires,1974-08-12,73,265,,00-0015477,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keyvgi1lhdekyakjerad",,21,SB,A01,Greg,SPI609432,,,1998,1998,,
2002,TB,DE,,96,Active,Ellis Wyms,Ellis,Wyms,1979-04-12,75,279,,00-0020392,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2pgg9sh2jhi2cyqrgrx",,21,SB,A01,Ellis,WYM748857,,,2001,2001,,
2002,TB,DT,,93,Active,Devone Claybrooks,Natravis,Claybrooks,1977-09-15,75,295,,00-0020259,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nkfwdscfadn9xdfnel",,21,SB,A01,Devone,CLA779802,,,2001,2001,IND,48
2002,TB,DT,,91,Active,Chuck Darby,Chatric,Darby,1975-10-22,72,270,,00-0003888,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtjgb4x6zwx2nxaynqdd",,21,SB,A01,Chuck,DAR122891,,,1998,1998,TB,113
2002,TB,DT,,99,Active,Warren Sapp,Warren,Sapp,1972-12-19,74,303,,00-0014358,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7oxarkyorx4f2d9w0o",,21,SB,A01,Warren,SAP635685,,,1995,1995,,
2002,TB,FB,,40,Active,Mike Alstott,Mike,Alstott,1973-12-21,73,248,,00-0000251,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loxctvxuynoipeaduqsc",,21,SB,A01,Mike,ALS635685,,,1996,1996,TB,35
2002,TB,FB,,30,Active,Darian Barnes,Darian,Barnes,1980-02-29,74,250,,00-0021371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwmwkpw9tzczuimdxgd2",,21,SB,A01,Darian,BAR269720,,,2002,2002,TB,28
2002,TB,FB,,43,Active,Jameel Cook,Jameel,Cook,1979-02-08,70,237,,00-0020391,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysfgk2cbvrffk27enxjq",,21,SB,A01,Jameel,COO151300,,,2001,2001,TB,80
2002,TB,FS,,38,Active,John Howell,John,Howell,1978-04-28,71,204,,00-0020482,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dukrfuvarla6t4bcp8hn",,21,SB,A01,John,HOW619604,,,2001,2001,WAS,326
2002,TB,FS,,34,Active,Dexter Jackson,Dexter,Jackson,1977-07-28,73,203,,00-0008115,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezmi6vswxetasp3b825f",,21,SB,A01,Dexter,JAC128971,,,1999,1999,TB,157
2002,TB,FS,,23,Active,Jermaine Phillips,Jermaine,Phillips,1979-03-27,73,214,,00-0021270,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2oivvk8u1focyjess8c",,21,SB,A01,Jermaine,PHI303700,,,2002,2002,TB,104
2002,TB,G,,60,Active,Cosey Coleman,Cosey,Coleman,1978-10-27,76,322,,00-0019704,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kats5mx5nme3yltukoet",,21,SB,A01,Cosey,COL233278,,,2000,2000,OAK,9
2002,TB,G,,64,Inactive,Dan Goodspeed,Dan,Goodspeed,1977-05-20,78,300,,00-0019068,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebwnyzmlcgo6zfpj1nvd",,21,SB,I01,Dan,GOO590417,,,2000,2000,NYG,55
2002,TB,G,,71,Active,Kerry Jenkins,Kerry,Jenkins,1973-09-06,77,305,,00-0008351,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heyqkh1z1xtrnjyspvee",,21,SB,A01,Kerry,JEN320898,,,1997,1997,ARZ,95
2002,TB,G,,77,Active,Todd Washington,Todd,Washington,1976-07-19,75,310,,00-0017279,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4a1lq5mddkhz2ki1joh",,21,SB,A01,Todd,WAS777039,,,1998,1998,,
2002,TB,K,,7,Active,Martin Gramatica,Martin,Gramatica,1975-11-27,68,170,,00-0006223,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0qppqataalqlduk2xwt",,21,SB,A01,Martin,GRA271265,,,1999,1999,TB,45
2002,TB,LB,,59,Inactive,Justin Smith,Justin,Smith,1979-06-05,72,218,,00-0020750,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/affccli1whrfigts20rc",,21,SB,I01,Justin,SMI445645,,,2002,2002,,
2002,TB,LB,,95,Active,Ron Warner,Ron,Warner,1975-09-26,74,248,,00-0017202,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxobxsvhvj88o8kaxbzm",,21,SB,A01,Ron,WAR503761,,,1998,1998,,
2002,TB,MLB,,53,Active,Shelton Quarles,Shelton,Quarles,1971-09-11,73,225,,00-0013322,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoofi2kftfgpokon62dx",,21,SB,A01,Shelton,QUA366462,,,1994,1994,TB,183
2002,TB,MLB,,52,Active,Nate Webster,Nathaniel,Webster,1977-11-29,72,230,,00-0019562,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sndnrdjemkaogxgamzyt",,21,SB,A01,Nate,WEB768167,,,2000,2000,,
2002,TB,NT,,90,Inactive,Buck Gurley,Buck,Gurley,1978-04-07,74,295,,00-0020105,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reqv5f3owtle2usvoygh",,21,SB,I01,Buck,GUR269938,,,2001,2001,TB,82
2002,TB,OLB,,55,Active,Derrick Brooks,Derrick,Brooks,1973-04-18,72,235,,00-0001833,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z58atlnvyqyfobqrv1ca",,21,SB,A01,Derrick,BRO122327,,,1995,1995,PHX,91
2002,TB,OLB,,58,Active,Jack Golden,Jack,Golden,1977-01-28,73,240,,00-0019045,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvjcbmoxwqotasa63bnd",,21,SB,A01,Jack,GOL064256,,,2000,2000,JAX,99
2002,TB,OLB,,51,Active,Al Singleton,Alshermond,Singleton,1975-08-07,74,228,,00-0014991,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gh1nnona1vpk6qffaawv",,21,SB,A01,Al,SIN354377,,,1997,1997,,
2002,TB,P,,9,Active,Tom Tupa,Thomas,Tupa,1966-02-06,76,225,,00-0016683,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aivrd7oomnnawbdnuq8w",,21,SB,A01,Tom,TUP276861,,,1988,1988,,
2002,TB,QB,,14,Active,Brad Johnson,James,Johnson,1968-09-13,77,226,,00-0008442,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnzt7iobyak7at4wf6uf",,21,SB,A01,Brad,JOH322990,,,1992,1992,TB,128
2002,TB,QB,,11,Active,Rob Johnson,Rob,Johnson,1973-03-18,76,212,,00-0008612,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz2yoboeoow7si4hmtds",,21,SB,A01,Rob,JOH625847,,,1995,1995,TB,128
2002,TB,QB,,10,Inactive/3rd QB,Shaun King,Shaun,King,1977-05-29,72,225,,00-0009266,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzxt4aw9qbfahfhixu7v",,21,SB,I02,Shaun,KIN631882,,,1999,1999,PHX,68
2002,TB,RB,,32,Active,Michael Pittman,Michael,Pittman,1975-08-14,72,218,,00-0013013,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xt52pieoe86wnuy0imar",,21,SB,A01,Michael,PIT226738,,,1998,1998,TB,90
2002,TB,RB,,27,Active,Aaron Stecker,Aaron,Stecker,1975-11-13,70,205,,00-0015601,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfcheuezkamriif0nhiv",,21,SB,A01,Aaron,STE016516,,,1999,1999,,
2002,TB,SS,,47,Active,John Lynch,John,Lynch,1971-09-25,74,220,,00-0010188,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/capkehptplyehiuc47xz",,21,SB,A01,John,LYN260424,,,1993,1993,TB,14
2002,TB,T,,75,Active,Lomas Brown,Lomas,Brown,1963-03-30,76,280,,00-0001990,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogeu3kkjwnpbqrhjg7bw",,21,SB,A01,Lomas,BRO548964,,,1985,1985,TB,51
2002,TB,T,,74,Active,Cornell Green,Cornell,Green,1976-08-25,78,315,,00-0018613,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddsdiacttroly41fh1ca",,21,SB,A01,Cornell,GRE133269,,,1999,1999,TB,50
2002,TB,T,,72,Active,Roman Oben,Roben,Oben,1972-10-09,76,305,,00-0012293,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5uhblpbjtjn3yruddnc",,21,SB,A01,Roman,OBE451158,,,1996,1996,NO,239
2002,TB,T,,67,Active,Kenyatta Walker,Idrees,Walker,1979-02-01,77,302,,00-0020493,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naqxsv5lyymffemo8vst",,21,SB,A01,Kenyatta,WAL195657,,,2001,2001,,
2002,TB,TE,,89,Inactive,Casey Crawford,Casey,Crawford,1977-08-01,78,255,,00-0019093,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eraf64ca1kcqph55cr8t",,21,SB,I01,Casey,CRA541901,,,2000,2000,TB,117
2002,TB,TE,,85,Active,Ken Dilger,Ken,Dilger,1971-02-02,77,250,,00-0004294,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1odrkjvw7dkzmf8nr28",,21,SB,A01,Ken,DIL056791,,,1995,1995,MIN,227
2002,TB,TE,,88,Active,Rickey Dudley,Rickey,Dudley,1972-07-15,78,255,,00-0004574,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc4dsvmpz9iefv1tbzfg",,21,SB,A01,Rickey,DUD672376,,,1996,1996,NYJ,1
2002,TB,TE,,41,Inactive,Daniel Wilcox,Daniel,Wilcox,1977-03-23,73,245,,00-0020127,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trdtxmspysby0k7rui3w",,21,SB,I01,Daniel,WIL021001,,,2001,2001,,
2002,TB,TE,,80,Active,Todd Yoder,Todd,Yoder,1978-03-18,76,250,,00-0019127,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlmm7x38ijojfnpyplm8",,21,SB,A01,Todd,YOD177981,,,2000,2000,,
2002,TB,WR,,84,Inactive,Reggie Barlow,Reggie,Barlow,1973-01-22,72,190,,00-0000765,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beaanp1wquydjxs1qlpz",,21,SB,I01,Reggie,BAR220596,,,1996,1996,JAX,110
2002,TB,WR,,19,Active,Keyshawn Johnson,Keyshawn,Johnson,1972-07-22,76,212,,00-0008561,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oq8amqfd5dkugc2mdmsk",,21,SB,A01,Keyshawn,JOH399395,,,1996,1996,TB,128
2002,TB,WR,,83,Active,Joe Jurevicius,Joseph,Jurevicius,1974-12-23,77,230,,00-0008962,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9o3kktlagtklqzoq2f1",,21,SB,A01,Joe,JUR075490,,,1998,1998,TB,84
2002,TB,WR,,87,Active,Keenan McCardell,Keenan,McCardell,1970-01-06,73,191,,00-0010668,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv",,21,SB,A01,Keenan,MCC170252,,,1991,1991,TB,233
2002,TB,WR,,86,Active,Karl Williams,Karl,Williams,1971-04-10,70,177,,00-0017847,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxxpdof3sotnhaan83yo",,21,SB,A01,Karl,WIL384583,,,1996,1996,,
2002,TEN,C,,64,Active,Gennaro DiNapoli,Gennaro,DiNapoli,1975-05-25,75,287,,00-0004252,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijylageycvwfjovwgh2k",,20,CON,A01,Gennaro,DIN065839,,,1998,1998,HOU,26
2002,TEN,C,,60,Active,Aaron Graham,Aaron,Graham,1973-05-22,76,301,,00-0006197,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okitedtvlxgog1phvgdm",,20,CON,A01,Aaron,GRA112165,,,1996,1996,TEN,240
2002,TEN,CB,,24,Active,Tony Beckham,Tony,Beckham,1978-10-01,73,189,,00-0021237,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oztyhtmokcku9agrtptu",,20,CON,A01,Tony,BEC565651,,,2002,2002,TEN,115
2002,TEN,CB,,22,Active,Andre Dyson,Andre,Dyson,1979-05-25,70,187,,00-0020503,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwx8oas0egccq5dzzjnm",,20,CON,A01,Andre,DYS438619,,,2001,2001,HOU,14
2002,TEN,CB,,30,Active,Donald Mitchell,Donald,Mitchell,1976-12-14,70,182,,00-0011407,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqwfnpk9a5muyumf5303",,20,CON,A01,Donald,MIT233480,,,1999,1999,TEN,81
2002,TEN,CB,,21,Active,Samari Rolle,Samari,Rolle,1976-08-10,72,175,,00-0013995,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3oee641fcgsiu1ynhip",,20,CON,A01,Samari,ROL531110,,,1998,1998,TEN,52
2002,TEN,CB,,37,Active,Dainon Sidney,Dainon,Sidney,1975-05-30,72,188,,00-0014859,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abnujdtsx8t7kooekwcn",,20,CON,A01,Dainon,SID461435,,,1998,1998,,
2002,TEN,DE,,93,Active,Kevin Carter,Kevin,Carter,1973-09-21,77,290,,00-0002742,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv",,20,CON,A01,Kevin,CAR687111,,,1995,1995,TEN,160
2002,TEN,DE,,97,Active,Carlos Hall,Carlos,Hall,1979-01-16,76,251,,00-0021342,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqs0cg1jkr0xjqr1l1kb",,20,CON,A01,Carlos,HAL190275,,,2002,2002,TEN,15
2002,TEN,DE,,90,Active,Jevon Kearse,Jevon,Kearse,1976-09-03,76,265,,00-0009056,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzzggm9uhlwjegqbnipq",,20,CON,A01,Jevon,KEA517299,,,1999,1999,IND,67
2002,TEN,DE,,94,Inactive,Juqua Parker,Juqua,Parker,1978-05-15,74,252,,00-0019986,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oodpxfhy6q3oambohpmd",,20,CON,I01,Juqua,THO265212,,,2001,2001,TEN,128
2002,TEN,DT,,92,Active,Henry Ford,Henry,Ford,1971-10-30,75,295,,00-0005417,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsflbwgeatumzfdgb9zj",,20,CON,A01,Henry,FOR175808,,,1994,1994,DAL,49
2002,TEN,DT,,91,Active,Albert Haynesworth,Albert,Haynesworth,1981-06-17,78,320,,00-0021149,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ar1hzrik0fmbdrj1t7uc",,20,CON,A01,Albert,HAY746506,,,2002,2002,TEN,225
2002,TEN,DT,,98,Active,Robaire Smith,Robaire,Smith,1977-11-15,76,280,,00-0019573,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5ydlxpdcjlfchtwveoa",,20,CON,A01,Robaire,SMI643800,,,2000,2000,,
2002,TEN,DT,,78,Active,John Thornton,John,Thornton,1976-10-02,74,292,,00-0016431,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sc6t3axduyjsdlabfsr5",,20,CON,A01,John,THO783513,,,1999,1999,,
2002,TEN,FB,,33,Inactive,Greg Comella,Greg,Comella,1975-07-29,73,248,,00-0003344,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e70osgcsvfjjzvb87ney",,20,CON,I01,Greg,COM241675,,,1998,1998,TEN,60
2002,TEN,FB,,20,Active,Mike Green,Mike,Green,1976-09-02,72,250,,00-0019576,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbbflhdupumgwb0htmx0",,20,CON,A01,Mike,GRE327427,,,2000,2000,TEN,187
2002,TEN,FS,,29,Active,Richard Coady,Richard,Coady,1976-01-26,73,215,,00-0003139,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu0fhtqlid1dqi5pd2si",,20,CON,A01,Richard,COA165366,,,1999,1999,OAK,109
2002,TEN,FS,,31,Active,Lance Schulters,Lance,Schulters,1975-05-27,74,207,,00-0014504,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiifos5fwkxxjjhjmc49",,20,CON,A01,Lance,SCH632827,,,1998,1998,WAS,160
2002,TEN,G,,67,Active,Tom Ackerman,Thomas,Ackerman,1972-09-06,75,292,,00-0000032,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7tpjn4fly0ulwp8mx5l",,20,CON,A01,Tom,ACK425040,,,1996,1996,NO,145
2002,TEN,G,,77,Inactive,Justin Hartwig,Justin,Hartwig,1978-11-21,76,300,,00-0021297,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/titscfc6ckgvwk7me5z0",,20,CON,I01,Justin,HAR756037,,,2002,2002,NYJ,200
2002,TEN,G,,75,Active,Benji Olson,Benji,Olson,1975-06-05,76,315,,00-0012381,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycrpvvvlmrkt6hqkv706",,20,CON,A01,Benji,OLS351377,,,1998,1998,TEN,77
2002,TEN,G,,69,Active,Zach Piller,Zach,Piller,1976-05-02,77,315,,00-0012991,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8tkrzylh0s66135frbh",,20,CON,A01,Zach,PIL403290,,,1999,1999,TEN,197
2002,TEN,K,,6,Active,Joe Nedney,Joseph,Nedney,1973-03-22,77,225,,00-0011970,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrsxfmwsgeacb04jktvn",,20,CON,A01,Joe,NED444954,,,1995,1995,HOU,67
2002,TEN,LB,,55,Active,Brad Kassell,Robert,Kassell,1980-01-07,75,236,,00-0020836,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3tzfytf5teey4trseb2",,20,CON,A01,Brad,KAS565720,,,2002,2002,TEN,98
2002,TEN,MLB,,57,Active,Frank Chamberlin,Frank,Chamberlin,1978-01-02,73,238,,00-0019570,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs1her47mfpo9w7qnoqc",,20,CON,A01,Frank,CHA106544,,,2000,2000,SL,68
2002,TEN,MLB,,56,Active,Randall Godfrey,Randall,Godfrey,1973-04-06,74,245,,00-0006063,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr90d4ub5xgldbiklaqk",,20,CON,A01,Randall,GOD425790,,,1996,1996,TEN,213
2002,TEN,OLB,,50,Active,Rocky Boiman,Rocky,Boiman,1980-01-24,76,233,,00-0021250,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7ijs9nxkylujooetdaf",,20,CON,A01,Rocky,BOI415291,,,2002,2002,TEN,30
2002,TEN,OLB,,53,Active,Keith Bulluck,Keith,Bulluck,1977-04-04,75,232,,00-0019648,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcrdpyzavz6xl12xrdv1",,20,CON,A01,Keith,BUL690063,,,2000,2000,TEN,77
2002,TEN,OLB,,54,Inactive,Rocky Calmus,Rocky,Calmus,1979-08-01,74,235,,00-0021202,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjlzhd445gshas6tv3og",,20,CON,I01,Rocky,CAL750290,,,2002,2002,SL,6
2002,TEN,OLB,,59,Active,Peter Sirmon,Peter,Sirmon,1977-02-18,74,240,,00-0019588,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qukzsncmpuadxjpv1bl8",,20,CON,A01,Peter,SIR514170,,,2000,2000,,
2002,TEN,P,,15,Active,Craig Hentrich,Craig,Hentrich,1971-05-18,75,202,,00-0007308,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi7vmomfipszmzkaapds",,20,CON,A01,Craig,HEN822738,,,1993,1993,SL,37
2002,TEN,QB,,9,Active,Steve McNair,Steve,McNair,1973-02-14,74,229,,00-0011024,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywdddxsuykv3cuslv0xo",,20,CON,A01,Steve,MCN033803,,,1995,1995,TEN,135
