season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2012,SF,G,,66,Inactive,Joe Looney,Joseph,Looney,1990-08-31,75,309,Wake Forest,00-0029278,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugyyw2uct2ipsyd92npe",,21,SB,I01,Joe,LOO721674,,,2012,2012,SF,7
2012,SF,ILB,,53,Active,Navorro Bowman,Navorro,Bowman,1988-05-28,72,242,Penn State,00-0027894,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yss1d5mc46wcpqm4wcmh",,21,SB,A01,Navorro,BOW596979,,,2010,2010,SF,147
2012,SF,ILB,,56,Active,Tavares Gooden,Tavares,Gooden,1984-10-07,73,242,,00-0026211,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olvakiipytjudv89ewsu",,21,SB,A01,Tavares,GOO267090,,,2008,2008,SF,17
2012,SF,ILB,,54,Active,Larry Grant,Larry,Grant,1985-02-16,73,251,,00-0026354,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaqfttcm5bfmupwxdwix",,21,SB,A01,Larry,GRA455821,,,2008,2008,SF,30
2012,SF,ILB,,52,Active,Patrick Willis,Patrick,Willis,1985-01-25,73,240,,00-0025398,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,21,SB,A01,Patrick,WIL618736,,,2007,2007,,
2012,SF,K,,2,Active,David Akers,David,Akers,1974-12-09,70,200,,00-0000108,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emsxaumip79uaj7bq8jd",,21,SB,A01,David,AKE551610,,,1997,1997,SF,91
2012,SF,LB,,50,Inactive,Cam Johnson,Cameron,Johnson,1990-05-24,75,268,Virginia,00-0029310,15064,f60de8c5-b050-4386-8a67-3658f65350b9,25947,8143,7221,JohnCa01,14827,1328,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvgerbezhfgf91xbuaar",,21,SB,I01,Cam,JOH088779,,,2012,2012,SF,211
2012,SF,LB,,57,Active,Michael Wilhoite,Michael,Wilhoite,1986-12-07,72,240,Washburn,00-0028836,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj3nhhqozlprpig7a3nh",,21,SB,A01,Michael,WIL062802,,,2011,2012,,
2012,SF,LS,,86,Active,Brian Jennings,Brian,Jennings,1976-10-14,77,242,,00-0019548,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb4wx0tlc8vnahxho7k5",,21,SB,A01,Brian,JEN459065,,,2000,2000,DEN,48
2012,SF,NT,,90,Active,Isaac Sopoaga,Isaac,Sopoaga,1981-09-04,74,330,,00-0022863,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8bf6rwdgggwa3t1ppam",,21,SB,A01,Isaac,SOP474619,,,2004,2004,,
2012,SF,NT,,93,Inactive,Ian Williams,Ian,Williams,1989-08-31,73,305,,00-0028241,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tt5g2yceueeyegzfakrf",,21,SB,I01,Ian,WIL317445,,,2011,2011,,
2012,SF,OLB,,55,Active,Ahmad Brooks,Ahmad,Brooks,1984-03-14,75,259,Virginia,00-0024495,10138,22f9e814-6daa-4fe6-982e-c2cc5290561d,8006,5108,2945,,1248,44,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxur1tfjyy0air33c3dn",,21,SB,A01,Ahmad,BRO114525,,,2006,2006,SF,10
2012,SF,OLB,,51,Active,Clark Haggans,Clark,Haggans,1977-01-10,76,243,,00-0019538,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5xoxbrgduhyrudwmhmt",,21,SB,A01,Clark,HAG475070,,,2000,2000,SF,230
2012,SF,OLB,,99,Active,Aldon Smith,Aldon,Smith,1989-09-25,76,258,Missouri,00-0027945,13988,3d22209a-9800-4199-aa36-b9c86c86455b,24794,7446,6159,SmitAl04,13453,986,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atqcsiwovynjw7swd5gb",,21,SB,A01,Aldon,SMI029386,,,2011,2011,,
2012,SF,P,,4,Active,Andy Lee,Andy,Lee,1982-08-11,74,180,Pittsburgh,00-0022824,5713,edaad8e3-62cd-4715-b225-0010ee9825a0,6947,4044,1906,LeexAn20,3100,112,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfozbs2h9jueavslvw3z",,21,SB,A01,Andy,LEE008195,,,2004,2004,WAS,9
2012,SF,QB,,7,Active,Colin Kaepernick,Colin,Kaepernick,1987-11-03,76,230,Nevada,00-0027974,14001,068b70bc-9558-4e99-b729-754fd28937ed,24823,7353,6188,KaepCo00,13443,980,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgwfhbsrryni5fcxbl6a",,21,SB,A01,Colin,KAE371576,,,2011,2011,MIN,21
2012,SF,QB,,11,Active,Alex Smith,Alexander,Smith,1984-05-07,76,217,Utah,00-0023436,8416,2fda010a-8c62-4c07-b601-4ba03f57e6af,7177,4306,2218,SmitAl03,6739,268,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hinmlhyjffsmq6bwq6tk",,21,SB,A01,Alex,SMI031126,,,2005,2005,,
2012,SF,QB,,3,Inactive,Scott Tolzien,Scott,Tolzien,1987-09-04,75,208,Wisconsin,00-0028595,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kt8ji3aejylpnpskeqzn",,21,SB,I01,Scott,TOL825549,,,2011,2011,,
2012,SF,RB,,24,Active,Anthony Dixon,Anthony,Dixon,1987-09-24,73,233,Mississippi State,00-0027772,13212,3fed6499-3bcb-42f4-b583-5579a97b5e30,,6484,5696,DixoAn00,12285,727,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvbgbxspmjn0xo1kw8g9",,21,SB,A01,Anthony,DIX077953,,,2010,2010,SF,65
2012,SF,RB,,21,Active,Frank Gore,Frank,Gore,1983-05-14,69,217,Miami,00-0023500,8479,6a2b129d-a9e5-4131-b491-82269b323f77,7241,4400,2282,GoreFr00,5820,232,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfuklcqmphmdy9ncwrdt",,21,SB,A01,Frank,GOR411171,,,2005,2005,SF,244
2012,SF,RB,,33,Inactive,Jewel Hampton,Jewel,Hampton,1989-12-23,69,210,,00-0028980,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh8mairsekpa7bc78pdm",,21,SB,I01,Jewel,HAM728248,,,2012,2012,SF,237
2012,SF,RB,,23,Active,LaMichael James,LaMichael,James,1989-10-22,69,195,Oregon,00-0029260,14890,c9c6ff4b-952e-41d5-863a-5d5313afcfa6,25771,8010,7063,JameLa00,14501,1225,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roxgufvnndlwl05chvur",,21,SB,A01,LaMichael,JAM321847,,,2012,2012,SF,163
2012,SF,SS,,27,Active,C.J. Spillman,Claude,Spillman,1986-05-06,72,199,,00-0026758,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfqtdsvofjy2ilkwoslk",,21,SB,A01,C.J.,SPI428038,,,2009,2009,,
2012,SF,SS,,31,Active,Donte Whitner,Donte,Whitner,1985-07-24,70,208,Ohio State,00-0024223,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tab2ojpswq75ucy2uc7a",,21,SB,A01,Donte,WHI720119,,,2006,2006,,
2012,SF,T,,76,Active,Anthony Davis,Anthony,Davis,1989-10-11,77,323,,00-0027863,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3xasbg6rc0tlllgq5ww",,21,SB,A01,Anthony,DAV129997,,,2010,2010,BLT,71
2012,SF,T,,74,Active,Joe Staley,Joe,Staley,1984-08-30,77,315,Central Michigan,00-0025415,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmoz5duiuoocv4qnyhl",,21,SB,A01,Joe,STA213196,,,2007,2007,,
2012,SF,TE,,81,Active,Garrett Celek,Garrett,Celek,1988-05-29,77,252,Michigan State,00-0028903,15204,16cc9ade-f9ad-4d32-b5b9-d7568ee80f58,26253,8516,7274,,14496,1223,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hin5nyuakhpbngjhepty",,21,SB,A01,Garrett,CEL270111,,,2012,2012,SF,11
2012,SF,TE,,85,Active,Vernon Davis,Vernon,Davis,1984-01-31,75,250,Maryland,00-0024221,9592,0a95e792-6455-4927-9539-f95fa7f41fbb,7755,4732,2951,DaviVe00,5084,200,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",,21,SB,A01,Vernon,DAV785142,,,2006,2006,NYJ,154
2012,SF,TE,,46,Active,Delanie Walker,Delanie,Walker,1984-08-12,72,242,Central Missouri State,00-0024389,9761,ccce5e8e-52ca-4f0f-a40f-fe5e7227d156,7924,4888,3120,WalkHu00,7175,284,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",,21,SB,A01,Delanie,WAL115671,,,2006,2006,,
2012,SF,WR,,15,Active,Michael Crabtree,Michael,Crabtree,1987-09-14,73,214,Texas Tech,00-0026986,12563,fe767946-236d-4c04-9c59-5e3edd51acfe,9274,5961,4933,CrabMi00,9331,455,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcavcmeyaion38ewxwyk",,21,SB,A01,Michael,CRA111040,,,2009,2009,SF,6
2012,SF,WR,,19,Active,Ted Ginn,Ted,Ginn,1985-04-12,71,180,Ohio State,00-0025396,10453,3aef6950-1c19-4454-a3d0-0afe9634ea9f,8263,5214,3625,GinnTe00,12109,695,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/av3kbvba3bp4c6wrqz3g",,21,SB,A01,Ted,GIN403290,,,2007,2007,SF,214
2012,SF,WR,,14,Active,Chad Hall,Chandler,Hall,1986-05-23,68,187,,00-0027188,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ip86dsmrve29cjzqipkf",,21,SB,A01,Chad,HAL192825,,,2010,2010,SF,230
2012,SF,WR,,17,Active,A.J. Jenkins,Alfred,Jenkins,1989-09-08,72,192,,00-0029654,14947,58f2138a-0772-435d-8444-85b35e97172e,25740,8106,7034,JenkA.00,14502,1226,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdmuzb5az8kebkqxwpm6",,21,SB,A01,A.J.,JEN124150,,,2012,2012,SF,117
2012,SF,WR,,84,Active,Randy Moss,Randy,Moss,1977-02-13,76,210,,00-0011754,1433,5eabacfc-d1ab-42f3-a46f-df0c4bbc2d53,,909,342,MossRa00,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udotyrimbuirasxxkd8p",,21,SB,A01,Randy,MOS699912,,,1998,1998,SF,28
2012,SL,C,,61,Active,Tim Barnes,Timothy,Barnes,1988-05-14,76,300,Missouri,00-0028274,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yib9fwqt9m23qoey9mgy",,17,REG,A01,Tim,BAR378906,,,2011,2011,SL,14
2012,SL,C,,59,Active,Robert Turner,Robert,Turner,1984-08-20,76,308,,00-0025761,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb8nr8rm9ezbuacoed5e",,17,REG,A01,Robert,TUR663169,,,2007,2007,,
2012,SL,C,,63,Active,Scott Wells,Scott,Wells,1981-01-07,74,300,,00-0022832,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkftla4zdxbjmm1e0raz",,17,REG,A01,Scott,WEL588327,,,2004,2004,,
2012,SL,CB,,31,Active,Cortland Finnegan,Cortland,Finnegan,1984-02-02,70,188,,00-0024429,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeg753bk3cpgsy5mmgdr",,17,REG,A01,Cortland,FIN524193,,,2006,2006,SL,39
2012,SL,CB,,32,Active,Bradley Fletcher,Bradley,Fletcher,1986-06-25,72,200,Iowa,00-0027041,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hch25rxcmk5fdld5kux3",,17,REG,A01,Bradley,FLE563606,,,2009,2009,SL,65
2012,SL,CB,,21,Active,Janoris Jenkins,Janoris,Jenkins,1988-10-29,70,193,North Alabama,00-0029681,14974,be7e6d3f-a5d5-4ba9-b694-5bdacab75606,25749,8164,7043,,14412,1203,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfjugbhul7ergngoqlyg",,17,REG,A01,Janoris,JEN268608,,,2012,2012,SL,252
2012,SL,CB,,22,Active,Trumaine Johnson,Trumaine,Johnson,1990-01-01,74,204,Montana,00-0029690,14989,e4538897-a749-41a8-8220-332e8229ac41,25775,8167,7067,JohnTr05,14414,1204,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmiv0rw74m5vsmbeqh4h",,17,REG,A01,Trumaine,JOH708747,,,2012,2012,SL,33
2012,SL,CB,,33,Active,Quinton Pointer,Quinton,Pointer,1988-04-16,69,186,,00-0028870,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuga2lkvaycglpjr84gr",,17,REG,A01,Quinton,POI643935,,,2012,2012,,
2012,SL,DE,,95,Active,William Hayes,William,Hayes,1985-05-02,75,272,Winston-Salem State,00-0026243,11337,a2eccf1c-8a74-48c1-8c22-81083df05274,8880,5869,4417,HayeWi99,3808,139,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzrzlkyd4xcwmktujez",,17,REG,A01,William,HAY474225,,,2008,2008,WAS,35
2012,SL,DE,,91,Active,Chris Long,Christopher,Long,1985-03-28,75,270,Virginia,00-0026142,11236,2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,8779,5608,4316,LongCh99,7802,318,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcrtrlvxdigu2kzrhfnw",,17,REG,A01,Chris,LON213256,,,2008,2008,GB,251
2012,SL,DE,,94,Active,Robert Quinn,Robert,Quinn,1990-05-18,76,264,North Carolina,00-0027952,13984,57bd3249-bae3-4e13-b4d6-f86dbc4978e7,24801,7418,6166,QuinRo00,13393,967,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8hslz6tb43l7xbmxzfh",,17,REG,A01,Robert,QUI715221,,,2011,2011,,
2012,SL,DE,,92,Active,Eugene Sims,Eugene,Sims,1986-03-18,78,265,West Texas A&M,00-0027787,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg8kzdemlswcagbsd33l",,17,REG,A01,Eugene,SIM697600,,,2010,2010,,
2012,SL,DT,,90,Active,Michael Brockers,Michael,Brockers,1990-12-21,77,322,Louisiana State,00-0029630,14944,30119d63-584c-4fd6-95aa-67b7af4998f5,25724,8152,7020,BrocMi00,14397,1197,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkh4jhodaog0uckpbzja",,17,REG,A01,Michael,BRO060116,,,2012,2012,TEN,215
2012,SL,DT,,71,Inactive,Matt Conrath,Matthew,Conrath,1989-08-11,79,290,Virginia,00-0028878,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4uqk8zaahrzrh91d3ec",,17,REG,I01,Matt,CON677425,,,2012,2012,SL,96
2012,SL,DT,,93,Active,Jermelle Cudjo,Jermelle,Cudjo,1986-09-28,74,311,,00-0027248,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibstffbyrr1gduqcj3ps",,17,REG,A01,Jermelle,CUD169192,,,2010,2010,BUF,228
2012,SL,DT,,98,Active,Kendall Langford,Kendall,Langford,1986-01-27,78,295,Hampton,00-0026206,11300,53f8b594-314d-4f34-9444-a2b3e7eb0185,8843,5726,4380,LangKe98,2158,75,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikd3wfhcwjqq0yhgg67v",,17,REG,A01,Kendall,LAN553691,,,2008,2008,NYG,51
2012,SL,FS,,23,Active,Rodney McLeod,Rodney,McLeod,1990-06-23,70,183,Virginia,00-0028899,15222,b7253ed5-d2c3-4757-8b54-5176fe9f45df,26356,8509,7271,,14419,1205,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsspysj8zftqm5i5prar",,17,REG,A01,Rodney,MCL709174,,,2012,2012,,
2012,SL,FS,,27,Active,Quintin Mikell,Quintin,Mikell,1980-09-16,70,204,,00-0021512,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtamjm6rup8i0g4hqyhu",,17,REG,A01,Quintin,MIK082019,,,2003,2003,,
2012,SL,G,,66,Active,Shelley Smith,Shelley,Smith,1987-05-21,76,297,,00-0027785,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo1y4pyubdew8supallg",,17,REG,A01,Shelley,SMI713025,,,2010,2010,,
2012,SL,K,,4,Active,Greg Zuerlein,Greg,Zuerlein,1987-12-27,72,187,Missouri Western,00-0029621,14993,93d11276-45d2-4168-a9b7-df0cbf12dabb,25881,8179,7163,ZuerGr00,14697,1266,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifnvhsqug9nabrjkuhkz",,17,REG,A01,Greg,ZUE563610,,,2012,2012,,
2012,SL,LS,,44,Active,Jake McQuaide,Jacob,McQuaide,1987-12-07,74,247,Ohio State,00-0028394,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/besfh7upk8k1nv6fx94c",,17,REG,A01,Jake,MCQ288110,,,2011,2011,,
2012,SL,MLB,,51,Active,Mario Haggan,Mario,Haggan,1980-03-03,75,274,,00-0022034,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teo14mhahg3pslgxrwcu",,17,REG,A01,Mario,HAG463070,,,2003,2003,SL,2
2012,SL,MLB,,56,Active,Josh Hull,Joshua,Hull,1987-05-21,75,245,,00-0027845,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5i99ri1jgq5szjtir1j",,17,REG,A01,Josh,HUL115822,,,2010,2010,SL,33
2012,SL,MLB,,55,Active,James Laurinaitis,James,Laurinaitis,1986-12-03,74,250,,00-0027011,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz3jp6nftih9sk9sgcca",,17,REG,A01,James,LAU629310,,,2009,2009,HST,187
2012,SL,OLB,,57,Inactive,Sammy Brown,Sammy,Brown,1990-04-17,74,242,,00-0029148,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boaa8a91yoogzgivitaw",,17,REG,I01,Sammy,BRO677994,,,2012,2012,SL,66
2012,SL,OLB,,52,Active,Justin Cole,Justin,Cole,1987-11-22,75,242,,00-0027270,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qb0cxhnbytpnhonmoyny",,17,REG,A01,Justin,COL128175,,,2010,2010,PHI,194
2012,SL,OLB,,58,Active,Jo-Lonn Dunbar,Jo-Lonn,Dunbar,1985-03-13,72,226,Boston College,00-0025838,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kujiqgafk3tborj2dagz",,17,REG,A01,Jo-Lonn,DUN097263,,,2008,2008,SL,24
2012,SL,OLB,,50,Active,Rocky McIntosh,Roger,McIntosh,1982-11-15,74,242,,00-0024250,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ai14uem4xalid4qx9mxn",,17,REG,A01,Rocky,MCI506148,,,2006,2006,SL,171
2012,SL,P,,6,Active,Johnny Hekker,John,Hekker,1990-02-08,77,227,Oregon State,00-0028872,15153,380435a9-1833-4381-a12b-498a43732798,26350,8381,7252,,14409,1202,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2ktkkjd22yle7zydx43",,17,REG,A01,Johnny,HEK403291,,,2012,2012,SL,78
2012,SL,QB,,8,Active,Sam Bradford,Samuel,Bradford,1987-11-08,76,224,Oklahoma,00-0027854,13197,cc3640b0-7560-431f-84ab-599e9dc8cac6,23976,6452,5526,BradSa00,11527,621,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fizwrxzfdaw7v2vzzpn6",,17,REG,A01,Sam,BRA101548,,,2010,2010,NYJ,49
2012,SL,QB,,10,Active,Kellen Clemens,Kellen,Clemens,1983-06-06,74,220,Oregon,00-0024264,9635,da2d3510-355a-4a0d-a79d-bd96b4cfcecb,7798,4827,2994,ClemKe00,5054,198,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxungqbhh61ov73tzaxk",,17,REG,A01,Kellen,CLE075538,,,2006,2006,NYJ,202
2012,SL,QB,,9,Inactive,Austin Davis,Austin,Davis,1989-06-02,74,221,Southern Mississippi,00-0028957,15187,fa8cfe11-018a-4d4c-9588-c86cab0415c0,26346,8499,7305,,14404,1200,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmquxjs1nuwferz7o9q2",,17,REG,I01,Austin,DAV164136,,,2012,2012,SEA,73
2012,SL,RB,,42,Inactive,Terrance Ganaway,Terrance,Ganaway,1988-10-07,72,240,,00-0029427,14899,a2055c32-709e-48ed-8abe-0491fa35e615,,8076,7187,GanaTe00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpemvdbejdcgfgohwxi6",,17,REG,I01,Terrance,GAN083327,,,2012,2012,SL,47
2012,SL,RB,,39,Active,Steven Jackson,Steven,Jackson,1983-07-22,74,240,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,17,REG,A01,Steven,JAC560875,,,2004,2004,KC,170
2012,SL,RB,,24,Active,Isaiah Pead,Isaiah,Pead,1989-12-14,70,197,,00-0029626,14888,37acea2b-df62-4aa6-a064-cf63f20efc12,25760,8060,7053,PeadIs00,14421,1206,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8timwkljalmp27akxyx",,17,REG,A01,Isaiah,PEA141066,,,2012,2012,,
2012,SL,RB,,26,Active,Daryl Richardson,Daryl,Richardson,1990-04-12,70,196,Abilene Christian,00-0029612,15111,837bce25-3d09-47a7-9840-b9afa3c0074c,25962,8309,7233,RichDa00,14696,1265,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taqrenf1eqcvd1nibre5",,17,REG,A01,Daryl,RIC404335,,,2012,2012,,
2012,SL,SS,,43,Active,Craig Dahl,Craig,Dahl,1985-06-17,73,212,North Dakota State,00-0024796,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikx6ey1gv9nbfwwpzq31",,17,REG,A01,Craig,DAH251407,,,2007,2007,SL,254
2012,SL,SS,,20,Active,Darian Stewart,Darian,Stewart,1988-08-04,71,214,South Carolina,00-0027256,13645,4a8190f6-039d-485b-8d51-7f98368b02e1,24590,7144,5820,,11548,625,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ilwh1cr5uzyg8z8qsy",,17,REG,A01,Darian,STE755545,,,2010,2010,,
2012,SL,T,,68,Inactive,Joe Barksdale,Joseph,Barksdale,1989-01-04,77,329,Louisiana State,00-0028030,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dz9ercbqsuicsvpy60fe",,17,REG,I01,Joe,BAR194643,,,2011,2011,SL,1
2012,SL,T,,72,Active,Wayne Hunter,Wayne,Hunter,1981-07-02,77,318,,00-0022000,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqpirkq2xyeivi4v22gb",,17,REG,A01,Wayne,HUN817919,,,2003,2003,SL,14
2012,SL,T,,79,Active,Barry Richardson,Barry,Richardson,1986-05-15,78,319,,00-0026310,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3qllgiwxylrotl5g2ae",,17,REG,A01,Barry,RIC389622,,,2008,2008,,
2012,SL,T,,76,Active,Rodger Saffold,Rodger,Saffold,1988-06-06,77,314,Indiana,00-0027648,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nasek2y0us6cise3zu3g",,17,REG,A01,Rodger,SAF408541,,,2010,2010,,
2012,SL,T,,65,Active,Chris Williams,Christopher,Williams,1985-08-26,78,320,,00-0026154,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0q5vrlqpynqauu8fjtv",,17,REG,A01,Chris,WIL188018,,,2008,2008,,
2012,SL,TE,,46,Inactive,Cory Harkey,Cory,Harkey,1990-06-17,76,260,UCLA,00-0028958,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnxxlalj3rx8oueqjgsv",,17,REG,I01,Cory,HAR162438,,,2012,2012,SL,2
2012,SL,TE,,88,Active,Lance Kendricks,Lance,Kendricks,1988-01-30,75,247,Wisconsin,00-0027985,14007,27921351-a775-4649-bd49-7b4c486d1ba2,24834,7412,6199,KendLa00,13386,964,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",,17,REG,A01,Lance,KEN102780,,,2011,2011,SL,189
2012,SL,TE,,89,Active,Mike McNeill,Michael,McNeill,1988-03-07,76,235,,00-0028651,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okq4w7v7p1moxipiq3am",,17,REG,A01,Mike,MCN667282,,,2011,2011,,
2012,SL,TE,,82,Active,Matthew Mulligan,Matthew,Mulligan,1985-01-18,76,265,Maine,00-0026008,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okuwvdnxk6weqzz3tglf",,17,REG,A01,Matthew,MUL568545,,,2008,2008,,
2012,SL,WR,,16,Active,Danny Amendola,Daniel,Amendola,1985-11-02,71,188,Texas Tech,00-0026035,11674,973bfe3c-6d0d-4130-a79c-f860650b1da6,9037,5813,4717,AmenDa00,9906,491,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etz06w7s0ardf49mnayz",,17,REG,A01,Danny,AME359918,,,2008,2008,SL,1
2012,SL,WR,,11,Active,Brandon Gibson,Brandon,Gibson,1987-08-13,72,205,Washington State,00-0026937,12567,5f8ecc8b-ea5b-424f-88e7-b47c77bac783,9458,6024,5118,GibsBr00,10034,496,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/surhprm3dsmqjollulmn",,17,REG,A01,Brandon,GIB479862,,,2009,2009,MIA,66
2012,SL,WR,,13,Active,Chris Givens,Christopher,Givens,1989-12-06,72,198,,00-0029614,15078,081f217e-4ecb-401d-9ab5-3f55528e5619,25806,8025,7096,GiveCh00,14405,1201,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crnbi2k4ju3dnvyftpau",,17,REG,A01,Chris,GIV226674,,,2012,2012,SL,35
2012,SL,WR,,18,Active,Austin Pettis,Austin,Pettis,1988-02-08,75,207,,00-0028016,14035,b87b2286-c3e7-46f1-a3b6-abd89aced3c6,24865,7390,6230,PettAu00,13391,966,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqic6oayt2jkoi3ezeuf",,17,REG,A01,Austin,PET735733,,,2011,2011,,
