season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1998,SF,DL,DE,99,ACT,Brentson Buckner,Brentson,Buckner,1971-09-30,74,305,,00-0002186,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhizj9br8f9pxfpph61d"
1998,SF,DL,DE,56,ACT,Chris Doleman,Christopher,Doleman,1961-10-16,77,289,,00-0004396,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqiibamun09e1tg065p9"
1998,SF,DL,DE,95,ACT,Charles Haley,Charles,Haley,1964-01-06,77,242,,00-0006633,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4qk3ik6rv3uyf4agg1y"
1998,SF,DL,DE,96,ACT,Jeff Posey,Jeffrey,Posey,1975-08-14,76,240,,00-0013141,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivs29takh48d5plarqbh"
1998,SF,DL,NT,94,ACT,David Richie,David,Richie,1973-09-26,76,280,,00-0013700,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ttj5xwrr9dkawmokk8"
1998,SF,DL,DE,91,TRC,Angel Rubio,Angel,Rubio,1975-04-12,74,307,,00-0014128,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzjm4e4g33r9pbictnfu"
1998,SF,DL,DT,98,ACT,Gabe Wilkins,Gabriel,Wilkins,1971-09-01,77,315,,00-0017691,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2z7mz5z96zinvm0sa7p"
1998,SF,DL,DT,97,RES,Bryant Young,Bryant,Young,1972-01-27,75,215,,00-0018405,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkubylbr94xqvbzfczhx"
1998,SF,LB,LB,59,ACT,Reggie Givens,Reginald,Givens,1971-10-03,72,234,,00-0006014,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spoffocg7g8ljzhh2tte"
1998,SF,LB,LB,57,ACT,Randy Kirk,Randall,Kirk,1964-12-27,74,242,,00-0009293,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ams2xeklm61hhc8a2pg8"
1998,SF,LB,LB,52,CUT,Randy Neal,Randy,Neal,1972-12-29,75,245,,00-0011961,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmbgdxwdgmn1qp6m0blo"
1998,SF,LB,OLB,51,ACT,Ken Norton,Kenneth,Norton,1966-09-29,74,254,,00-0012196,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbb0wqoyjpmu5shcsxx2"
1998,SF,LB,LB,50,ACT,Tony Peterson,Anthony,Peterson,1972-01-23,73,232,,00-0012876,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jw5vr891fzoaqmjr7sf2"
1998,SF,LB,MLB,55,ACT,Winfred Tubbs,Winfred,Tubbs,1970-09-24,76,260,,00-0016647,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7nkhwwxvdi4uzfemuyv"
1998,SF,LB,LB,53,ACT,James E. Williams,James,Williams,1968-10-10,72,246,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaxkyousgjzplhlxtbaw"
1998,SF,LB,OLB,54,ACT,Lee Woodall,Lee,Woodall,1969-10-31,73,224,,00-0018186,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmmqflc7wl6hhqjxa55q"
1998,SF,OL,C,79,RES,Harris Barton,Harris,Barton,1964-04-19,76,292,,00-0000847,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhgqommteeptqspcvyxm"
1998,SF,OL,OT,61,CUT,Gary Brown,Gary,Brown,1971-06-25,76,315,,00-0001937,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ml6mms4qvmxy8b9nol5o"
1998,SF,OL,OT,72,ACT,Jamie Brown,Jamie,Brown,1972-04-24,80,320,,00-0001957,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3knl31zxauullv4v2sk"
1998,SF,OL,G,65,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,318,,00-0002020,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp"
1998,SF,OL,C,67,ACT,Chris Dalman,Christopher,Dalman,1970-03-15,75,292,,00-0003835,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecs72uijmdxpkfnvkpja"
1998,SF,OL,OT,63,ACT,Derrick Deese,Derrick,Deese,1970-05-17,75,289,,00-0004128,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12"
1998,SF,OL,OT,74,ACT,Dave Fiore,David,Fiore,1974-08-10,76,288,,00-0005234,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bifwetgpiznq3piw9fl9"
1998,SF,OL,G,66,ACT,Kevin Gogan,Kevin,Gogan,1964-11-02,79,330,,00-0006078,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzqaiksazjgt8pimxmy"
1998,SF,OL,C,64,ACT,Steve Gordon,Steve,Gordon,1969-04-15,75,288,,00-0006159,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0rtjqpy1pc8xx3yliun"
1998,SF,OL,G,77,ACT,Tim Hanshaw,Timothy,Hanshaw,1970-04-27,77,300,,00-0006797,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csxpzh6k9n28qx5v4vah"
1998,SF,OL,C,62,ACT,Jeremy Newberry,Jeremy,Newberry,1976-03-23,77,315,,00-0012042,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkkoslxtyxxfb1nwzvqd"
1998,SF,OL,G,69,ACT,Phil Ostrowski,Phillip,Ostrowski,1975-09-23,76,291,,00-0012439,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yanqakmfsxtvowm2g0xh"
1998,SF,OL,OT,75,PUP,Frank Pollack,Frank,Pollack,1967-11-05,77,285,,00-0013072,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6esian4hkky0ej4fir2"
1998,SF,OL,OT,60,ACT,Chris Ruhman,Christopher,Ruhman,1974-12-19,77,321,,00-0014159,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afj17jf849bnbchuwvb0"
1998,SF,OL,OT,76,ACT,Kirk Scrafford,Kirk,Scrafford,1967-03-16,78,275,,00-0014592,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov2w1zvixmpsnkybl40z"
1998,SF,QB,QB,11,ACT,Ty Detmer,Ty,Detmer,1967-10-30,72,194,,00-0004230,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfjfwb1uf3ubcey7rzwz"
1998,SF,QB,QB,14,ACT,Jim Druckenmiller,James,Druckenmiller,1972-09-19,77,241,,00-0004546,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjmdhahfc3qcv7v9slat"
1998,SF,QB,QB,8,ACT,Steve Young,Jon,Young,1961-10-11,74,205,,00-0018441,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfrm5wzrogcovwymoez8"
1998,SF,RB,RB,40,ACT,Fred Beasley,Frederick,Beasley,1974-09-18,72,220,,00-0000942,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umrhfjqh3zwaqrj20h48"
1998,SF,RB,FB,44,ACT,Marc Edwards,Marc,Edwards,1974-11-17,72,229,,00-0004768,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znwj9srxhjzvi7ni5ds1"
1998,SF,RB,RB,20,ACT,Garrison Hearst,Gerald,Hearst,1971-01-04,71,219,,00-0007180,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cskz5dnxqszembvw4mgb"
1998,SF,RB,RB,41,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,213,,00-0009288,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
1998,SF,RB,RB,32,ACT,Chuck Levy,Charles,Levy,1972-01-07,72,206,,00-0009835,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmrbk2iskbqaqssyokv5"
1998,SF,SPEC,P,2,CUT,Eddie Howard,Edward,Howard,1972-10-16,73,203,,00-0007801,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otexgl5arwqms0t0uvp2"
1998,SF,SPEC,K,7,ACT,Wade Richey,Wade,Richey,1976-05-19,76,200,,00-0013699,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yupbiv9afjgtjiirxtfv"
1998,SF,SPEC,P,4,ACT,Reggie Roby,Reginald,Roby,1961-07-30,75,258,,00-0013916,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptg4t5wyvmgpo2vc5agc"
1998,SF,TE,TE,85,ACT,Greg Clark,Gregory,Clark,1972-04-07,76,251,,00-0003039,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4ovub05z90rfmhcayga"
1998,SF,TE,TE,86,ACT,Chad Fann,Chad,Fann,1970-06-07,75,256,,00-0005060,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csacz8wtnfiu94mikjtb"
1998,SF,TE,TE,82,ACT,Irv Smith,Irvin,Smith,1971-10-13,75,262,,00-0015195,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwk5uk0g3czcvypbf37m"
1998,SF,WR,WR,88,ACT,Mark Harris,Mark,Harris,1970-04-28,76,201,,00-0006977,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2sxojwoyfmxiacypha4"
1998,SF,WR,WR,81,ACT,Terrell Owens,Terrell,Owens,1973-12-07,75,217,,00-0012478,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c41avnwoegxy9nnwmgbo"
1998,SF,WR,WR,80,ACT,Jerry Rice,Jerry,Rice,1962-10-13,74,196,,00-0013639,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1vjcnbryx3nmg0ppsnl"
1998,SF,WR,WR,83,ACT,J.J. Stokes,Jerel,Stokes,1972-10-06,76,223,,00-0015751,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbynshmlo8ywopd61kfl"
1998,SF,WR,WR,89,TRC,Iheanyi Uwaezuoke,Iheanyi,Uwaezuoke,1973-07-24,74,198,,00-0016811,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/famfoepa8zlu9oug8xgj"
1998,STL,DB,DB,20,ACT,Taje Allen,Taje,Allen,1973-11-06,70,185,,00-0000231,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govf8l5sv3tu3tizeojx"
1998,STL,DB,DB,24,ACT,Ron Carpenter,Ronald,Carpenter,1970-01-20,73,189,,00-0002669,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uo9cowbwewkd1hknydga"
1998,STL,DB,S,22,ACT,Billy Jenkins,Billy,Jenkins,1974-07-08,70,205,,00-0008335,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blyuwifxqqfqo9umccm1"
1998,STL,DB,CB,41,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,190,,00-0010173,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j"
1998,STL,DB,FS,35,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,210,,00-0010174,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr"
1998,STL,DB,DB,23,RES,Gerald McBurrows,Gerald,McBurrows,1973-10-07,71,205,,00-0010646,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpka7xir2md4psglulll"
1998,STL,DB,CB,21,ACT,Dexter McCleon,Dexter,McCleon,1973-10-09,70,195,,00-0010699,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb6kveai42psi9twthda"
1998,STL,DB,CB,47,ACT,Ryan McNeil,Ryan,McNeil,1970-10-04,74,192,,00-0011038,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeeebxpczwhtzkduzb82"
1998,STL,DB,DB,37,ACT,Mike Scurlock,Michael,Scurlock,1972-02-26,70,200,,00-0014600,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctghkxs85wlnoqefq2cw"
1998,STL,DB,DB,32,RES,Toby Wright,Toby,Wright,1970-11-19,71,212,,00-0018322,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1tmyvjwiyzupr5kkufg"
1998,STL,DL,DT,99,ACT,Ray Agnew,Raymond,Agnew,1967-12-09,75,285,,00-0000097,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbm1kkik4ekmarc4mbzv"
1998,STL,DL,DE,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,280,,00-0002742,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv"
1998,STL,DL,DT,75,ACT,D'Marco Farr,D'Marco,Farr,1971-06-09,73,280,,00-0005074,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlkpab2zqjivuapfyvcf"
1998,STL,DL,DE,90,ACT,Mike D. Jones,Michael,Jones,1969-08-25,76,280,,00-0008831,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kha6st3eblt02jcdibxn"
1998,STL,DL,DT,66,ACT,Joe Phillips,Joseph,Phillips,1963-07-15,77,305,,00-0012925,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt1345wj2y7itf7hpz1l"
1998,STL,DL,DE,61,ACT,Jeff Robinson,Jeffrey,Robinson,1970-02-20,76,275,,00-0013872,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzr4biseccoanwj3jfhb"
1998,STL,DL,DT,95,ACT,Corey Sears,Corey,Sears,1973-04-15,75,300,,00-0014618,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xudo3ojseab3s3ugapbk"
1998,STL,DL,DE,96,ACT,Jay Williams,Jay,Williams,1971-10-13,75,280,,00-0017825,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et48yvhnp0gkk2ftflne"
1998,STL,DL,DE,98,ACT,Grant Wistrom,Grant,Wistrom,1976-07-03,76,267,,00-0018131,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwkiumbtpfp5lqi0ssse"
1998,STL,LB,LB,56,ACT,Charlie Clemons,Charlie,Clemons,1972-07-04,74,255,,00-0003111,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbk5ryw6ychn7a8aqaah"
1998,STL,LB,LB,59,ACT,London Fletcher,London,Fletcher,1975-05-19,70,241,,00-0005322,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2wnk9teqefwcsap4np0"
1998,STL,LB,LB,53,ACT,Jon Hesse,Jonathan,Hesse,1973-06-06,76,250,,00-0007351,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gweqhfrtlkbakmq7zhif"
1998,STL,LB,MLB,54,ACT,Eric Hill,Eric,Hill,1966-11-14,74,258,,00-0007433,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwduhdd8cfue86qdqdeq"
1998,STL,LB,OLB,52,ACT,Mike A. Jones,Michael,Jones,1969-04-15,73,240,,00-0008823,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkclzfranaq3dmqlyicl"
1998,STL,LB,LB,57,RES,Leonard Little,Leonard,Little,1974-10-19,75,237,,00-0009978,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmgnjlyyuz9erugc4fh0"
1998,STL,LB,OLB,58,ACT,Roman Phifer,Roman,Phifer,1968-03-05,74,240,,00-0012909,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgcg7hrox5fvp9svr7fc"
1998,STL,LB,LB,51,RES,Lorenzo Styles,Lorenzo,Styles,1974-01-31,73,245,,00-0015870,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7tjqhfrhimupooiquit"
1998,STL,LB,LB,55,ACT,Phillip Ward,Phillip,Ward,1974-12-01,74,235,,00-0017169,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cglrdut97xek7yg4dpgd"
1998,STL,OL,G,77,ACT,Ethan Brooks,Ethan,Brooks,1972-04-27,78,299,,00-0001835,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ir2jwbkp2tegdhqe9vyl"
1998,STL,OL,OT,64,RES,Roger Chanoine,Roger,Chanoine,1976-09-11,76,295,,00-0002885,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1fmm3gasehoenuextai"
1998,STL,OL,C,63,ACT,John Flannery,John,Flannery,1969-01-13,76,295,,00-0005298,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3hepujsspubdyygwnzz"
1998,STL,OL,OT,70,ACT,Wayne Gandy,Wayne,Gandy,1971-02-10,77,310,,00-0005736,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfzyy2yeft8jgju2n1i"
1998,STL,OL,G,60,ACT,Mike Gruttadauria,Michael,Gruttadauria,1972-12-06,75,297,,00-0006516,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmd3xqkmflrv00u7cfre"
1998,STL,OL,OT,68,ACT,Jeremy McKinney,Jeremy,McKinney,1976-01-06,77,290,,00-0010962,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmsrgm54xbsbcbywjzho"
1998,STL,OL,G,73,ACT,Fred Miller,Fred,Miller,1973-02-06,79,315,,00-0011266,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqgmy08qa8gianwtume6"
1998,STL,OL,G,61,RES,Tom Nutten,Thomas,Nutten,1971-06-08,77,285,,00-0012227,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqmhqeofrttkz7ha41fs"
1998,STL,OL,OT,76,ACT,Orlando Pace,Orlando,Pace,1975-11-04,79,320,,00-0012485,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwndbjry5t2vtjlje2d1"
1998,STL,OL,G,50,ACT,Ryan Tucker,Ryan,Tucker,1975-06-12,77,305,,00-0016660,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjjnmzgyval6aoqcqau8"
1998,STL,OL,OT,67,CUT,Mike Verstegen,Michael,Verstegen,1971-10-24,78,311,,00-0016894,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1bnq9mes3zzxju1qduc"
1998,STL,OL,G,72,ACT,Zach Wiegert,Zachary,Wiegert,1972-08-16,77,310,,00-0017637,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulkadge9lsv83ycrfvh7"
1998,STL,QB,QB,12,RES,Tony Banks,Anthony,Banks,1973-04-05,76,215,,00-0000722,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqkmwrxcl87hziuhdcdv"
1998,STL,QB,QB,13,ACT,Steve Bono,Steven,Bono,1962-05-11,76,212,,00-0001471,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkjgs7ldvznzpqytyc6"
1998,STL,QB,QB,10,ACT,Kurt Warner,Kurtis,Warner,1971-06-22,74,220,,00-0017200,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlgzhoozvi1agd8hn4kk"
1998,STL,RB,FB,33,ACT,Derrick Harris,Sidney,Harris,1972-09-18,72,253,,00-0006930,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fya5lyd0uycwhijau950"
1998,STL,RB,RB,26,ACT,June Henley,Charles,Henley,1975-09-04,70,226,,00-0007276,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlffnbslpnyuzokh5y33"
1998,STL,RB,RB,27,RES,Greg Hill,Gregory,Hill,1972-02-23,71,212,,00-0007436,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6tbsxmhyz9bypvhhrbu"
1998,STL,RB,RB,25,ACT,Robert Holcombe,Robert,Holcombe,1975-12-11,71,220,,00-0007579,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qne0eezz0qtf0unm5p5p"
1998,STL,RB,RB,31,ACT,Amp Lee,Anthonia,Lee,1971-10-01,71,200,,00-0009738,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ldrodqvugmwzq2xtfb"
1998,STL,RB,RB,44,ACT,Jerald Moore,Jerald,Moore,1974-11-20,69,225,,00-0011573,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osodu4fkldj8ngabmhap"
1998,STL,RB,RB,28,ACT,David Thompson,David,Thompson,1975-01-13,68,200,,00-0016371,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysydkmbh0ppnyjnqscm4"
1998,STL,SPEC,P,11,ACT,Rick Tuten,Richard,Tuten,1965-01-05,74,221,,00-0016753,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcfh18x0mjydngqfs8lk"
1998,STL,SPEC,K,14,ACT,Jeff Wilkins,Jeffrey,Wilkins,1972-04-19,74,205,,00-0017693,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mfe0hrl9pk1yhkv5f0"
1998,STL,TE,TE,89,ACT,Tyji Armstrong,Tyji,Armstrong,1970-10-03,76,250,,00-0000441,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaxhwyijo5sppzpzrmp3"
1998,STL,TE,TE,84,RES,Ernie Conwell,Ernest,Conwell,1972-08-17,73,265,,00-0003400,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb7sinjaratqbw4zjpn"
1998,STL,TE,TE,46,ACT,Mitch Jacoby,Mitchel,Jacoby,1973-12-08,76,260,,00-0008224,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/strjskbclrg5lcjt60qd"
1998,STL,TE,TE,45,CUT,Aaron Laing,Aaron,Laing,1971-07-19,75,260,,00-0009558,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmozp9rbpq957zthjlks"
1998,STL,TE,TE,49,ACT,Chad Lewis,Chad,Lewis,1971-10-05,78,253,,00-0009842,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypchowfddyjthk70ldcx"
1998,STL,TE,TE,86,ACT,Roland Williams,Roland,Williams,1975-04-27,77,269,,00-0017924,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzmnkgkgmjuahm6ssy0a"
1998,STL,WR,WR,80,RES,Isaac Bruce,Isaac,Bruce,1972-11-10,72,188,,00-0002099,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib"
1998,STL,WR,WR,81,ACT,Az-Zahir Hakim,Az-Zahir,Hakim,1977-06-03,70,179,,00-0006627,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mejrrdu6zfd1muziriw6"
1998,STL,WR,WR,82,ACT,Tony Horne,Antonio,Horne,1976-03-21,69,173,,00-0007749,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uomnpykzzuqtzzxeu3x0"
1998,STL,WR,WR,88,ACT,Eddie Kennison,Eddie,Kennison,1973-01-20,72,195,,00-0009163,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh50rjege8ht41ht5yw9"
1998,STL,WR,WR,87,ACT,Ricky Proehl,Richard,Proehl,1968-03-07,72,190,,00-0013268,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyzdnenej8omtg3cslo1"
1998,STL,WR,WR,16,ACT,Donald Sellers,Donald,Sellers,1974-12-30,72,195,,00-0014652,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj7ju6ig8wfihqwqrwzh"
1998,STL,WR,WR,83,ACT,J.T. Thomas,Johnny,Thomas,1971-07-11,70,180,,00-0016282,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cj8zh9pmndx7wbogd5ys"
1998,TB,DB,CB,21,ACT,Donnie Abraham,Nathaniel,Abraham,1973-10-08,70,190,,00-0000017,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfyq9ztqmw3snrsqogv5"
1998,TB,DB,CB,20,ACT,Ronde Barber,Jamael,Barber,1975-04-07,70,186,,00-0000741,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z"
1998,TB,DB,DB,23,ACT,Tony Bouie,Tony,Bouie,1972-08-07,70,190,,00-0001539,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whtboag6yqybthxjmdhs"
1998,TB,DB,DB,25,ACT,Brian Kelly,Brian,Kelly,1976-01-14,71,196,,00-0009106,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4idw8nv2wvicswnxhmr"
1998,TB,DB,S,47,ACT,John Lynch,John,Lynch,1971-09-25,74,214,,00-0010188,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/capkehptplyehiuc47xz"
1998,TB,DB,FS,22,ACT,Charles Mincy,Charles,Mincy,1969-12-16,72,195,,00-0011353,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdxrgqvlidniodsolmz"
1998,TB,DB,CB,27,ACT,Anthony Parker,Will,Parker,1966-02-11,70,181,,00-0012546,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmg8ls5pifwip0x0ulb"
1998,TB,DB,DB,24,RES,Damien Robinson,Damien,Robinson,1973-12-22,74,210,,00-0013850,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv6ujfqgfnykdhwmheaf"
1998,TB,DB,DB,29,ACT,Shevin Smith,Shevin,Smith,1975-06-17,71,196,,00-0015302,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjazkzfgcqkrkmd2nemi"
