season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1996,SF,DB,FS,36,ACT,Merton Hanks,Merton,Hanks,1968-03-12,74,185,,00-0006775,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbjcnbxfm9qhrziwcwjx"
1996,SF,DB,DB,31,ACT,Steve Israel,Steven,Israel,1969-03-16,71,186,,00-0008063,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulusd8v57limsjkx7a9y"
1996,SF,DB,S,46,ACT,Tim McDonald,Timothy,McDonald,1965-01-06,74,215,,00-0010810,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7echmvywb7mo5oksxb"
1996,SF,DB,CB,23,ACT,Marquez Pope,Marquez,Pope,1970-10-29,71,193,,00-0013111,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqyiqkugtu1nxk9b56dy"
1996,SF,DB,DB,30,ACT,Mike Salmon,Michael,Salmon,1970-12-27,73,205,,00-0014276,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge1ihxbz4eh0w2nffdal"
1996,SF,DB,CB,27,ACT,Frankie Smith,Frankie,Smith,1968-10-08,69,182,,00-0015173,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvidn72xijis2c8xjr3j"
1996,SF,DB,DB,53,NWT,James Williams,James,Williams,1967-03-30,70,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nf4c0aofesvy4raew3ce"
1996,SF,DL,DE,92,ACT,Roy Barker,Roy,Barker,1969-02-14,77,290,,00-0000758,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yneys2tjgx3unzznw5ei"
1996,SF,DL,DE,78,RES,Michael Brandon,Michael,Brandon,1968-07-30,76,290,,00-0001686,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7v3cjb2yu8vvyl6qyis"
1996,SF,DL,DE,96,ACT,Dennis Brown,Dennis,Brown,1967-11-06,76,285,,00-0001916,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvcb65yt3lwl81ilqltc"
1996,SF,DL,DE,90,ACT,Junior Bryant,Edward,Bryant,1971-01-16,76,275,,00-0002142,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1mbv8551ffwym1h8oae"
1996,SF,DL,DE,56,ACT,Chris Doleman,Christopher,Doleman,1961-10-16,77,275,,00-0004396,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqiibamun09e1tg065p9"
1996,SF,DL,DE,59,ACT,Israel Ifeanyichukwu,Israel,Ifeanyichukwu,1970-11-21,75,246,,00-0008001,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tokst5okuppbdhucl8xx"
1996,SF,DL,DE,91,ACT,Daryl Price,Daryl,Price,1972-10-23,75,274,,00-0013220,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu2awrcxnucuwr8tsys4"
1996,SF,DL,DT,94,ACT,Dana Stubblefield,Dana,Stubblefield,1970-11-14,74,290,,00-0015847,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1dpkacp23oeene6txmq"
1996,SF,DL,DT,97,ACT,Bryant Young,Bryant,Young,1972-01-27,75,276,,00-0018405,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkubylbr94xqvbzfczhx"
1996,SF,LB,LB,99,ACT,Daved Benefield,Daved,Benefield,1968-02-16,76,231,,00-0001080,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfgiukzx9d746djsqlod"
1996,SF,LB,LB,57,ACT,Randy Kirk,Randall,Kirk,1964-12-27,74,231,,00-0009293,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ams2xeklm61hhc8a2pg8"
1996,SF,LB,LB,55,ACT,Kevin Mitchell,Kevin,Mitchell,1971-01-01,73,250,,00-0011415,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7aa5pg2gxhac6s6mr5s"
1996,SF,LB,MLB,51,ACT,Ken Norton,Kenneth,Norton,1966-09-29,74,241,,00-0012196,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbb0wqoyjpmu5shcsxx2"
1996,SF,LB,LB,53,ACT,Tony Peterson,Anthony,Peterson,1972-01-23,73,223,,00-0012876,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jw5vr891fzoaqmjr7sf2"
1996,SF,LB,OLB,50,ACT,Gary Plummer,Gary,Plummer,1960-01-26,74,247,,00-0013041,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwlmagykiovpep3xwy01"
1996,SF,LB,OLB,54,ACT,Lee Woodall,Lee,Woodall,1969-10-31,73,220,,00-0018186,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmmqflc7wl6hhqjxa55q"
1996,SF,OL,OT,79,ACT,Harris Barton,Harris,Barton,1964-04-19,76,286,,00-0000847,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhgqommteeptqspcvyxm"
1996,SF,OL,G,65,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,315,,00-0002020,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp"
1996,SF,OL,G,67,ACT,Chris Dalman,Christopher,Dalman,1970-03-15,75,285,,00-0003835,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecs72uijmdxpkfnvkpja"
1996,SF,OL,G,63,ACT,Derrick Deese,Derrick,Deese,1970-05-17,75,275,,00-0004128,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12"
1996,SF,OL,OT,72,TRC,Dave Fiore,David,Fiore,1974-08-10,76,275,,00-0005234,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bifwetgpiznq3piw9fl9"
1996,SF,OL,G,77,ACT,Tim Hanshaw,Timothy,Hanshaw,1970-04-27,77,300,,00-0006797,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csxpzh6k9n28qx5v4vah"
1996,SF,OL,G,69,ACT,Rod Milstead,Roderick,Milstead,1969-11-10,74,290,,00-0011344,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixe6hfpnnq7wxlszpmae"
1996,SF,OL,OT,75,ACT,Frank Pollack,Frank,Pollack,1967-11-05,77,285,,00-0013072,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6esian4hkky0ej4fir2"
1996,SF,OL,C,61,ACT,Jesse Sapolu,Manase,Sapolu,1961-03-10,76,278,,00-0014354,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whhck5gdpbzevftjv0aa"
1996,SF,OL,OT,76,ACT,Kirk Scrafford,Kirk,Scrafford,1967-03-16,78,275,,00-0014592,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov2w1zvixmpsnkybl40z"
1996,SF,OL,OT,74,ACT,Steve Wallace,Barron,Wallace,1964-12-27,76,280,,00-0017094,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwoczrmj3ql3nemlbo5c"
1996,SF,QB,QB,11,ACT,Jeff Brohm,Jeffery,Brohm,1971-04-24,73,205,,00-0001810,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkz9zihmlkcazibdc3z5"
1996,SF,QB,QB,18,ACT,Elvis Grbac,Elvis,Grbac,1970-08-13,77,232,,00-0006300,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4ry52iclpzzgg1aave6"
1996,SF,QB,QB,13,TRC,Gino Torretta,Gino,Torretta,1970-08-10,75,215,,00-0016560,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxce6b3hlrvhjd66qvuv"
1996,SF,QB,QB,8,ACT,Steve Young,Jon,Young,1961-10-11,74,205,,00-0018441,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfrm5wzrogcovwymoez8"
1996,SF,RB,RB,35,ACT,Dexter Carter,Dexter,Carter,1967-09-15,69,170,,00-0002727,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3mpjilu3poypskxfaje"
1996,SF,RB,FB,40,ACT,William Floyd,William,Floyd,1972-02-17,73,242,,00-0005361,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fihsrgr2kjmrjt8qgyef"
1996,SF,RB,RB,41,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,223,,00-0009288,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
1996,SF,RB,RB,0,ACT,Chuck Levy,Charles,Levy,1972-01-07,72,197,,00-0009835,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmrbk2iskbqaqssyokv5"
1996,SF,RB,RB,20,ACT,Derek Loville,Derek,Loville,1968-07-04,70,205,,00-0010107,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ospnjr1stscwwtij4tdu"
1996,SF,RB,RB,29,ACT,Anthony Lynn,Anthony,Lynn,1968-12-21,75,230,,00-0010194,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjuyvrayo0c8btfvlmwy"
1996,SF,RB,RB,44,ACT,Tommy Vardell,Thomas,Vardell,1969-02-20,73,230,,00-0016842,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceda4n4hkaigsung1g7x"
1996,SF,RB,RB,24,CUT,Jamal Willis,Jamalsikou,Willis,1972-12-12,74,220,,00-0017974,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxjfbaozxd4u4hxi2y6m"
1996,SF,SPEC,P,3,ACT,Tommy Thompson,Tommy,Thompson,1972-04-27,70,192,,00-0016411,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4mf7zcsayirrkrchk4w"
1996,SF,SPEC,K,14,ACT,Jeff Wilkins,Jeffrey,Wilkins,1972-04-19,74,192,,00-0017693,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mfe0hrl9pk1yhkv5f0"
1996,SF,TE,TE,49,ACT,Adrian Cooper,Adrian,Cooper,1968-04-27,77,255,,00-0003440,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7y4wwchtnxopzhsukwk"
1996,SF,TE,TE,84,ACT,Brent Jones,Brent,Jones,1963-02-12,76,230,,00-0008691,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scmatj2gzboq1sftqzqd"
1996,SF,TE,TE,86,RES,Sean Manuel,Sandor,Manuel,1973-12-01,74,245,,00-0010364,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rasutapzv2srahkycyrd"
1996,SF,TE,TE,85,ACT,Ted Popson,Theodore,Popson,1966-09-10,76,250,,00-0013117,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0cuhp5g7lkq3gzzoc0y"
1996,SF,WR,WR,17,ACT,Mike Caldwell,Michael,Caldwell,1971-03-28,74,200,,00-0002517,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6p13iosmq6ejkpdn7p7"
1996,SF,WR,WR,88,CUT,Mark Harris,Mark,Harris,1970-04-28,76,195,,00-0006977,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2sxojwoyfmxiacypha4"
1996,SF,WR,WR,17,CUT,Kevin Lee,Kevin,Lee,1971-01-01,73,194,,00-0009761,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjxfejyp2gizkbnria18"
1996,SF,WR,WR,81,ACT,Terrell Owens,Terrell,Owens,1973-12-07,75,213,,00-0012478,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c41avnwoegxy9nnwmgbo"
1996,SF,WR,WR,80,ACT,Jerry Rice,Jerry,Rice,1962-10-13,74,200,,00-0013639,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1vjcnbryx3nmg0ppsnl"
1996,SF,WR,WR,88,RES,Nate Singleton,Nathaniel,Singleton,1968-07-05,71,190,,00-0014994,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szpr08qfa5pnmchuvt2f"
1996,SF,WR,WR,83,RES,J.J. Stokes,Jerel,Stokes,1972-10-06,76,217,,00-0015751,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbynshmlo8ywopd61kfl"
1996,SF,WR,WR,89,ACT,Iheanyi Uwaezuoke,Iheanyi,Uwaezuoke,1973-07-24,74,195,,00-0016811,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/famfoepa8zlu9oug8xgj"
1996,STL,DB,CB,20,ACT,Keith Crawford,Keith,Crawford,1970-11-21,73,195,,00-0003619,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqk6wp1nsvnjuv0um453"
1996,STL,DB,CB,29,CUT,Dexter Davis,Dexter,Davis,1970-03-20,70,184,,00-0003968,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pldeysasx1hkkljwws3w"
1996,STL,DB,DB,46,ACT,Torin Dorn,Torin,Dorn,1968-02-28,72,190,,00-0004432,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpjfkwibsdwunkktruy8"
1996,STL,DB,DB,39,ACT,Jeremy Lincoln,Jeremy,Lincoln,1969-04-07,70,180,,00-0009933,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf4yfhlhbvcb4ufzhqsa"
1996,STL,DB,CB,41,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,186,,00-0010173,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j"
1996,STL,DB,FS,35,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,204,,00-0010174,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr"
1996,STL,DB,S,23,ACT,Gerald McBurrows,Gerald,McBurrows,1973-10-07,71,195,,00-0010646,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpka7xir2md4psglulll"
1996,STL,DB,DB,24,ACT,Herman O'Berry,Herman,O'Berry,1971-07-11,69,182,,00-0012237,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsgrlotftqd6nfw2sjtw"
1996,STL,DB,CB,27,ACT,Anthony Parker,Will,Parker,1966-02-11,70,181,,00-0012546,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmg8ls5pifwip0x0ulb"
1996,STL,DB,DB,22,ACT,Mike Scurlock,Michael,Scurlock,1972-02-26,70,197,,00-0014600,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctghkxs85wlnoqefq2cw"
1996,STL,DB,CB,38,ACT,Marquis Walker,Marquis,Walker,1972-06-06,70,165,,00-0017052,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqzu4ykusipc1aprpawj"
1996,STL,DB,S,32,ACT,Toby Wright,Toby,Wright,1970-11-19,71,203,,00-0018322,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1tmyvjwiyzupr5kkufg"
1996,STL,DL,DE,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,274,,00-0002742,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv"
1996,STL,DL,DT,75,ACT,D'Marco Farr,D'Marco,Farr,1971-06-09,73,270,,00-0005074,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlkpab2zqjivuapfyvcf"
1996,STL,DL,DE,99,ACT,James Harris,James,Harris,1968-05-13,78,278,,00-0006953,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po77zwfao76tu8edd6pt"
1996,STL,DL,DT,98,RES,Jimmie Jones,Jimmie,Jones,1966-01-09,76,285,,00-0008779,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkyk2wgw4ewuz2n2vssc"
1996,STL,DL,DT,65,ACT,Jon Kirksey,Jonathan,Kirksey,1970-02-21,75,350,,00-0009302,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obpynrfj8po6af8fiagl"
1996,STL,DL,DE,91,ACT,Leslie O'Neal,Leslie,O'Neal,1964-05-07,76,265,,00-0012274,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9xhblgx81wtbevy7hgq"
1996,STL,DL,DT,97,ACT,Chuck Osborne,Charles,Osborne,1973-11-02,74,281,,00-0012423,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juibwv7qepuog92s3gpp"
1996,STL,DL,DT,96,TRD,Brad Ottis,Brad,Ottis,1972-08-02,77,280,,00-0012446,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksmlerxj9xekpzdloiap"
1996,STL,DL,DT,0,RES,Troy Ridgley,Troy,Ridgley,1969-10-28,75,274,,00-0013723,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeyr7ua4kllaxgtl6zpk"
1996,STL,DL,DE,94,CUT,Alberto White,Alberto,White,1971-04-08,75,245,,00-0017507,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3df0gymiepsphteswfc"
1996,STL,DL,DE,96,ACT,Jay Williams,Jay,Williams,1971-10-13,75,270,,00-0017825,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et48yvhnp0gkk2ftflne"
1996,STL,LB,LB,52,ACT,Paschall Davis,Paschall,Davis,1969-06-05,74,225,,00-0004028,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mutews8jextbgglkbooh"
1996,STL,LB,LB,53,ACT,Cedric Figaro,Cedric,Figaro,1966-08-17,75,242,,00-0005209,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsmpbtlgdclna5r68e4i"
1996,STL,LB,LB,54,ACT,Percell Gaskins,Percell,Gaskins,1972-04-25,72,225,,00-0005824,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtonolfxhy9yq0imores"
1996,STL,LB,LB,50,RES,Antonio Goss,Antonio,Goss,1966-08-11,76,228,,00-0006169,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfelunjxf710ylzmh1nx"
1996,STL,LB,LB,57,RES,Thomas Homco,Thomas,Homco,1970-01-08,72,245,,00-0007686,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isvx2ploprdfmrqapqjn"
1996,STL,LB,OLB,51,ACT,Carlos Jenkins,Carlos,Jenkins,1968-07-12,75,217,,00-0008337,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov6zdah424j7wjuc2rgg"
1996,STL,LB,MLB,55,ACT,Robert Jones,Robert,Jones,1969-09-27,75,244,,00-0008853,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svr9lietnloxxgyhbbia"
1996,STL,LB,LB,0,RES,Rico Mack,Rico,Mack,1971-02-22,76,239,,00-0010238,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhdr7wjlpiaqlzc3mjrb"
1996,STL,LB,OLB,58,ACT,Roman Phifer,Roman,Phifer,1968-03-05,74,235,,00-0012909,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgcg7hrox5fvp9svr7fc"
1996,STL,LB,LB,58,CUT,Bob Spitulski,Robert,Spitulski,1969-09-10,75,246,,00-0015478,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbjx5nu9vr3gcfhajzep"
1996,STL,LB,LB,56,TRD,Mark Williams,Mark,Williams,1971-05-17,75,243,,00-0017875,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuwhxvvgvdhmx2jiubny"
1996,STL,OL,OT,77,TRD,Darryl Ashmore,Darryl,Ashmore,1969-11-01,79,310,,00-0000472,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbw1lt8lg9vciuqxecs"
1996,STL,OL,G,71,ACT,Chuck Belin,Charles,Belin,1970-10-27,74,305,,00-0001011,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e96jnsfu6r8vp24odizn"
1996,STL,OL,C,61,ACT,Bern Brostek,Bern,Brostek,1966-09-11,75,300,,00-0001857,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pu9mzpkonz86gbf0qqpm"
1996,STL,OL,OT,70,ACT,Wayne Gandy,Wayne,Gandy,1971-02-10,77,292,,00-0005736,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfzyy2yeft8jgju2n1i"
1996,STL,OL,G,79,ACT,Leo Goeas,Leo,Goeas,1966-08-15,76,300,,00-0006064,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanycjhy0y3lr2c4zjdg"
1996,STL,OL,C,60,ACT,Mike Gruttadauria,Michael,Gruttadauria,1972-12-06,75,273,,00-0006516,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmd3xqkmflrv00u7cfre"
1996,STL,OL,C,69,ACT,Jesse James,Jesse,James,1971-09-16,76,311,,00-0008246,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lf37gofyysy17xo1srz8"
1996,STL,OL,OT,73,ACT,Fred Miller,Fred,Miller,1973-02-06,79,305,,00-0011266,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqgmy08qa8gianwtume6"
1996,STL,OL,OT,77,ACT,Billy Milner,Billy,Milner,1972-06-21,77,304,,00-0011342,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt"
1996,STL,OL,OT,64,CUT,Joe Valerio,Joseph,Valerio,1969-02-11,77,295,,00-0016816,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph0seamyfbah5hwtyhhn"
1996,STL,OL,G,67,ACT,Dwayne White,Dwayne,White,1967-02-10,74,315,,00-0017531,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athvnladzwausrvqqjbt"
1996,STL,OL,OT,72,ACT,Zach Wiegert,Zachary,Wiegert,1972-08-16,77,305,,00-0017637,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulkadge9lsv83ycrfvh7"
1996,STL,QB,QB,12,ACT,Tony Banks,Anthony,Banks,1973-04-05,76,220,,00-0000722,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqkmwrxcl87hziuhdcdv"
1996,STL,QB,QB,10,ACT,Jamie Martin,Jamie,Martin,1970-02-08,74,215,,00-0010455,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2ysdmfo5k8fbfsvzswq"
1996,STL,QB,QB,4,ACT,Steve Walsh,Steven,Walsh,1966-12-01,75,205,,00-0017121,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt81jzksz5lhcrfjsibt"
1996,STL,RB,RB,30,ACT,Harold Green,Harold,Green,1968-01-29,74,222,,00-0006328,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lm765ei5zkdi01vq1cxm"
1996,STL,RB,FB,34,ACT,Derrick Harris,Sidney,Harris,1972-09-18,72,253,,00-0006930,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fya5lyd0uycwhijau950"
1996,STL,RB,RB,31,CUT,Marcus Holliday,Marcus,Holliday,1973-07-16,71,222,,00-0007609,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r82rsqvyuqtnmklmyfou"
1996,STL,RB,RB,44,ACT,Jerald Moore,Jerald,Moore,1974-11-20,69,233,,00-0011573,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osodu4fkldj8ngabmhap"
1996,STL,RB,RB,21,ACT,Lawrence Phillips,Lawrence,Phillips,1975-05-12,72,229,,00-0012931,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evolhzkdkgwtstxe1h59"
1996,STL,RB,RB,28,ACT,Greg Robinson,Greg,Robinson,1969-08-07,70,205,,00-0013867,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po4mxglpxhnlrkkfnmu8"
1996,STL,SPEC,K,6,ACT,Carlos Huerta,Carlos,Huerta,1969-06-29,67,185,,00-0007863,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdeq3wmutle4vw3vv2va"
1996,STL,SPEC,P,5,ACT,Sean Landeta,Sean,Landeta,1962-01-06,72,210,,00-0009584,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck6so8zwqjsmxhdabvog"
1996,STL,SPEC,K,8,ACT,Chip Lohmiller,John,Lohmiller,1966-07-16,75,215,,00-0010038,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvluo0bgiq0frnh2tlji"
1996,STL,TE,TE,81,ACT,Hayward Clay,Hayward,Clay,1973-07-05,75,256,,00-0003090,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atmzhjjaossfs0m7cc2e"
1996,STL,TE,TE,84,ACT,Ernie Conwell,Ernest,Conwell,1972-08-17,73,253,,00-0003400,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb7sinjaratqbw4zjpn"
1996,STL,TE,TE,84,TRC,Troy Drayton,Troy,Drayton,1970-06-29,75,255,,00-0004524,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq"
1996,STL,TE,TE,86,ACT,Aaron Laing,Aaron,Laing,1971-07-19,75,264,,00-0009558,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmozp9rbpq957zthjlks"
1996,STL,WR,WR,83,ACT,Donnell Baker,Donnell,Baker,1973-12-21,72,180,,00-0000626,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbhbxnqfu0j0hvki7tco"
1996,STL,WR,WR,80,ACT,Isaac Bruce,Isaac,Bruce,1972-11-10,72,180,,00-0002099,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib"
