season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,SL,DE,,95,Active,William Hayes,William,Hayes,1985-05-02,75,278,Winston-Salem State,00-0026243,11337,a2eccf1c-8a74-48c1-8c22-81083df05274,8880,5869,4417,HayeWi99,3808,139,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzrzlkyd4xcwmktujez",,17,REG,A01,William,HAY474225,,,2008,2008,SL,35
2014,SL,DE,,91,Active,Chris Long,Christopher,Long,1985-03-28,75,268,Virginia,00-0026142,11236,2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,8779,5608,4316,LongCh99,7802,318,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcrtrlvxdigu2kzrhfnw",,17,REG,A01,Chris,LON213256,,,2008,2008,SEA,154
2014,SL,DE,,94,Active,Robert Quinn,Robert,Quinn,1990-05-18,76,264,North Carolina,00-0027952,13984,57bd3249-bae3-4e13-b4d6-f86dbc4978e7,24801,7418,6166,QuinRo00,13393,967,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8hslz6tb43l7xbmxzfh",,17,REG,A01,Robert,QUI715221,,,2011,2011,,
2014,SL,DE,,97,Active,Eugene Sims,Eugene,Sims,1986-03-18,78,269,West Texas A&M,00-0027787,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg8kzdemlswcagbsd33l",,17,REG,A01,Eugene,SIM697600,,,2010,2010,,
2014,SL,DE,,93,Inactive,Ethan Westbrooks,Ethan,Westbrooks,1990-11-15,75,267,West Texas A&M,00-0030986,17285,bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,27972,9685,8976,,16637,2237,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwouewum8g8cf4gaxmq",,17,REG,I01,Ethan,WES590634,,,2014,2014,,
2014,SL,DT,,90,Active,Michael Brockers,Michael,Brockers,1990-12-21,77,326,Louisiana State,00-0029630,14944,30119d63-584c-4fd6-95aa-67b7af4998f5,25724,8152,7020,BrocMi00,14397,1197,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkh4jhodaog0uckpbzja",,17,REG,A01,Michael,BRO060116,,,2012,2012,SL,13
2014,SL,DT,,92,Inactive,Alex Carrington,Alex,Carrington,1987-06-19,77,301,,00-0027677,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/janyo3bolhoarxe0bcvv",,17,REG,I01,Alex,CAR486635,,,2010,2010,SL,188
2014,SL,DT,,99,Active,Aaron Donald,Aaron,Donald,1991-05-23,73,285,Pittsburgh,00-0031388,16716,8bb5c7ef-e7be-4015-8874-2f0982286acc,27541,9391,8648,DonaAa00,16618,2227,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgoyphz7jeexsniln3gr",,17,REG,A01,Aaron,DON134977,,,2014,2014,SL,113
2014,SL,DT,,98,Active,Kendall Langford,Kendall,Langford,1986-01-27,78,313,Hampton,00-0026206,11300,53f8b594-314d-4f34-9444-a2b3e7eb0185,8843,5726,4380,LangKe98,2158,75,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikd3wfhcwjqq0yhgg67v",,17,REG,A01,Kendall,LAN553691,,,2008,2008,SL,189
2014,SL,FS,,38,Active,Cody Davis,Cody,Davis,1989-06-06,73,206,Texas Tech,00-0029764,16286,4f454037-be8e-4575-b332-5e40f4788970,27105,9173,8458,,15208,1565,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bp3xb3scg09hvuzpu3sk",,17,REG,A01,Cody,DAV247918,,,2013,2013,SL,65
2014,SL,FS,,20,Active,Lamarcus Joyner,Lamarcus,Joyner,1990-11-27,68,184,Florida State,00-0031389,16769,99d9eebd-808f-4573-b39b-b9fef4ce5e98,27569,9327,8676,JoynLa00,16625,2230,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x57erxn3gxqfqdwx7of9",,17,REG,A01,Lamarcus,JOY464866,,,2014,2014,SL,2
2014,SL,FS,,23,Active,Rodney McLeod,Rodney,McLeod,1990-06-23,70,195,Virginia,00-0028899,15222,b7253ed5-d2c3-4757-8b54-5176fe9f45df,26356,8509,7271,,14419,1205,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsspysj8zftqm5i5prar",,17,REG,A01,Rodney,MCL709174,,,2012,2012,,
2014,SL,G,,69,Active,Davin Joseph,Davin,Joseph,1983-11-22,75,313,,00-0024238,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei2kzksy8fhvmxvpayxv",,17,REG,A01,Davin,JOS174977,,,2006,2006,SL,14
2014,SL,G,,73,Active,Mike Person,Michael,Person,1988-06-17,76,299,Montana State,00-0028177,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckf3ynpz84hzylbal7xa",,17,REG,A01,Mike,PER822092,,,2011,2011,,
2014,SL,G,,79,Active,Greg Robinson,Gregory,Robinson,1992-10-21,77,332,Auburn,00-0031386,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wn008se3po5pb3dtscz3",,17,REG,A01,Greg,ROB501818,,,2014,2014,,
2014,SL,G,,70,Inactive,Brandon Washington,Brandon,Washington,1988-08-13,74,318,,00-0029426,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iehbnypbifukl321lsnz",,17,REG,I01,Brandon,WAS057141,,,2012,2012,,
2014,SL,ILB,,54,Active,Will Herring,Will,Herring,1983-08-28,75,241,,00-0025548,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bponnvfbzupdxf70rhnd",,17,REG,A01,Will,HER566051,,,2007,2007,SL,75
2014,SL,K,,4,Active,Greg Zuerlein,Greg,Zuerlein,1987-12-27,72,196,Missouri Western,00-0029621,14993,93d11276-45d2-4168-a9b7-df0cbf12dabb,25881,8179,7163,ZuerGr00,14697,1266,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifnvhsqug9nabrjkuhkz",,17,REG,A01,Greg,ZUE563610,,,2012,2012,,
2014,SL,LS,,44,Active,Jake McQuaide,Jacob,McQuaide,1987-12-07,74,244,Ohio State,00-0028394,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/besfh7upk8k1nv6fx94c",,17,REG,A01,Jake,MCQ288110,,,2011,2011,,
2014,SL,MLB,,53,Active,Daren Bates,Daren,Bates,1990-11-27,71,225,Auburn,00-0029794,16299,2c8e1238-0125-484e-b4f2-c0d08b5ef952,27166,9073,8077,,15206,1563,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj5z3knorwvmtfiyya1z",,17,REG,A01,Daren,BAT105064,,,2013,2013,BUF,72
2014,SL,MLB,,55,Active,James Laurinaitis,James,Laurinaitis,1986-12-03,74,248,,00-0027011,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz3jp6nftih9sk9sgcca",,17,REG,A01,James,LAU629310,,,2009,2009,SL,160
2014,SL,OLB,,58,Active,Jo-Lonn Dunbar,Jo-Lonn,Dunbar,1985-03-13,72,235,Boston College,00-0025838,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kujiqgafk3tborj2dagz",,17,REG,A01,Jo-Lonn,DUN097263,,,2008,2008,TB,23
2014,SL,OLB,,52,Active,Alec Ogletree,Alec,Ogletree,1991-09-25,74,245,Georgia,00-0030527,15806,b94f3978-ba88-428a-924b-3fbfdf04b058,26653,8695,7811,OgleAl00,15220,1572,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2iknv0oqq5nqbbzjjrn",,17,REG,A01,Alec,OGL654714,,,2013,2013,,
2014,SL,OLB,,59,Active,Korey Toomer,Korey,Toomer,1988-12-09,74,234,Idaho,00-0029289,15112,61a9fbd6-4913-4814-b5a7-9c71fbd4cac0,25864,8344,7147,ToomKo00,8003,325,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyecbwmmxvrmsalo1s8t",,17,REG,A01,Korey,TOO356982,,,2012,2012,,
2014,SL,P,,6,Active,Johnny Hekker,John,Hekker,1990-02-08,77,236,Oregon State,00-0028872,15153,380435a9-1833-4381-a12b-498a43732798,26350,8381,7252,,14409,1202,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2ktkkjd22yle7zydx43",,17,REG,A01,Johnny,HEK403291,,,2012,2012,SL,2
2014,SL,QB,,9,Active,Austin Davis,Austin,Davis,1989-06-02,74,221,Southern Mississippi,00-0028957,15187,fa8cfe11-018a-4d4c-9588-c86cab0415c0,26346,8499,7305,,14404,1200,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmquxjs1nuwferz7o9q2",,17,REG,A01,Austin,DAV164136,,,2012,2012,SL,65
2014,SL,QB,,14,Active,Shaun Hill,Shaun,Hill,1980-01-09,75,220,Maryland,00-0020679,4260,52b14c80-ffc5-4fd6-9a32-d07b261f0841,6169,2688,1255,,11992,686,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",,17,REG,A01,Shaun,HIL586565,,,2002,2002,SL,71
2014,SL,RB,,36,Active,Benny Cunningham,Benny,Cunningham,1990-07-07,70,217,Middle Tennessee State,00-0029795,16055,06787c1d-f02b-4217-9152-c269e826928a,27167,9062,8283,,15207,1564,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yo9hvf3gnoxj7prmruo8",,17,REG,A01,Benny,CUN106619,,,2013,2013,SEA,161
2014,SL,RB,,27,Active,Tre Mason,Tre,Mason,1993-08-06,68,207,,00-0031391,16784,70d479ee-4786-46d9-8d02-2cf9c4c6fd04,27603,9291,8710,MasoTr00,16626,2231,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cw8firtuyeicpwskyqfz",,17,REG,A01,Tre,MAS269896,,,2014,2014,GB,251
2014,SL,RB,,34,Active,Chase Reynolds,Chase,Reynolds,1987-10-22,72,205,Montana,00-0028795,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmtfxfxdwsipikltab8t",,17,REG,A01,Chase,REY105214,,,2011,2011,,
2014,SL,RB,,30,Active,Zac Stacy,Zachary,Stacy,1991-04-09,69,224,Vanderbilt,00-0030536,15996,0f034359-b69c-4c34-a648-de78e394ddab,26783,8770,7942,StacZa00,15221,1573,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo0cmp2wjrwqz3arii0f",,17,REG,A01,Zac,STA100025,,,2013,2013,,
2014,SL,RB,,42,Active,Trey Watts,Julius,Watts,1991-02-13,69,208,Tulsa,00-0030985,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dme8ddvrfgpnq53ywdzg",,17,REG,A01,Trey,WAT728732,,,2014,2014,,
2014,SL,SS,,31,Active,Maurice Alexander,Maurice,Alexander,1991-02-16,73,220,Utah State,00-0031393,16937,959852b0-ce24-4c89-abff-ded427cbfbdf,27638,9642,8745,AlexMa00,16613,2224,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhwti7dor8d9rbbx82ah",,17,REG,A01,Maurice,ALE513150,,,2014,2014,SL,110
2014,SL,SS,,26,Active,Mark Barron,Mark,Barron,1989-10-27,74,213,Alabama,00-0029670,14932,98c7ad4f-8e63-4028-b3ca-84dd37a5ae64,25717,8197,7013,BarrMa00,14635,1255,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2cyah7375qcgf3djal2",,17,REG,A01,Mark,BAR661788,,,2012,2012,SL,14
2014,SL,SS,,25,Active,T.J. McDonald,Tim,McDonald,1991-01-26,74,217,USC,00-0030530,15852,e0f05175-f652-4f5e-9931-068a712291e6,26694,8689,7852,McDoTJ00,15218,1570,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnxntrxxoeo7zcqaa0pv",,17,REG,A01,T.J.,MCD574475,,,2013,2013,SL,171
2014,SL,T,,72,Active,Joe Barksdale,Joseph,Barksdale,1989-01-04,77,326,Louisiana State,00-0028030,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dz9ercbqsuicsvpy60fe",,17,REG,A01,Joe,BAR194643,,,2011,2011,TB,7
2014,SL,T,,76,Active,Rodger Saffold,Rodger,Saffold,1988-06-06,77,332,Indiana,00-0027648,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nasek2y0us6cise3zu3g",,17,REG,A01,Rodger,SAF408541,,,2010,2010,,
2014,SL,TE,,82,Inactive,Alex Bayer,Alex,Bayer,1990-11-08,76,258,,00-0030975,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8pjsq97u43w7tlwugla",,17,REG,I01,Alex,BAY012833,,,2014,2014,TEN,89
2014,SL,TE,,89,Active,Jared Cook,Jared,Cook,1987-04-07,77,254,South Carolina,00-0027061,12537,3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,9353,5981,5012,CookJa02,8534,367,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",,17,REG,A01,Jared,COO152641,,,2009,2009,TEN,103
2014,SL,TE,,48,Inactive,Justice Cunningham,Justice,Cunningham,1991-01-14,75,258,,00-0030129,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovha4ur747ad8vnkkyaz",,17,REG,I01,Justice,CUN505098,,,2013,2013,SEA,161
2014,SL,TE,,46,Active,Cory Harkey,Cory,Harkey,1990-06-17,76,259,UCLA,00-0028958,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnxxlalj3rx8oueqjgsv",,17,REG,A01,Cory,HAR162438,,,2012,2012,MIA,66
2014,SL,TE,,88,Active,Lance Kendricks,Lance,Kendricks,1988-01-30,75,250,Wisconsin,00-0027985,14007,27921351-a775-4649-bd49-7b4c486d1ba2,24834,7412,6199,KendLa00,13386,964,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",,17,REG,A01,Lance,KEN102780,,,2011,2011,SL,33
2014,SL,WR,,11,Active,Tavon Austin,Tavon,Austin,1990-03-15,68,176,West Virginia,00-0030525,15786,502b3a6c-e965-478a-858e-964b4ac2296c,26631,8793,7789,AustTa00,15215,1567,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulagxqgjnrft4wub0gus",,17,REG,A01,Tavon,AUS659596,,,2013,2013,SL,92
2014,SL,WR,,12,Active,Stedman Bailey,Stedman,Bailey,1990-11-11,70,194,,00-0030532,15822,bdf9b438-3ec5-485b-ab9c-bbce34e5e306,26715,8616,7873,BailSt01,15216,1568,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ms0eoj89otvarobbw14r",,17,REG,A01,Stedman,BAI627251,,,2013,2013,OAK,92
2014,SL,WR,,81,Active,Kenny Britt,Kenneth,Britt,1988-09-19,75,223,Rutgers,00-0027006,12556,869882c4-728a-4349-8294-ffa32b5a4f31,9294,5963,4953,BritKe00,8532,366,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joozpvuyykyxjogcg3r5",,17,REG,A01,Kenny,BRI708216,,,2009,2009,IND,254
2014,SL,WR,,13,Active,Chris Givens,Christopher,Givens,1989-12-06,72,203,,00-0029614,15078,081f217e-4ecb-401d-9ab5-3f55528e5619,25806,8025,7096,GiveCh00,14405,1201,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crnbi2k4ju3dnvyftpau",,17,REG,A01,Chris,GIV226674,,,2012,2012,SL,47
2014,TB,C,,61,Active,Josh Allen,Joshua,Allen,1991-12-30,75,315,Louisiana-Monroe,00-0030833,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs1gvoadc6we63prkatk",,17,REG,A01,Josh,ALL529825,,,2014,2014,TB,43
2014,TB,C,,62,Active,Evan Dietrich-Smith,Evan,Dietrich-Smith,1986-07-19,74,308,Idaho State,00-0026784,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq2ngjg4vinpkrhw9tza",,17,REG,A01,Evan,DIE682921,,,2009,2009,TB,7
2014,TB,C,,72,Active,Garrett Gilkey,Garrett,Gilkey,1990-07-09,78,315,,00-0030476,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zshue6wkajulzbkdhrvw",,17,REG,A01,Garrett,GIL274186,,,2013,2013,CIN,70
2014,TB,CB,,27,Active,Johnthan Banks,Johnthan,Banks,1989-10-03,74,185,Mississippi State,00-0030469,15824,ed34cf85-1e5f-4967-89b0-3ff70e5555fa,26666,8638,7824,BankJo00,15199,1557,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpjnoizotzwitigvyjdg",,17,REG,A01,Johnthan,BAN557808,,,2013,2013,TB,7
2014,TB,CB,,39,Active,Brandon Dixon,Brandon,Dixon,1990-04-26,71,203,Northwest Missouri State,00-0031328,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzs9zt2zrepxhyssqgix",,17,REG,A01,Brandon,DIX096438,,,2014,2014,TB,84
2014,TB,CB,,32,Inactive,Isaiah Frey,Isaiah,Frey,1990-04-06,72,190,,00-0029299,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lozp3hulfuqzyg44xz5x",,17,REG,I01,Isaiah,FRE773651,,,2012,2012,SD,61
2014,TB,CB,,29,Active,Leonard Johnson,Leonard,Johnson,1990-03-30,70,202,Iowa State,00-0029087,15398,2023386f-584e-4cd3-b4e6-491cda3fee31,26043,8170,7385,,14381,1194,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dllatrq2rpnfs2kvqkze",,17,REG,A01,Leonard,JOH399760,,,2012,2012,OAK,202
2014,TB,CB,,21,Active,Alterraun Verner,Alterraun,Verner,1988-12-13,70,187,UCLA,00-0027705,13478,06ed4b06-29d4-49a4-8bba-1bb63184255a,24079,6635,5628,VernAl99,11096,540,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvzdcbasgnsjnpzmc1dm",,17,REG,A01,Alterraun,VER599864,,,2010,2010,,
2014,TB,CB,,41,Active,C.J. Wilson,Curtis,Wilson,1989-11-18,71,187,,00-0030141,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwazvmgbqe1uj01nacnm",,17,REG,A01,C.J.,WIL662886,,,2013,2013,,
2014,TB,DE,,57,Active,Larry English,Larry,English,1986-01-22,74,255,Northern Illinois,00-0026992,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd3adnl5ofet7xs40ns1",,17,REG,A01,Larry,ENG571656,,,2009,2009,CLV,227
2014,TB,DE,,96,Active,T.J. Fatinikun,Ayokunle,Fatinikun,1991-07-28,74,250,Toledo,00-0031467,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3eeerwgpcvczadwwqgr",,17,REG,A01,T.J.,FAT296636,,,2013,2014,TB,73
2014,TB,DE,,92,Active,William Gholston,William,Gholston,1991-07-31,78,281,Michigan State,00-0030386,16019,a0557106-4517-4516-a5e7-d46cba52fe44,26749,8664,7908,GholWi00,15200,1558,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9thtylpufapknjyzug7",,17,REG,A01,William,GHO405127,,,2013,2013,TB,189
2014,TB,DE,,90,Active,Michael Johnson,Michael,Johnson,1987-02-07,79,270,Georgia Tech,00-0027044,12436,f1769155-163f-40e5-b0a8-61c3ce0fbeac,9334,6061,4993,JohnMi98,8435,354,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkxyza7pgqtd4pgfosk",,17,REG,A01,Michael,JOH000003,,,2009,2009,OAK,202
2014,TB,DE,,56,Active,Jacquies Smith,Jacquies,Smith,1990-03-18,74,260,Missouri,00-0029112,15256,3add1dd8-32aa-44a5-b69a-b0ad2eace07b,26300,8151,7401,,15843,1773,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwwhrz084dfze7qbda62",,17,REG,A01,Jacquies,SMI344730,,,2012,2012,,
2014,TB,DE,,58,Inactive,George Uko,George,Uko,1992-02-11,75,284,,00-0030811,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frettzohvhaab9dvo2cv",,17,REG,I01,George,UKO029662,,,2014,2014,,
2014,TB,DT,,91,Active,Da'Quan Bowers,Dennis,Bowers,1990-02-23,76,288,Clemson,00-0027989,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxnqmlbkokudz5vajmlz",,17,REG,A01,Da'Quan,BOW198049,,,2011,2011,PIT,164
2014,TB,DT,,98,Active,Clinton McDonald,Clinton,McDonald,1987-01-06,74,297,Memphis,00-0026964,12692,c3b6a5da-b9a5-415a-8239-1fd92dd34b80,9513,7202,5173,McDoCl99,12460,757,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5ifm5yk23wn8tccsnk8",,17,REG,A01,Clinton,MCD242013,,,2009,2009,,
2014,TB,DT,,97,Active,Akeem Spence,Akeem,Spence,1991-11-29,73,307,Illinois,00-0030402,15958,10969a29-e4ca-47d3-9100-0017774f2cc2,26723,8676,7882,SpenAk00,15204,1562,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psegy2ft4lr56hkwtzhk",,17,REG,A01,Akeem,SPE410844,,,2013,2013,,
2014,TB,FB,,86,Active,Evan Rodriguez,Evan,Rodriguez,1988-09-21,74,239,,00-0029276,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8codl7hnd25xr589mpr",,17,REG,A01,Evan,ROD652182,,,2012,2012,,
2014,TB,FS,,38,Active,Dashon Goldson,Dashon,Goldson,1984-09-18,74,200,Washington,00-0025513,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",,17,REG,A01,Dashon,GOL350563,,,2007,2007,TB,31
2014,TB,FS,,37,Active,Keith Tandy,Keith,Tandy,1989-02-12,70,205,West Virginia,00-0029422,15001,e597cba3-fa90-4ce2-85e7-3e0bed1791d5,25884,8318,7166,TandKe00,14391,1196,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbv9t31rlpijuppxc3ey",,17,REG,A01,Keith,TAN126893,,,2012,2012,,
2014,TB,G,,70,Active,Logan Mankins,Logan,Mankins,1982-03-10,76,308,Fresno State,00-0023467,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unf3wt7vrjde0crr3o6n",,17,REG,A01,Logan,MAN347391,,,2005,2005,TB,104
2014,TB,G,,66,Active,Patrick Omameh,Patrick,Omameh,1989-12-29,76,305,Michigan,00-0029889,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dssrqiumrhidhmr185hh",,17,REG,A01,Patrick,OMA675538,,,2013,2013,,
2014,TB,K,,7,Active,Patrick Murray,Patrick,Murray,1991-06-22,67,160,Fordham,00-0030626,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvk8crh4m0xkx9fwsiot",,17,REG,A01,Patrick,MUR681154,,,2013,2014,,
2014,TB,LB,,45,Active,Orie Lemon,Orie,Lemon,1987-09-09,73,242,Oklahoma State,00-0028666,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecbodrzefonx72c6luyz",,17,REG,A01,Orie,LEM716621,,,2011,2011,TB,100
2014,TB,LB,,77,Active,Lawrence Sidbury,Lawrence,Sidbury,1986-02-06,75,269,Richmond,00-0027090,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zofjb3lnqjzf2qwu04ne",,17,REG,A01,Lawrence,SID063890,,,2009,2009,,
2014,TB,LS,,48,Active,Andrew DePaola,Andrew,DePaola,1987-07-28,74,230,Rutgers,00-0029714,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf7d1nyelywhjf9z0n98",,17,REG,A01,Andrew,DEP118180,,,2012,2012,SD,16
2014,TB,MLB,,50,Active,Dane Fletcher,Dane,Fletcher,1986-09-14,74,245,Montana State,00-0027237,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxjaemixdqxmuhyz7mjv",,17,REG,A01,Dane,FLE595388,,,2010,2010,SF,126
2014,TB,MLB,,59,Inactive,Mason Foster,Mason,Foster,1989-03-01,73,241,Washington,00-0028022,14023,f9354bca-514d-4f8d-97b2-5c6ed471edff,24871,7478,6236,FostMa00,13358,962,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz7atmla9y50ylo2o6ul",,17,REG,I01,Mason,FOS493155,,,2011,2011,TB,185
2014,TB,OLB,,54,Active,Lavonte David,Lavonte,David,1990-01-23,73,233,Nebraska,00-0029562,14985,9a612961-9fdf-47d0-b7ca-32b55adb1f61,25768,8184,7060,DaviLa00,14375,1192,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jphlxtv3vpvfbr2ufg0g",,17,REG,A01,Lavonte,DAV026654,,,2012,2012,TB,143
2014,TB,OLB,,51,Active,Danny Lansanah,Daniel,Lansanah,1985-08-28,73,255,Connecticut,00-0026028,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/latfvbfeqk59scujk53y",,17,REG,A01,Danny,LAN698004,,,2008,2008,TEN,211
2014,TB,OLB,,52,Active,Jason Williams,Jason,Williams,1986-04-23,73,245,,00-0027043,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1d90xicawul7fc01xr",,17,REG,A01,Jason,WIL349409,,,2009,2009,,
2014,TB,P,,9,Active,Michael Koenen,Michael,Koenen,1982-07-13,71,198,,00-0023234,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8j84jf4ytn55rny2w0",,17,REG,A01,Michael,KOE461116,,,2005,2005,TB,38
2014,TB,QB,,8,Active,Mike Glennon,Michael,Glennon,1989-12-12,78,225,North Carolina State,00-0030520,15837,e1235f1e-26ce-438c-8168-3b1ded4ab893,26696,8745,7854,GlenMi00,15201,1559,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mubobrjbeudtezxv0t0p",,17,REG,A01,Mike,GLE711694,,,2013,2013,NE,32
2014,TB,QB,,12,Active,Josh McCown,Joshua,McCown,1979-07-04,76,213,Sam Houston State,00-0021206,3609,a261fd0a-b096-4db7-bd51-2f13bde485da,5967,2513,1085,McCoJo01,5282,208,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcauc37wqjdaxdbq1evu",,17,REG,A01,Josh,MCC600777,,,2002,2002,TEN,104
2014,TB,RB,,25,Inactive,Mike James,Michael,James,1991-04-13,70,223,Miami (Fla.),00-0030391,15968,c442ca48-a25a-476d-a74f-dd7bf18551e9,26812,8909,7970,JameMi00,15202,1560,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wurn2arjq72gyjcyzgo9",,17,REG,I01,Mike,JAM394061,,,2013,2013,CIN,249
2014,TB,RB,,22,Active,Doug Martin,Douglas,Martin,1989-01-13,69,215,Boise State,00-0029613,14885,5c2a0c83-e18a-43dd-bd65-704771157e42,25741,8058,7035,MartDo00,14385,1195,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhazttk4tjpi7ggf7du4",,17,REG,A01,Doug,MAR578568,,,2012,2012,TB,174
