season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2013,SL,T,,72,Active,Joe Barksdale,Joseph,Barksdale,1989-01-04,77,326,Louisiana State,00-0028030,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dz9ercbqsuicsvpy60fe",,17,REG,A01,Joe,BAR194643,,,2011,2011,SL,14
2013,SL,T,,73,Inactive,Mike Person,Michael,Person,1988-06-17,76,299,Montana State,00-0028177,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckf3ynpz84hzylbal7xa",,17,REG,I01,Mike,PER822092,,,2011,2011,,
2013,SL,T,,76,Active,Rodger Saffold,Rodger,Saffold,1988-06-06,77,332,Indiana,00-0027648,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nasek2y0us6cise3zu3g",,17,REG,A01,Rodger,SAF408541,,,2010,2010,,
2013,SL,TE,,89,Active,Jared Cook,Jared,Cook,1987-04-07,77,254,South Carolina,00-0027061,12537,3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,9353,5981,5012,CookJa02,8534,367,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cthoenebptadlu4g928v",,17,REG,A01,Jared,COO152641,,,2009,2009,SL,39
2013,SL,TE,,46,Active,Cory Harkey,Cory,Harkey,1990-06-17,76,259,UCLA,00-0028958,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnxxlalj3rx8oueqjgsv",,17,REG,A01,Cory,HAR162438,,,2012,2012,SL,149
2013,SL,TE,,88,Active,Lance Kendricks,Lance,Kendricks,1988-01-30,75,250,Wisconsin,00-0027985,14007,27921351-a775-4649-bd49-7b4c486d1ba2,24834,7412,6199,KendLa00,13386,964,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",,17,REG,A01,Lance,KEN102780,,,2011,2011,SL,14
2013,SL,TE,,82,Active,Mike McNeill,Michael,McNeill,1988-03-07,76,240,,00-0028651,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okq4w7v7p1moxipiq3am",,17,REG,A01,Mike,MCN667282,,,2011,2011,CHI,14
2013,SL,WR,,11,Inactive,Tavon Austin,Tavon,Austin,1990-03-15,68,176,West Virginia,00-0030525,15786,502b3a6c-e965-478a-858e-964b4ac2296c,26631,8793,7789,AustTa00,15215,1567,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulagxqgjnrft4wub0gus",,17,REG,I01,Tavon,AUS659596,,,2013,2013,SL,92
2013,SL,WR,,12,Active,Stedman Bailey,Stedman,Bailey,1990-11-11,70,193,,00-0030532,15822,bdf9b438-3ec5-485b-ab9c-bbce34e5e306,26715,8616,7873,BailSt01,15216,1568,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ms0eoj89otvarobbw14r",,17,REG,A01,Stedman,BAI627251,,,2013,2013,OAK,92
2013,SL,WR,,13,Active,Chris Givens,Christopher,Givens,1989-12-06,72,203,,00-0029614,15078,081f217e-4ecb-401d-9ab5-3f55528e5619,25806,8025,7096,GiveCh00,14405,1201,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crnbi2k4ju3dnvyftpau",,17,REG,A01,Chris,GIV226674,,,2012,2012,SL,71
2013,SL,WR,,18,Active,Austin Pettis,Austin,Pettis,1988-02-08,75,203,,00-0028016,14035,b87b2286-c3e7-46f1-a3b6-abd89aced3c6,24865,7390,6230,PettAu00,13391,966,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqic6oayt2jkoi3ezeuf",,17,REG,A01,Austin,PET735733,,,2011,2011,,
2013,SL,WR,,83,Active,Brian Quick,Brian,Quick,1989-06-05,75,218,Appalachian State,00-0029640,14914,f8ca735c-2779-4d0c-914e-e58e11c2356d,25743,8095,7037,QuicBr00,14424,1208,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tayczwuhluj2hyrva3cp",,17,REG,A01,Brian,QUI043372,,,2012,2012,,
2013,SL,WR,,19,Active,Justin Veltung,Justin,Veltung,1991-03-30,71,183,,00-0030467,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnjbylnh4l3wy9pzfvr2",,17,REG,A01,Justin,VEL701381,,,2013,2013,,
2013,TB,C,,62,Active,Ted Larsen,Theodore,Larsen,1987-06-13,74,305,North Carolina State,00-0027607,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3jar3bcqsoyfvzpkbbl",,17,REG,A01,Ted,LAR422272,,,2010,2010,TB,174
2013,TB,C,,76,Active,Jeremy Zuttah,Jeremy,Zuttah,1986-06-01,76,308,Rutgers,00-0026223,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbqbfifmiqyhwpvsu1ax",,17,REG,A01,Jeremy,ZUT622937,,,2008,2008,,
2013,TB,CB,,27,Active,Johnthan Banks,Johnthan,Banks,1989-10-03,74,195,Mississippi State,00-0030469,15824,ed34cf85-1e5f-4967-89b0-3ff70e5555fa,26666,8638,7824,BankJo00,15199,1557,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpjnoizotzwitigvyjdg",,17,REG,A01,Johnthan,BAN557808,,,2013,2013,TB,7
2013,TB,CB,,29,Active,Leonard Johnson,Leonard,Johnson,1990-03-30,70,202,Iowa State,00-0029087,15398,2023386f-584e-4cd3-b4e6-491cda3fee31,26043,8170,7385,,14381,1194,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dllatrq2rpnfs2kvqkze",,17,REG,A01,Leonard,JOH399760,,,2012,2012,NO,164
2013,TB,CB,,24,Active,Darrelle Revis,Darrelle,Revis,1985-07-14,71,198,Pittsburgh,00-0025401,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/claknlaznleg3wcrdfig",,17,REG,A01,Darrelle,REV515344,,,2007,2007,,
2013,TB,DB,,33,Active,Deveron Carr,Deveron,Carr,1990-08-10,71,190,,00-0029898,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3hi3vyw7y1lawje9sp4",,17,REG,A01,Deveron,CAR360857,,,2013,2013,TB,58
2013,TB,DB,,36,Active,Danny Gorrer,Danny,Gorrer,1986-06-01,72,180,,00-0026837,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuarj8tj0cyrqr70cfga",,17,REG,A01,Danny,GOR775873,,,2009,2009,TB,253
2013,TB,DE,,94,Active,Adrian Clayborn,Adrian,Clayborn,1988-07-06,75,280,Iowa,00-0027958,13965,072ec285-1430-48d4-9342-5a1b9af527f3,24807,7417,6172,ClayAd00,13355,961,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoymtyk5nvoiw4f1qn13",,17,REG,A01,Adrian,CLA770145,,,2011,2011,TB,126
2013,TB,DE,,92,Active,William Gholston,William,Gholston,1991-07-31,78,281,Michigan State,00-0030386,16019,a0557106-4517-4516-a5e7-d46cba52fe44,26749,8664,7908,GholWi00,15200,1558,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9thtylpufapknjyzug7",,17,REG,A01,William,GHO405127,,,2013,2013,JAX,166
2013,TB,DE,,65,Inactive,Matthew Masifilo,Matthew,Masifilo,1989-10-01,75,280,,00-0028875,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6vr1pw0jekpyvhbvo97",,17,REG,I01,Matthew,MAS017789,,,2012,2012,TB,83
2013,TB,DE,,96,Active,Steven Means,Steven,Means,1990-09-16,75,260,Buffalo,00-0030387,15936,c639a18a-ee1a-46ed-8707-580711fa33db,26770,8974,7929,MeanSt00,15203,1561,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m15je6mlizxkjep7rvt1",,17,REG,A01,Steven,MEA790667,,,2013,2013,,
2013,TB,DE,,60,Inactive,Scott Solomon,Scott,Solomon,1988-11-05,75,262,Rice,00-0029589,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tovlpuaeoi2decytw2pj",,17,REG,I01,Scott,SOL374773,,,2012,2012,,
2013,TB,DE,,50,Active,Daniel Te'o-Nesheim,Daniel,Te'o-Nesheim,1987-06-12,75,263,,00-0027689,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihz1wl1b5dii4cenvf7o",,17,REG,A01,Daniel,TEO444955,,,2010,2010,,
2013,TB,DT,,95,Active,Gary Gibson,Gary,Gibson,1982-05-05,75,312,,00-0023327,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idg307evtinrxpyw8w8g",,17,REG,A01,Gary,GIB666742,,,2005,2005,NE,205
2013,TB,DT,,90,Active,Derek Landri,Derek,Landri,1983-09-21,74,290,,00-0025553,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv4txdjsiiswwlefdqeq",,17,REG,A01,Derek,LAN113331,,,2007,2007,OAK,169
2013,TB,DT,,93,Active,Gerald McCoy,Gerald,McCoy,1988-02-25,76,300,Oklahoma,00-0027856,13240,d2d8345f-8eaf-4f61-8df8-df6e808b6aec,23978,6583,5528,McCoGe99,11514,619,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcmgbdrylurlh6qretce",,17,REG,A01,Gerald,MCC604879,,,2010,2010,,
2013,TB,DT,,97,Active,Akeem Spence,Akeem,Spence,1991-11-29,73,307,Illinois,00-0030402,15958,10969a29-e4ca-47d3-9100-0017774f2cc2,26723,8676,7882,SpenAk00,15204,1562,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psegy2ft4lr56hkwtzhk",,17,REG,A01,Akeem,SPE410844,,,2013,2013,,
2013,TB,FB,,46,Active,Spencer Larsen,Spencer,Larsen,1984-03-04,74,245,,00-0026323,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmiwm3nlutsv6zkrbsdd",,17,REG,A01,Spencer,LAR412385,,,2008,2008,TB,174
2013,TB,FB,,41,Active,Erik Lorig,Erik,Lorig,1986-11-17,76,250,,00-0027844,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsiio23oikmssvftggbu",,17,REG,A01,Erik,LOR636435,,,2010,2010,TB,101
2013,TB,FS,,38,Active,Dashon Goldson,Dashon,Goldson,1984-09-18,74,200,Washington,00-0025513,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",,17,REG,A01,Dashon,GOL350563,,,2007,2007,TB,253
2013,TB,FS,,35,Active,Kelcie McCray,Kelcie,McCray,1988-09-21,73,205,Arkansas State,00-0029107,15305,22b30e9f-e24b-4fa1-a038-77e8f6d9f2f9,26288,8476,7396,,13789,1047,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgyyhiy35uuxkrhulsjp",,17,REG,A01,Kelcie,MCC669738,,,2012,2012,,
2013,TB,FS,,49,Active,Bradley McDougald,Bradley,McDougald,1990-11-15,72,209,Kansas,00-0030161,16269,9b80f314-0cd8-4a35-918f-a405b680e879,27180,9111,8220,,15302,1617,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0wvutgow5rcldezmrsz",,17,REG,A01,Bradley,MCD722675,,,2013,2013,,
2013,TB,G,,72,Active,Gabe Carimi,Gabe,Carimi,1988-06-13,79,316,,00-0027967,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pannhgyduc9xzmushj8h",,17,REG,A01,Gabe,CAR104749,,,2011,2011,TB,20
2013,TB,G,,75,Active,Davin Joseph,Davin,Joseph,1983-11-22,75,313,,00-0024238,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei2kzksy8fhvmxvpayxv",,17,REG,A01,Davin,JOS174977,,,2006,2006,DET,145
2013,TB,G,,77,Inactive,Carl Nicks,Carl,Nicks,1985-05-14,77,349,,00-0026304,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb1yu0ieioqjwdgu6qax",,17,REG,I01,Carl,NIC723945,,,2008,2008,,
2013,TB,G,,66,Active,Patrick Omameh,Patrick,Omameh,1989-12-29,76,305,Michigan,00-0029889,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dssrqiumrhidhmr185hh",,17,REG,A01,Patrick,OMA675538,,,2013,2013,,
2013,TB,ILB,,51,Active,Danny Lansanah,Daniel,Lansanah,1985-08-28,73,255,Connecticut,00-0026028,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/latfvbfeqk59scujk53y",,17,REG,A01,Danny,LAN698004,,,2008,2008,TB,100
2013,TB,K,,4,Active,Rian Lindell,Rian,Lindell,1977-01-20,75,227,,00-0019310,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypvrnjz62aexe25wctli",,17,REG,A01,Rian,LIN159090,,,2000,2000,TB,217
2013,TB,LB,,58,Inactive,Ka'Lial Glaud,Ka'Lial,Glaud,1990-11-09,74,220,,00-0030032,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qy68fsxaa3ungmuv4exm",,17,REG,I01,Ka'Lial,GLA723599,,,2013,2013,NE,205
2013,TB,LS,,48,Active,Andrew Economos,Andrew,Economos,1982-06-24,73,250,,00-0022975,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckigz5znhdjsdruryym5",,17,REG,A01,Andrew,ECO444955,,,2005,2005,TB,189
2013,TB,MLB,,59,Active,Mason Foster,Mason,Foster,1989-03-01,73,241,Washington,00-0028022,14023,f9354bca-514d-4f8d-97b2-5c6ed471edff,24871,7478,6236,FostMa00,13358,962,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sz7atmla9y50ylo2o6ul",,17,REG,A01,Mason,FOS493155,,,2011,2011,TB,23
2013,TB,MLB,,57,Active,Adam Hayward,Adam,Hayward,1984-06-23,73,240,,00-0025569,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiexlkglpefvmf9irrxw",,17,REG,A01,Adam,HAY776168,,,2007,2007,TB,3
2013,TB,OLB,,54,Active,Lavonte David,Lavonte,David,1990-01-23,73,233,Nebraska,00-0029562,14985,9a612961-9fdf-47d0-b7ca-32b55adb1f61,25768,8184,7060,DaviLa00,14375,1192,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jphlxtv3vpvfbr2ufg0g",,17,REG,A01,Lavonte,DAV026654,,,2012,2012,SF,126
2013,TB,OLB,,56,Inactive,Dekoda Watson,Gregory,Watson,1988-03-03,74,240,Florida State,00-0027812,13482,680fd5cf-3bdc-4317-bc99-cbd97fbebeb3,24193,6606,5740,WatsDe99,12063,690,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvc93fvk7g9990tigdyo",,17,REG,I01,Dekoda,WAT325980,,,2010,2010,,
2013,TB,P,,9,Active,Michael Koenen,Michael,Koenen,1982-07-13,71,198,,00-0023234,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu8j84jf4ytn55rny2w0",,17,REG,A01,Michael,KOE461116,,,2005,2005,NYJ,14
2013,TB,QB,,8,Active,Mike Glennon,Michael,Glennon,1989-12-12,78,225,North Carolina State,00-0030520,15837,e1235f1e-26ce-438c-8168-3b1ded4ab893,26696,8745,7854,GlenMi00,15201,1559,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mubobrjbeudtezxv0t0p",,17,REG,A01,Mike,GLE711694,,,2013,2013,SL,52
2013,TB,QB,,6,Active,Dan Orlovsky,Dan,Orlovsky,1983-08-18,77,230,Connecticut,00-0023578,8559,bbfcacdd-b6ae-48df-8911-764bb7e0fcdb,7321,4312,2362,OrloDa00,8590,374,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vr8juuraecwssjnviglf",,17,REG,A01,Dan,ORL645634,,,2005,2005,,
2013,TB,RB,,44,Active,Michael Hill,Michael,Hill,1989-05-14,70,205,,00-0030320,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwjuiyfrb4t5bm0hxgfz",,17,REG,A01,Michael,HIL532525,,,2013,2013,TB,3
2013,TB,RB,,30,Active,Brian Leonard,Brian,Leonard,1984-02-03,73,225,,00-0025439,10496,b3f527c8-5744-4751-8f54-1677fbb32aca,,5274,3668,LeonBr00,8438,355,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4ijk8zs4l7m3deikdib",,17,REG,A01,Brian,LEO380682,,,2007,2007,PHI,86
2013,TB,RB,,45,Inactive,Lonnie Pryor,Lonnie,Pryor,1990-02-22,72,224,,00-0029953,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hseq1mqicwtpqtdfcbhc",,17,REG,I01,Lonnie,PRY458541,,,2013,2013,,
2013,TB,RB,,43,Active,Bobby Rainey,Bobby,Rainey,1987-10-16,68,212,Western Kentucky,00-0029384,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf2lmyxgjhrah1hfed1x",,17,REG,A01,Bobby,RAI596457,,,2012,2012,,
2013,TB,SS,,23,Inactive,Mark Barron,Mark,Barron,1989-10-27,74,213,Alabama,00-0029670,14932,98c7ad4f-8e63-4028-b3ca-84dd37a5ae64,25717,8197,7013,BarrMa00,14635,1255,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2cyah7375qcgf3djal2",,17,REG,I01,Mark,BAR661788,,,2012,2012,TB,51
2013,TB,SS,,37,Active,Keith Tandy,Keith,Tandy,1989-02-12,70,205,West Virginia,00-0029422,15001,e597cba3-fa90-4ce2-85e7-3e0bed1791d5,25884,8318,7166,TandKe00,14391,1196,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbv9t31rlpijuppxc3ey",,17,REG,A01,Keith,TAN126893,,,2012,2012,,
2013,TB,T,,69,Active,Demar Dotson,Demar,Dotson,1985-10-11,81,315,Southern Mississippi,00-0026814,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvrj1vuiqqogiqwo5y52",,17,REG,A01,Demar,DOT277798,,,2009,2009,SD,61
2013,TB,T,,79,Active,Jamon Meredith,James,Meredith,1986-05-11,77,312,South Carolina,00-0027112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spanuxzspygg2x3hwus9",,17,REG,A01,Jamon,MER139315,,,2009,2009,,
2013,TB,T,,70,Active,Donald Penn,Donald,Penn,1983-04-27,77,340,Utah State,00-0023894,10062,50bcb5d3-62fb-45ac-b25b-5dffbff0cb0c,8119,5150,3459,,5274,207,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbarhx9omymxl236etax",,17,REG,A01,Donald,PEN244635,,,2006,2006,,
2013,TB,TE,,86,Active,Kyle Adams,Kyle,Adams,1988-01-19,76,255,,00-0028337,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grsspcfae7w0fy415cdj",,17,REG,A01,Kyle,ADA482150,,,2011,2011,TB,43
2013,TB,TE,,81,Active,Timothy Wright,Timothy,Wright,1990-04-07,75,220,Rutgers,00-0029910,16285,6310d6aa-02d4-46de-8839-9251cb319dea,27050,9136,8392,,15367,1635,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wydzzhwo9is11uqaeffj",,17,REG,A01,Timothy,WRI708932,,,2013,2013,,
2013,TB,WR,,18,Active,Skye Dawson,Skye,Dawson,1990-12-02,69,183,,00-0029868,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eslj56mjtncscmsytu3h",,17,REG,A01,Skye,DAW747636,,,2013,2013,SF,126
2013,TB,WR,,83,Active,Vincent Jackson,Vincent,Jackson,1983-01-14,77,230,Northern Colorado,00-0023496,8475,3b538234-9a42-40ba-b4af-5cabc113794c,7237,4414,2278,JackVi00,3519,128,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdquag2thcfulvrs0cbz",,17,REG,A01,Vincent,JAC627460,,,2005,2005,TB,147
2013,TB,WR,,80,Active,Chris Owusu,Chris,Owusu,1990-01-06,74,200,Stanford,00-0028905,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt4c83h8nuz5einex0ya",,17,REG,A01,Chris,OWU580524,,,2012,2012,,
2013,TB,WR,,17,Active,Eric Page,Eric,Page,1991-09-23,70,180,,00-0029098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzjjftetksqfyu5slz7o",,17,REG,A01,Eric,PAG335632,,,2012,2012,,
2013,TB,WR,,11,Active,Tiquan Underwood,Tiquan,Underwood,1987-02-17,73,183,,00-0027156,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlpwbwejhkpise4zhbms",,17,REG,A01,Tiquan,UND628560,,,2009,2009,,
2013,TEN,C,,61,Inactive,Kevin Matthews,Kevin,Matthews,1987-02-04,75,302,,00-0027333,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pc5xgt97vgras7quvibb",,17,REG,I01,Kevin,MAT570050,,,2010,2010,TEN,41
2013,TEN,C,,62,Active,Brian Schwenke,Brian,Schwenke,1991-03-22,75,318,California,00-0030486,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swc134obyt0q7uxuhfbd",,17,REG,A01,Brian,SCH825127,,,2013,2013,TEN,104
2013,TEN,C,,60,Active,Chris Spencer,Chris,Spencer,1982-03-28,75,308,,00-0023461,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytpdv0zg1e3zjsyq62j",,17,REG,A01,Chris,SPE441205,,,2005,2005,TEN,77
2013,TEN,CB,,30,Active,Jason McCourty,Jason,McCourty,1987-08-13,72,193,Rutgers,00-0027136,12691,7c73efae-bf01-4226-a2f8-ec6243da9b99,9467,6221,5127,McCoJa99,8550,368,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myk5ccdezt1lhjc8szbm",,17,REG,A01,Jason,MCC600480,,,2009,2009,TEN,115
2013,TEN,CB,,20,Active,Alterraun Verner,Alterraun,Verner,1988-12-13,70,187,UCLA,00-0027705,13478,06ed4b06-29d4-49a4-8bba-1bb63184255a,24079,6635,5628,VernAl99,11096,540,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvzdcbasgnsjnpzmc1dm",,17,REG,A01,Alterraun,VER599864,,,2010,2010,,
2013,TEN,DB,,32,Active,Micah Pellerin,Micah,Pellerin,1988-11-23,72,192,,00-0029030,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctuto2hfoqtsn4jay4xn",,17,REG,A01,Micah,PEL428038,,,2012,2012,TEN,248
2013,TEN,DB,,36,Inactive,Khalid Wooten,Khalid,Wooten,1990-02-19,71,210,,00-0030489,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbzyzlhpl6ccgdxh4wif",,17,REG,I01,Khalid,WOO791691,,,2013,2013,,
2013,TEN,DB,,29,Active,Blidi Wreh-Wilson,Blidi,Wreh-Wilson,1989-12-05,73,198,Connecticut,00-0030541,15881,829307ad-fb1d-4c7b-b073-3098be9464e7,26693,8646,7851,WrehBl00,14983,1423,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gahqeye8dxfvxv2djlvl",,17,REG,A01,Blidi,WRE233874,,,2013,2013,,
2013,TEN,DE,,98,Active,Lavar Edwards,Lavar,Edwards,1990-04-29,76,277,LSU,00-0030488,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7ajcqsjwvlte7shy0rp",,17,REG,A01,Lavar,EDW579603,,,2013,2013,NYJ,65
2013,TEN,DE,,97,Active,Karl Klug,Karl,Klug,1988-03-31,75,278,Iowa,00-0028080,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5wpqg7qws4gabyrjvk5",,17,REG,A01,Karl,KLU289611,,,2011,2011,TEN,16
2013,TEN,DE,,91,Active,Derrick Morgan,Derrick,Morgan,1989-01-06,75,271,Georgia Tech,00-0027868,13248,428873c9-887a-48a2-b4d3-e06618ebd2dc,23991,6569,5541,MorgDe99,12305,732,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmzk2voolvuwgcbwc4ov",,17,REG,A01,Derrick,MOR161260,,,2010,2010,SEA,26
2013,TEN,DE,,92,Active,Ropati Pitoitua,Ropati,Pitoitua,1985-04-06,80,298,,00-0026016,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnwcefi0d7dwoxriqy4y",,17,REG,A01,Ropati,PIT082722,,,2008,2008,TEN,85
2013,TEN,DE,,95,Active,Kamerion Wimbley,Kamerion,Wimbley,1983-10-13,76,258,,00-0024228,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5exsauwnaoy6uu88jiv",,17,REG,A01,Kamerion,WIM511051,,,2006,2006,,
2013,TEN,DT,,99,Inactive,Jurrell Casey,Jurrell,Casey,1989-12-05,73,305,Southern California,00-0028015,14047,31b604a7-4f2e-4cfd-b040-5d749f7f5d5b,24864,7469,6229,CaseJu00,12912,846,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgjvec15hvgvk0hy483n",,17,REG,I01,Jurrell,CAS224804,,,2011,2011,TEN,97
2013,TEN,DT,,94,Active,Sammie Lee Hill,Sammie,Hill,1986-11-08,76,328,Stillman,00-0027084,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2eyhttnaitmtugne751",,17,REG,A01,Sammie Lee,HIL580262,,,2009,2009,TEN,142
2013,TEN,DT,,90,Active,Antonio Johnson,Antonio,Johnson,1984-12-08,75,328,,00-0025539,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyppzf67fyjheghw18ek",,17,REG,A01,Antonio,JOH061319,,,2007,2007,TEN,109
2013,TEN,DT,,93,Active,Mike Martin,Michael,Martin,1990-09-01,73,298,,00-0029544,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6pkti31qgzps6qsalng",,17,REG,A01,Mike,MAR682391,,,2012,2012,KC,54
2013,TEN,FB,,45,Active,Quinn Johnson,Quinn,Johnson,1986-09-30,73,255,,00-0027106,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/makegk0c7fmgnupad0kc",,17,REG,A01,Quinn,JOH585268,,,2009,2009,TEN,109
2013,TEN,FS,,33,Active,Michael Griffin,Michael,Griffin,1985-01-04,72,215,Texas,00-0025406,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akzgpj0wv64wa1fwub99",,17,REG,A01,Michael,GRI232017,,,2007,2007,TEN,24
2013,TEN,FS,,21,Active,George Wilson,George,Wilson,1981-03-14,72,210,,00-0022341,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1oqmr5bi0phx6mjomla",,17,REG,A01,George,WIL694602,,,2004,2004,,
2013,TEN,G,,67,Active,Andy Levitre,Andrew,Levitre,1986-05-15,74,303,Oregon State,00-0027027,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bedmmuvegoul5o7fqt7x",,17,REG,A01,Andy,LEV605031,,,2009,2009,TEN,223
