season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2009,TB,CB,,25,Active,Aqib Talib,Aqib,Talib,1986-02-13,73,205,Kansas,00-0026160,11254,5927b542-db0f-445f-b6cd-eb8c9e80c427,8797,5591,4334,TaliAq99,4701,180,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxot5c0z1duos6w3wunm",,17,REG,A01,Aqib,TAL428789,,,2008,2008,,
2009,TB,DB,,43,Inactive,De'von Hall,De'von,Hall,1987-09-08,75,215,,00-0026583,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uphzvmhkcxekedsyz11s",,17,REG,I01,De'von,HAL275437,,,2009,2009,JAX,7
2009,TB,DB,,29,Active,Derrick Roberson,Derrick,Roberson,1985-03-12,70,182,,00-0024834,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhmehtcz7vmlxrmao8m5",,17,REG,A01,Derrick,ROB070611,,,2007,2007,TB,83
2009,TB,DE,,96,Active,Tim Crowder,Tim,Crowder,1985-06-30,76,275,,00-0025443,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljrzdsakid8qnccwoadj",,17,REG,A01,Tim,CRO702762,,,2007,2007,TB,175
2009,TB,DE,,94,Active,Kyle Moore,Kyle,Moore,1986-10-25,77,272,,00-0026906,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uajkmdy771t2fuviqrt7",,17,REG,A01,Kyle,MOO466792,,,2009,2009,NYJ,235
2009,TB,DE,,91,Active,Stylez G White,Stylez G,White,1979-07-25,75,270,,00-0021332,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiolmtj0rj4c2xko0eac",,17,REG,A01,Stylez G,WHI219302,,,2002,2002,,
2009,TB,DT,,71,Active,Michael Bennett,Michael,Bennett,1985-11-13,75,274,Texas A&M,00-0026618,12762,485369eb-3586-4aa2-9628-77d954f23da3,9568,6381,5273,,9994,495,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvuywnsbnvpvu8k27mmq",,17,REG,A01,Michael,BEN384391,,,2009,2009,DAL,63
2009,TB,DT,,95,Active,Chris Hovan,Chris,Hovan,1978-05-12,74,296,,00-0019696,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rv1e4f67ojxwjvp4xk35",,17,REG,A01,Chris,HOV092286,,,2000,2000,TB,81
2009,TB,DT,,93,Active,Roy Miller,Roy,Miller,1987-07-09,74,310,Texas,00-0027055,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9hkxcykj6adzkjz6d0o",,17,REG,A01,Roy,MIL544398,,,2009,2009,TB,59
2009,TB,DT,,92,Active,Dre Moore,Marchondray,Moore,1985-06-09,76,305,,00-0026255,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edzxiflpsgpj0mgie71l",,17,REG,A01,Dre,MOO533493,,,2008,2008,NYJ,235
2009,TB,DT,,98,Active,Ryan Sims,Ryan,Sims,1980-05-04,76,315,,00-0021382,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdmbkdsaqnnsdsqravgz",,17,REG,A01,Ryan,SIM807458,,,2002,2002,,
2009,TB,FB,,45,Active,Chris Pressley,Christopher,Pressley,1986-08-08,71,260,,00-0026723,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhlckhtcfgzrfdzd3nib",,17,REG,A01,Chris,PRE414768,,,2009,2009,CLV,6
2009,TB,FS,,36,Active,Tanard Jackson,Tanard,Jackson,1985-07-21,72,200,,00-0025493,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4pltb1uca8u3azmcuwf",,17,REG,A01,Tanard,JAC565378,,,2007,2007,TB,117
2009,TB,FS,,41,Active,Corey Lynch,Corey,Lynch,1985-05-07,72,206,,00-0026317,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fplsiaqjsy6d41zh9qdo",,17,REG,A01,Corey,LYN074058,,,2008,2008,SEA,28
2009,TB,G,,75,Active,Davin Joseph,Davin,Joseph,1983-11-22,75,313,,00-0024238,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ei2kzksy8fhvmxvpayxv",,17,REG,A01,Davin,JOS174977,,,2006,2006,TB,64
2009,TB,G,,74,Active,Shawn Murphy,Shawn,Murphy,1982-12-17,76,315,,00-0026250,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhfxhqgh2gu0q9ec7vrz",,17,REG,A01,Shawn,MUR521801,,,2008,2008,HST,229
2009,TB,G,,76,Active,Jeremy Zuttah,Jeremy,Zuttah,1986-06-01,76,308,Rutgers,00-0026223,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbqbfifmiqyhwpvsu1ax",,17,REG,A01,Jeremy,ZUT622937,,,2008,2008,,
2009,TB,K,,10,Active,Connor Barth,Connor,Barth,1986-04-11,71,193,North Carolina,00-0026138,11737,4869b8db-2e38-4327-af11-cc1e17ef3490,9219,5849,,,10092,499,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj8zrenu5dej3rvuzyba",,17,REG,A01,Connor,BAR722763,,,2008,2008,TB,68
2009,TB,LS,,48,Active,Andrew Economos,Andrew,Economos,1982-06-24,73,250,,00-0022975,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckigz5znhdjsdruryym5",,17,REG,A01,Andrew,ECO444955,,,2005,2005,MIN,25
2009,TB,MLB,,53,Active,Niko Koutouvides,Niko,Koutouvides,1981-03-25,74,238,,00-0022710,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmljlcf2iv5swkvyujhu",,17,REG,A01,Niko,KOU622937,,,2004,2004,TB,36
2009,TB,MLB,,51,Active,Barrett Ruud,Barrett,Ruud,1983-05-20,74,241,,00-0023471,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjgl8mdjc7ewyhwadwov",,17,REG,A01,Barrett,RUU402541,,,2005,2005,,
2009,TB,OLB,,58,Active,Quincy Black,Quincy,Black,1984-02-28,74,240,,00-0025455,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxqeuqztus59ykseyrhm",,17,REG,A01,Quincy,BLA144191,,,2007,2007,TB,15
2009,TB,OLB,,54,Active,Geno Hayes,Geno,Hayes,1987-08-10,73,226,,00-0026315,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkceyljnlsbo3vzbf8iy",,17,REG,A01,Geno,HAY163825,,,2008,2008,CIN,177
2009,TB,OLB,,57,Active,Adam Hayward,Adam,Hayward,1984-06-23,73,240,,00-0025569,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jiexlkglpefvmf9irrxw",,17,REG,A01,Adam,HAY776168,,,2007,2007,PHI,63
2009,TB,OLB,,50,Active,Matt McCoy,Matt,McCoy,1982-10-14,72,235,,00-0023498,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkxw4hpglqryykki6pzh",,17,REG,A01,Matt,MCC626652,,,2005,2005,TB,233
2009,TB,P,,2,Active,Sam Paulescu,Samuel,Paulescu,1984-04-18,72,195,,00-0025728,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqiuugekllmb3lac8dyx",,17,REG,A01,Sam,PAU505633,,,2007,2007,KC,189
2009,TB,QB,,12,Inactive/3rd QB,Rudy Carpenter,Rudy,Carpenter,1986-04-15,74,217,,00-0026775,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naxscd2ixpyfzuhgbj2a",,17,REG,I02,Rudy,CAR334493,,,2009,2009,DEN,56
2009,TB,QB,,5,Active,Josh Freeman,Joshua,Freeman,1988-01-13,78,248,Kansas State,00-0026993,12473,8c7cd76d-74a0-4440-885a-07f92f9a75d7,9281,5986,4940,FreeJo00,9226,448,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwcasm6m73fx1mjpjk3n",,17,REG,A01,Josh,FRE183259,,,2009,2009,TB,23
2009,TB,QB,,11,Active,Josh Johnson,Joshua,Johnson,1986-05-15,75,205,San Diego,00-0026300,11394,73e133bf-d3f7-4fda-bd25-2fde66cb8ee1,8937,5653,4474,JohnJo05,6489,260,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr9xb7ode8isteiidqix",,17,REG,A01,Josh,JOH000001,,,2008,2008,MIA,110
2009,TB,RB,,32,Active,Kareem Huggins,Kareem,Huggins,1986-05-24,69,198,,00-0026819,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c54xibcgobud0lhmb69e",,17,REG,A01,Kareem,HUG104071,,,2009,2009,TB,81
2009,TB,RB,,28,Inactive,Derrick Ward,Derrick,Ward,1980-08-30,71,228,,00-0022770,5760,da05a285-f446-4c4c-b225-c58f69888e1e,,3833,1949,WardDe01,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alp1lllkthvns8nnaul0",,17,REG,I01,Derrick,WAR147534,,,2004,2004,,
2009,TB,RB,,24,Active,Carnell Williams,Carnell,Williams,1982-04-21,71,217,,00-0023440,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izl4babukq5ucpbmcx5l",,17,REG,A01,Carnell,WIL179825,,,2005,2005,,
2009,TB,SS,,21,Active,Sabby Piscitelli,Sabby,Piscitelli,1983-08-24,75,224,,00-0025451,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/one4ejiagvmvi7vyj7hu",,17,REG,A01,Sabby,PIS575019,,,2007,2007,CLV,6
2009,TB,T,,69,Active,Demar Dotson,Demar,Dotson,1985-10-11,81,315,Southern Mississippi,00-0026814,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvrj1vuiqqogiqwo5y52",,17,REG,A01,Demar,DOT277798,,,2009,2009,TB,182
2009,TB,T,,77,Inactive,James Lee,James,Lee,1985-08-17,76,305,,00-0026080,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmlon6eazegc2ihczrxd",,17,REG,I01,James,LEE309640,,,2008,2008,KC,6
2009,TB,T,,70,Active,Donald Penn,Donald,Penn,1983-04-27,77,305,Utah State,00-0023894,10062,50bcb5d3-62fb-45ac-b25b-5dffbff0cb0c,8119,5150,3459,,5274,207,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbarhx9omymxl236etax",,17,REG,A01,Donald,PEN244635,,,2006,2006,TB,5
2009,TB,T,,65,Active,Jeremy Trueblood,Jeremy,Trueblood,1983-05-10,80,320,,00-0024274,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6mamimmzun0awdrykvk",,17,REG,A01,Jeremy,TRU355648,,,2006,2006,,
2009,TB,TE,,88,Active,John Gilmore,John,Gilmore,1979-09-21,77,257,,00-0021304,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfr1tewo6wjomhaztvsi",,17,REG,A01,John,GIL795430,,,2002,2002,SEA,116
2009,TB,TE,,46,Inactive,Ryan Purvis,Ryan,Purvis,1986-05-08,76,260,,00-0026804,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qibqdgq90dzstnw2tf0v",,17,REG,I01,Ryan,PUR760401,,,2009,2009,CLV,6
2009,TB,TE,,86,Active,Jerramy Stevens,Jerramy,Stevens,1979-11-13,79,260,,00-0021159,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzqc03pvcgykrrtxqnav",,17,REG,A01,Jerramy,STE617245,,,2002,2002,,
2009,TB,TE,,82,Active,Kellen Winslow,Kellen,Winslow,1983-07-21,76,240,,00-0022922,5531,4b16d0ae-be52-46c8-9f0a-4577f757d3f2,,3739,1727,WinsKe01,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw3hoatll5kkuc9v2gva",,17,REG,A01,Kellen,WIN521880,,,2004,2004,,
2009,TB,WR,,16,Inactive,Mark Bradley,Mark,Bradley,1982-01-29,73,201,,00-0023474,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tevbfasdx5iudbvfc5it",,17,REG,I01,Mark,BRA220941,,,2005,2005,TB,15
2009,TB,WR,,89,Active,Antonio Bryant,Antonio,Bryant,1981-03-09,73,205,,00-0021191,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugyqtss0kiseazpznwos",,17,REG,A01,Antonio,BRY210393,,,2002,2002,TB,205
2009,TB,WR,,87,Active,Brian Clark,Brian,Clark,1983-12-26,74,204,,00-0023790,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pn1e1vuaf7bkrgboc1x1",,17,REG,A01,Brian,CLA193918,,,2006,2006,CLV,21
2009,TB,WR,,80,Active,Michael Clayton,Michael,Clayton,1982-10-13,76,215,,00-0022725,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvkowxltqzop95dpx7bx",,17,REG,A01,Michael,CLA806359,,,2004,2004,BLT,74
2009,TB,WR,,83,Inactive,Terrence Nunn,Terrence,Nunn,1986-07-25,72,195,,00-0026497,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzabhzkyifhybmy8zzgk",,17,REG,I01,Terrence,NUN521334,,,2009,2009,KC,189
2009,TB,WR,,81,Active,Micheal Spurlock,Micheal,Spurlock,1983-01-31,71,200,,00-0023968,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfq51bmg5fjbbwdj0q9u",,17,REG,A01,Micheal,SPU401416,,,2006,2006,,
2009,TB,WR,,85,Active,Maurice Stovall,Maurice,Stovall,1985-02-21,77,220,,00-0024305,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyhoqvhicjjzusyajhah",,17,REG,A01,Maurice,STO746644,,,2006,2006,,
2009,TB,WR,,19,Inactive,Mario Urrutia,Mario,Urrutia,1986-01-18,78,232,,00-0026386,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyb9zafrpnfc1vkooqqi",,17,REG,I01,Mario,URR652601,,,2008,2008,,
2009,TEN,C,,68,Active,Kevin Mawae,Kevin,Mawae,1971-01-23,76,289,,00-0010577,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufvyb8o24zjrgokbkcvm",,17,REG,A01,Kevin,MAW059326,,,1994,1994,TEN,179
2009,TEN,C,,61,Inactive,Fernando Velasco,Fernando,Velasco,1985-02-22,76,304,,00-0025925,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qies8wb3ti6g5hjllcb6",,17,REG,I01,Fernando,VEL056093,,,2008,2008,,
2009,TEN,CB,,31,Active,Cortland Finnegan,Cortland,Finnegan,1984-02-02,70,188,,00-0024429,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeg753bk3cpgsy5mmgdr",,17,REG,A01,Cortland,FIN524193,,,2006,2006,TEN,115
2009,TEN,CB,,37,Active,Roderick Hood,Roderick,Hood,1981-10-03,71,198,,00-0021503,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmjcwfyteocndqrinpxx",,17,REG,A01,Roderick,HOO217532,,,2003,2003,TEN,62
2009,TEN,CB,,30,Active,Jason McCourty,Jason,McCourty,1987-08-13,72,193,Rutgers,00-0027136,12691,7c73efae-bf01-4226-a2f8-ec6243da9b99,9467,6221,5127,McCoJa99,8550,368,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myk5ccdezt1lhjc8szbm",,17,REG,A01,Jason,MCC600480,,,2009,2009,IND,141
2009,TEN,CB,,29,Inactive,Ryan Mouton,Ryan,Mouton,1986-09-23,69,187,,00-0027066,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqy4hwh5jryfavaifzou",,17,REG,I01,Ryan,MOU618214,,,2009,2009,TEN,113
2009,TEN,DB,,36,Inactive,Jamar Love,Jamar,Love,1986-11-08,72,190,,00-0026626,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlu4tjxfffyksusldqp",,17,REG,I01,Jamar,LOV115782,,,2009,2009,TEN,173
2009,TEN,DE,,98,Active,Dave Ball,David,Ball,1981-01-04,77,277,,00-0022814,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mamuc4ol7eeawbirrnx6",,17,REG,A01,Dave,BAL458242,,,2004,2004,CAR,5
2009,TEN,DE,,78,Active,Jacob Ford,Jacob,Ford,1983-07-20,76,256,,00-0025591,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vj3hpmxxv7b9qz84ywey",,17,REG,A01,Jacob,FOR215271,,,2007,2007,TEN,126
2009,TEN,DE,,95,Active,William Hayes,William,Hayes,1985-05-02,75,272,Winston-Salem State,00-0026243,11337,a2eccf1c-8a74-48c1-8c22-81083df05274,8880,5869,4417,HayeWi99,3808,139,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqzrzlkyd4xcwmktujez",,17,REG,A01,William,HAY474225,,,2008,2008,TEN,135
2009,TEN,DE,,90,Inactive,Jevon Kearse,Jevon,Kearse,1976-09-03,76,265,,00-0009056,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzzggm9uhlwjegqbnipq",,17,REG,I01,Jevon,KEA517299,,,1999,1999,TEN,154
2009,TEN,DE,,93,Active,Kyle Vanden Bosch,Kyle,Vanden Bosch,1978-11-17,76,278,,00-0020382,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iemjkelcxy1tta0ybtzc",,17,REG,A01,Kyle,VAN378810,,,2001,2001,,
2009,TEN,DT,,97,Inactive,Tony Brown,Robert,Brown,1980-09-29,75,290,,00-0021490,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm5lohtei7lymkrgubtn",,17,REG,I01,Tony,BRO738599,,,2003,2003,TEN,206
2009,TEN,DT,,75,Active,Jovan Haye,Jovan,Haye,1982-06-21,74,285,,00-0023622,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/he7lmz9otnk72tsnyqxj",,17,REG,A01,Jovan,HAY082807,,,2005,2005,TEN,134
2009,TEN,DT,,94,Active,Sen'Derrick Marks,Sen'Derrick,Marks,1987-02-23,74,306,Auburn,00-0027038,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qluygb2d7b1xpmghgt8g",,17,REG,A01,Sen'Derrick,MAR262155,,,2009,2009,TEN,41
2009,TEN,DT,,96,Active,Kevin Vickerson,Kevin,Vickerson,1983-01-08,77,305,,00-0023648,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2do067aejlogcd1aajx",,17,REG,A01,Kevin,VIC647685,,,2005,2005,,
2009,TEN,FB,,45,Active,Ahmard Hall,Ahmard,Hall,1979-11-13,71,242,,00-0024489,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz26baslawhgvld7rgyb",,17,REG,A01,Ahmard,HAL161025,,,2006,2006,PIT,94
2009,TEN,FS,,22,Active,Vincent Fuller,Vincent,Fuller,1982-08-03,73,190,,00-0023543,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0jg4zdsajyjamjaqbik",,17,REG,A01,Vincent,FUL487965,,,2005,2005,CAR,189
2009,TEN,FS,,33,Active,Michael Griffin,Michael,Griffin,1985-01-04,72,202,Texas,00-0025406,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akzgpj0wv64wa1fwub99",,17,REG,A01,Michael,GRI232017,,,2007,2007,NYJ,200
2009,TEN,FS,,26,Active,Kevin Kaesviharn,Kevin,Kaesviharn,1976-08-29,73,200,,00-0019993,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elxrkmmpoqbmitkcf364",,17,REG,A01,Kevin,KAE461434,,,2001,2001,TEN,94
2009,TEN,G,,54,Active,Eugene Amano,Eugene,Amano,1982-03-01,75,310,,00-0022771,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4jvp114mb4e6t3kdyxj",,17,REG,A01,Eugene,AMA444954,,,2004,2004,SD,133
2009,TEN,G,,64,Active,Leroy Harris,Leroy,Harris,1984-06-06,75,302,,00-0025502,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg4f6uwyqlmrwjwcbndo",,17,REG,A01,Leroy,HAR468652,,,2007,2007,TB,206
2009,TEN,G,,73,Active,Jake Scott,Jake,Scott,1981-04-16,77,295,,00-0022755,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yytxe891mmyqb932bmab",,17,REG,A01,Jake,SCO361183,,,2004,2004,TEN,3
2009,TEN,K,,2,Active,Rob Bironas,James,Bironas,1978-01-29,72,215,,00-0020962,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbrc5s06xlgtt1boiphv",,17,REG,A01,Rob,BIR753911,,,2002,2002,TEN,89
2009,TEN,LB,,99,Active,Eric Bakhtiari,Eric,Bakhtiari,1984-12-02,75,285,,00-0026054,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9e1uwathhp2mhwyse91",,17,REG,A01,Eric,BAK792069,,,2008,2008,TEN,30
2009,TEN,LS,,58,Active,Ken Amato,Kenneth,Amato,1977-05-18,74,245,,00-0021126,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvtb6e75xtms4eoil3vf",,17,REG,A01,Ken,AMA622937,,,2002,2002,TEN,30
2009,TEN,MLB,,56,Active,Colin Allred,Colin,Allred,1983-04-15,73,238,,00-0023812,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qffrqmhpvjgonyk2yy4b",,17,REG,A01,Colin,ALL806055,,,2006,2006,TEN,239
2009,TEN,MLB,,55,Active,Stephen Tulloch,Stephen,Tulloch,1985-01-01,71,235,North Carolina State,00-0024331,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzqzzuqddo5pvohjcnx4",,17,REG,A01,Stephen,TUL394525,,,2006,2006,,
2009,TEN,OLB,,59,Active,Stanford Keglar,Stanford,Keglar,1985-07-04,74,240,,00-0026274,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqqnkrg441ilhwbjp62x",,17,REG,A01,Stanford,KEG360877,,,2008,2008,TEN,223
2009,TEN,OLB,,51,Active,Gerald McRath,Gerald,McRath,1986-06-16,75,231,,00-0027095,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vct1aljk0vppbhicgaux",,17,REG,A01,Gerald,MCR462068,,,2009,2009,TEN,85
2009,TEN,OLB,,52,Active,Jamie Winborn,Jamie,Winborn,1979-05-14,71,230,,00-0020470,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6",,17,REG,A01,Jamie,WIN030581,,,2001,2001,,
2009,TEN,P,,6,Active,Brett Kern,Brett,Kern,1986-02-17,74,215,Toledo,00-0025825,11555,9aec0e35-cef7-4093-8de6-49868ca8644b,9070,6315,4580,,10067,497,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbph1kuozunx3aorpeiw",,17,REG,A01,Brett,KER326640,,,2008,2008,JAX,127
2009,TEN,QB,,5,Active,Kerry Collins,Kerry,Collins,1972-12-30,77,245,,00-0003292,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",,17,REG,A01,Kerry,COL620367,,,1995,1995,TEN,204
2009,TEN,QB,,10,Active,Vince Young,Vince,Young,1983-05-18,77,233,,00-0024218,9589,821ebcca-fdec-4674-951f-60a5c1703790,,4727,2948,YounVi00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwrmv8nloaoc4pstsm0y",,17,REG,A01,Vince,YOU617196,,,2006,2006,,
2009,TEN,RB,,28,Active,Chris Johnson,Chris,Johnson,1985-09-23,71,200,East Carolina,00-0026164,11258,e5e0c7f9-c4e3-4de4-8052-d9c083393a99,8801,5627,4338,JohnCh04,6828,272,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryf9nc84eovvdbf0cz79",,17,REG,A01,Chris,JOH127799,,,2008,2008,TEN,203
2009,TEN,RB,,35,Active,Alvin Pearman,Francis,Pearman,1982-08-10,70,204,,00-0023561,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wepvsczdcsxmhx8djpzc",,17,REG,A01,Alvin,PEA296862,,,2005,2005,ARZ,34
2009,TEN,RB,,21,Inactive,Javon Ringer,Javon,Ringer,1987-02-02,69,205,,00-0027120,12520,ca18a044-2cf3-4630-86b5-e936f631e052,,6010,5097,RingJa00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojz3hk7welv30galevuj",,17,REG,I01,Javon,RIN387478,,,2009,2009,MIA,216
2009,TEN,RB,,25,Active,LenDale White,Anthony,White,1984-12-20,73,235,,00-0024260,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgzuhhi6vebp8qaoss0s",,17,REG,A01,LenDale,WHI329850,,,2006,2006,,
2009,TEN,SS,,24,Active,Chris Hope,Christopher,Hope,1980-09-29,72,208,,00-0021219,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsswxkw786ns5y149yej",,17,REG,A01,Chris,HOP062840,,,2002,2002,SEA,36
2009,TEN,SS,,23,Active,Donnie Nickey,Donnie,Nickey,1980-04-25,75,210,,00-0022100,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e7ashtlkw3pdcyxko9u1",,17,REG,A01,Donnie,NIC671470,,,2003,2003,IND,106
2009,TEN,T,,70,Inactive,Troy Kropog,Troy,Kropog,1986-07-31,78,309,,00-0027099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csdz6czdxqjasqvcrbkq",,17,REG,I01,Troy,KRO579771,,,2009,2009,TEN,173
2009,TEN,T,,66,Active,Mike Otto,Mike,Otto,1983-07-24,77,308,,00-0025610,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzdzcfjh0l9qjeg7grko",,17,REG,A01,Mike,OTT605631,,,2007,2007,TEN,116
2009,TEN,T,,71,Active,Michael Roos,Michael,Roos,1982-10-05,79,315,,00-0023476,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irc2yeqmvpih9xqcd6tf",,17,REG,A01,Michael,ROO644042,,,2005,2005,TEN,45
2009,TEN,T,,76,Active,David Stewart,James,Stewart,1982-08-28,79,318,,00-0023548,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsnaveewrlu78pohgsdc",,17,REG,A01,David,STE760662,,,2005,2005,,
