season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2007,SEA,TE,,47,Inactive,Bennie Joppru,Bennie,Joppru,1980-01-05,76,255,,00-0022082,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utdc9vcdt6qgsdnkuhh4",,19,DIV,I01,Bennie,JOP504282,,,2003,2003,SEA,84
2007,SEA,TE,,88,Active,Marcus Pollard,Marcus,Pollard,1972-02-08,75,255,,00-0013080,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocbxy6cx3uxo3foaq6lh",,19,DIV,A01,Marcus,POL419904,,,1995,1995,SEA,197
2007,SEA,TE,,49,Active,Jeff Robinson,Jeff,Robinson,1970-02-20,76,250,,00-0013872,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzr4biseccoanwj3jfhb",,19,DIV,A01,Jeff,ROB528138,,,1993,1993,SEA,189
2007,SEA,WR,,83,Active,Deion Branch,Anthony,Branch,1979-07-18,69,192,,00-0021192,3593,76346643-3fc7-410e-a8f7-ca4c0ae12d83,,2584,1072,BranDe00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd8wzyqiqepe4rxvqfov",,19,DIV,A01,Deion,BRA490549,,,2002,2002,MIN,71
2007,SEA,WR,,81,Active,Nate Burleson,Nate,Burleson,1981-08-19,72,198,,00-0021999,4529,a3365ad4-f2cd-4342-9488-146e44aa9d18,,3087,1386,BurlNa00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uetfdfntsvqax8ntyato",,19,DIV,A01,Nate,BUR338629,,,2003,2003,CLV,67
2007,SEA,WR,,84,Active,Bobby Engram,Bobby,Engram,1973-01-07,70,192,,00-0004915,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u18aupjv3gtlivfcnkyv",,19,DIV,A01,Bobby,ENG735656,,,1996,1996,CAR,57
2007,SEA,WR,,18,Active,D.J. Hackett,DeAndre,Hackett,1981-07-03,74,208,,00-0022701,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhepv73bqd762raohguu",,19,DIV,A01,D.J.,HAC504279,,,2004,2004,SEA,161
2007,SEA,WR,,87,Active,Ben Obomanu,Ben,Obomanu,1983-10-30,72,206,,00-0024463,9835,d5b2ad50-53f7-4f89-b3b1-027c127b14a8,,5043,3194,ObomBe00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txlk0aevckbim8dvlnam",,19,DIV,A01,Ben,OBO223617,,,2006,2006,SEA,128
2007,SEA,WR,,19,Inactive,Logan Payne,Logan,Payne,1985-01-21,74,205,,00-0024595,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxftdhy3xzdiiu8cgydy",,19,DIV,I01,Logan,PAY385838,,,2007,2007,SEA,26
2007,SEA,WR,,86,Inactive,Courtney Taylor,Courtney,Taylor,1984-04-07,73,205,,00-0025584,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqtga9ao36vano7xfvpn",,19,DIV,I01,Courtney,TAY131362,,,2007,2007,TB,183
2007,SF,C,,66,Active,Eric Heitmann,Eric,Heitmann,1980-02-24,75,318,,00-0021341,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jps5a55egf1xksbuf9ec",,17,REG,A01,Eric,HEI793312,,,2002,2002,SF,192
2007,SF,C,,69,Active,Tony Wragge,Tony,Wragge,1979-08-14,76,320,,00-0021064,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ti3vi3dgaj5vz5bdvw7x",,17,REG,A01,Tony,WRA123742,,,2002,2002,,
2007,SF,CB,,25,Active,Tarell Brown,Tarell,Brown,1985-01-06,71,194,Texas,00-0025534,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwqz9dzvnyjwudkhexb1",,17,REG,A01,Tarell,BRO695589,,,2007,2007,SF,147
2007,SF,CB,,22,Active,Nate Clements,Nate,Clements,1979-12-12,73,215,,00-0020495,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbs4chixsex5meqhjlie",,17,REG,A01,Nate,CLE298153,,,2001,2001,BUF,21
2007,SF,CB,,27,Active,Walt Harris,Walter,Harris,1974-08-10,71,199,,00-0007007,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf1eihgukfdjxknuodb4",,17,REG,A01,Walt,HAR550409,,,1996,1996,SF,76
2007,SF,CB,,23,Inactive,Marcus Hudson,Marcus,Hudson,1982-11-15,74,198,,00-0024406,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rq7ymkqgtytturxvt4eu",,17,REG,I01,Marcus,HUD456699,,,2006,2006,SF,188
2007,SF,CB,,36,Inactive,Shawntae Spencer,Shawntae,Spencer,1982-02-22,73,179,,00-0022843,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyiorfxlen3zvbfemowg",,17,REG,I01,Shawntae,SPE606681,,,2004,2004,,
2007,SF,CB,,30,Active,Donald Strickland,Donald,Strickland,1980-11-24,70,187,,00-0022158,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prcvqgsi6vl9rtkxclof",,17,REG,A01,Donald,STR373040,,,2003,2003,,
2007,SF,DB,,38,Active,Dashon Goldson,Dashon,Goldson,1984-09-18,74,208,Washington,00-0025513,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkw6tgmp3xngaiqhe44h",,17,REG,A01,Dashon,GOL350563,,,2007,2007,SF,140
2007,SF,DE,,94,Active,Marques Douglas,Marques,Douglas,1977-03-15,74,292,,00-0004472,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q",,17,REG,A01,Marques,DOU543962,,,1999,1999,CAR,89
2007,SF,DE,,78,Inactive,Atiyyah Ellison,Atiyyah,Ellison,1981-09-29,75,318,,00-0023524,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlw1ylpfenguymhckri0",,17,REG,I01,Atiyyah,ELL665605,,,2005,2005,SF,137
2007,SF,DE,,93,Active,Ronald Fields,Ronald,Fields,1981-09-13,74,321,,00-0023571,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgwnrcrfhbqcukfiaqvv",,17,REG,A01,Ronald,FIE787317,,,2005,2005,SF,126
2007,SF,DE,,91,Active,Ray McDonald,Ray,McDonald,1984-09-02,75,282,,00-0025484,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rf8du3clvadsaddx3ifx",,17,REG,A01,Ray,MCD529425,,,2007,2007,SF,1
2007,SF,DE,,97,Active,Bryant Young,Bryant,Young,1972-01-27,75,305,,00-0018405,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkubylbr94xqvbzfczhx",,17,REG,A01,Bryant,YOU123853,,,1994,1994,,
2007,SF,DT,,63,Inactive,Damane Duckett,Damane,Duckett,1981-01-21,78,318,,00-0022358,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkbaho7jpqb1c3fjnlii",,17,REG,I01,Damane,DUC216308,,,2004,2004,SF,248
2007,SF,FB,,45,Active,Zak Keasey,Zak,Keasey,1982-03-19,72,245,,00-0023384,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jryyt8zxqeohwhmns13q",,17,REG,A01,Zak,KEA559552,,,2005,2005,ARZ,226
2007,SF,FB,,44,Active,Moran Norris,Torrance,Norris,1978-06-16,74,252,,00-0020508,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4wjezya4qunmvhibnfp",,17,REG,A01,Moran,NOR510984,,,2001,2001,SF,28
2007,SF,FS,,26,Active,Mark Roman,Mark,Roman,1977-03-26,71,203,,00-0019724,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uq62xvmvfgmvxrhelmkl",,17,REG,A01,Mark,ROM126893,,,2000,2000,SF,86
2007,SF,G,,71,Active,Larry Allen,Larry,Allen,1971-11-27,75,325,,00-0000217,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o51021fppnwxvlql9jly",,17,REG,A01,Larry,ALL550477,,,1994,1994,DAL,46
2007,SF,G,,64,Active,David Baas,David,Baas,1981-09-28,76,331,,00-0023468,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z330sna9pafdv5opwupp",,17,REG,A01,David,BAA738296,,,2005,2005,SF,33
2007,SF,G,,68,Active,Adam Snyder,Adam,Snyder,1982-01-30,78,326,,00-0023529,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrv6eruox0fo5wwcnzwg",,17,REG,A01,Adam,SNY081787,,,2005,2005,SF,7
2007,SF,ILB,,56,Active,Brandon Moore,Brandon,Moore,1979-01-16,73,255,,00-0020664,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddhkjt9uqctqhhb9lcey",,17,REG,A01,Brandon,MOO202634,,,2002,2002,SF,94
2007,SF,ILB,,50,Inactive,Derek Smith,Derek,Smith,1975-01-18,74,240,,00-0015151,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyonawtv4batkpwesrrp",,17,REG,I01,Derek,SMI199520,,,1997,1997,SF,11
2007,SF,ILB,,53,Active,Jeff Ulbrich,Jeff,Ulbrich,1977-02-17,72,240,,00-0019586,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eycdndika08quldgh8xb",,17,REG,A01,Jeff,ULB563610,,,2000,2000,,
2007,SF,ILB,,52,Active,Patrick Willis,Patrick,Willis,1985-01-25,73,242,,00-0025398,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ic4takkdasgfhlomkrsp",,17,REG,A01,Patrick,WIL618736,,,2007,2007,,
2007,SF,K,,6,Active,Joe Nedney,Joseph,Nedney,1973-03-22,77,233,,00-0011970,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrsxfmwsgeacb04jktvn",,17,REG,A01,Joe,NED444954,,,1995,1995,SF,58
2007,SF,LS,,86,Active,Brian Jennings,Brian,Jennings,1976-10-14,77,228,,00-0019548,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb4wx0tlc8vnahxho7k5",,17,REG,A01,Brian,JEN459065,,,2000,2000,PHI,58
2007,SF,NT,,92,Active,Aubrayo Franklin,Aubrayo,Franklin,1980-08-27,73,334,,00-0022147,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzdvzp8ykkl1syghhpj0",,17,REG,A01,Aubrayo,FRA398785,,,2003,2003,SF,65
2007,SF,NT,,90,Active,Isaac Sopoaga,Isaac,Sopoaga,1981-09-04,74,325,,00-0022863,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8bf6rwdgggwa3t1ppam",,17,REG,A01,Isaac,SOP474619,,,2004,2004,,
2007,SF,OLB,,95,Active,Tully Banta-Cain,Tully,Banta-Cain,1980-08-28,74,280,,00-0022038,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pclx2lcsldunqqtkbtl9",,17,REG,A01,Tully,BAN815644,,,2003,2003,NE,239
2007,SF,OLB,,54,Active,Roderick Green,Roderick,Green,1982-04-26,74,274,,00-0022820,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io9jxg2g9loipwgsapbm",,17,REG,A01,Roderick,GRE332518,,,2004,2004,SF,26
2007,SF,OLB,,98,Active,Parys Haralson,Parys,Haralson,1984-01-24,73,260,,00-0024354,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zucs9z4pi03wolxxzhvu",,17,REG,A01,Parys,HAR002868,,,2006,2006,CHI,13
2007,SF,P,,4,Active,Andy Lee,Andy,Lee,1982-08-11,72,185,Pittsburgh,00-0022824,5713,edaad8e3-62cd-4715-b225-0010ee9825a0,6947,4044,1906,LeexAn20,3100,112,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfozbs2h9jueavslvw3z",,17,REG,A01,Andy,LEE008195,,,2004,2004,SF,97
2007,SF,QB,,12,Inactive,Trent Dilfer,Trent,Dilfer,1972-03-13,76,247,,00-0004293,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbi0ektdltubjtxsbvv",,17,REG,I01,Trent,DIL049692,,,1994,1994,TB,6
2007,SF,QB,,13,Inactive,Shaun Hill,Shaun,Hill,1980-01-09,75,226,Maryland,00-0020679,4260,52b14c80-ffc5-4fd6-9a32-d07b261f0841,6169,2688,1255,,11992,686,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn42ccbwrshm7uksyphy",,17,REG,I01,Shaun,HIL586565,,,2002,2002,SF,22
2007,SF,QB,,7,Active,Drew Olson,Drew,Olson,1983-04-06,74,222,,00-0024149,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cldhz2lyfp1uo6qe0omm",,17,REG,A01,Drew,OLS386305,,,2006,2006,SF,28
2007,SF,QB,,17,Active,Chris Weinke,Chris,Weinke,1972-07-31,76,232,,00-0020434,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxvuxyebud8nijct31u3",,17,REG,A01,Chris,WEI394885,,,2001,2001,,
2007,SF,RB,,21,Active,Frank Gore,Frank,Gore,1983-05-14,69,223,Miami,00-0023500,8479,6a2b129d-a9e5-4131-b491-82269b323f77,7241,4400,2282,GoreFr00,5820,232,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfuklcqmphmdy9ncwrdt",,17,REG,A01,Frank,GOR411171,,,2005,2005,SF,26
2007,SF,RB,,43,Active,Maurice Hicks,Maurice,Hicks,1978-07-22,71,205,,00-0020797,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjq3nqrsbomfczeiwwtq",,17,REG,A01,Maurice,HIC598327,,,2002,2002,SEA,80
2007,SF,RB,,24,Active,Michael Robinson,Michael,Robinson,1983-02-06,73,228,,00-0024315,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft3qwqtabyaptjs9cqvf",,17,REG,A01,Michael,ROB656044,,,2006,2006,IND,90
2007,SF,SS,,28,Active,Keith Lewis,Keith,Lewis,1981-10-20,72,228,,00-0022702,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uve0kj3yxzgyi9giwoei",,17,REG,A01,Keith,LEW428249,,,2004,2004,SF,46
2007,SF,SS,,32,Active,Michael Lewis,Michael,Lewis,1980-04-29,73,226,,00-0021185,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdjrk1cnkudl8fq82bmw",,17,REG,A01,Michael,LEW521915,,,2002,2002,SF,46
2007,SF,T,,77,Active,Kwame Harris,Kwame,Harris,1982-03-15,79,322,,00-0022075,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5x732gijcsw9koddyvx",,17,REG,A01,Kwame,HAR457462,,,2003,2003,SF,76
2007,SF,T,,74,Active,Joe Staley,Joe,Staley,1984-08-30,77,306,Central Michigan,00-0025415,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmoz5duiuoocv4qnyhl",,17,REG,A01,Joe,STA213196,,,2007,2007,,
2007,SF,TE,,47,Active,Billy Bajema,William,Bajema,1982-10-31,76,258,,00-0023679,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foqcyf8umstrjndcqjwq",,17,REG,A01,Billy,BAJ177981,,,2005,2005,SF,249
2007,SF,TE,,85,Active,Vernon Davis,Vernon,Davis,1984-01-31,75,253,Maryland,00-0024221,9592,0a95e792-6455-4927-9539-f95fa7f41fbb,7755,4732,2951,DaviVe00,5084,200,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so5ywayfeeu4zeijln5m",,17,REG,A01,Vernon,DAV785142,,,2006,2006,SF,6
2007,SF,TE,,46,Active,Delanie Walker,Delanie,Walker,1984-08-12,73,244,Central Missouri State,00-0024389,9761,ccce5e8e-52ca-4f0f-a40f-fe5e7227d156,7924,4888,3120,WalkHu00,7175,284,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diknegkpqy0qnri7877z",,17,REG,A01,Delanie,WAL115671,,,2006,2006,,
2007,SF,WR,,83,Active,Arnaz Battle,Arnaz,Battle,1980-02-22,73,213,,00-0022064,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frafersvx9wxpazu726z",,17,REG,A01,Arnaz,BAT409475,,,2003,2003,SF,197
2007,SF,WR,,81,Active,Bryan Gilmore,Bryan,Gilmore,1978-07-21,72,200,,00-0019302,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrjlorr5e094c3nq58nk",,17,REG,A01,Bryan,GIL775180,,,2000,2000,SF,65
2007,SF,WR,,89,Inactive,Jason Hill,Jason,Hill,1985-02-20,72,204,,00-0025463,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvl5reg9vgwtldn0ahj7",,17,REG,I01,Jason,HIL389650,,,2007,2007,SF,22
2007,SF,WR,,82,Active,Darrell Jackson,Darrell,Jackson,1978-12-06,72,206,,00-0019663,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2frfenrullgrcq1ceme",,17,REG,A01,Darrell,JAC122780,,,2000,2000,DEN,19
2007,SF,WR,,18,Active,Ashley Lelie,Ashley,Lelie,1980-02-16,75,193,,00-0021152,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecqltk8nfsaeakqb67tm",,17,REG,A01,Ashley,LEL296636,,,2002,2002,NO,115
2007,SF,WR,,84,Active,Michael Lewis,Michael,Lewis,1971-11-14,68,173,,00-0019600,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvwtm2omtdxpcj6peike",,17,REG,A01,Michael,LEW530393,,,2000,2000,SF,46
2007,SL,C,,62,Active,Dustin Fry,Dustin,Fry,1983-10-03,74,326,,00-0025526,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt8pr8yzaqv2knzjtjcu",,17,REG,A01,Dustin,FRY078787,,,2007,2007,SL,15
2007,SL,C,,60,Inactive,Nick Leckey,Nick,Leckey,1982-03-12,75,300,,00-0022904,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjzg26rsznmtbnm5khjo",,17,REG,I01,Nick,LEC297966,,,2004,2004,MIA,85
2007,SL,C,,67,Active,Andy McCollum,Andrew,McCollum,1970-06-02,76,300,,00-0010717,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xn8k0ig3se5mejo2a6l0",,17,REG,A01,Andy,MCC485842,,,1994,1994,BLT,10
2007,SL,C,,65,Active,Brett Romberg,Brett,Romberg,1979-10-10,74,298,,00-0021464,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0uxlbctiibugptuztth",,17,REG,A01,Brett,ROM401787,,,2003,2003,,
2007,SL,CB,,24,Active,Ron Bartell,Ronald,Bartell,1982-02-22,73,205,,00-0023485,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfbgygdlksglcnvifoaq",,17,REG,A01,Ron,BAR722167,,,2005,2005,HST,182
2007,SL,CB,,41,Active,Eric Bassey,Eric,Bassey,1983-01-03,73,203,,00-0023979,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r161a9ea4yqekw65krzp",,17,REG,A01,Eric,BAS647891,,,2006,2006,HST,182
2007,SL,CB,,34,Active,Fakhir Brown,Fakhir,Brown,1977-09-21,71,195,,00-0001934,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xprrin9ydmpj97mh4dyk",,17,REG,A01,Fakhir,BRO431077,,,1999,1999,SL,93
2007,SL,CB,,20,Active,Jonathan Wade,Jonathan,Wade,1984-03-27,70,195,,00-0025471,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebafywiuxaoelkbjx6t3",,17,REG,A01,Jonathan,WAD427290,,,2007,2007,,
2007,SL,DB,,31,Active,Darius Vinnett,Darius,Vinnett,1984-09-30,68,170,,00-0024786,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehtmdpgpq3lcnsqp2r2n",,17,REG,A01,Darius,VIN505611,,,2007,2007,,
2007,SL,DE,,94,Active,Victor Adeyanju,Victor,Adeyanju,1983-02-11,76,280,,00-0024328,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8npfprcpd92yeityymc",,17,REG,A01,Victor,ADE771256,,,2006,2006,SL,113
2007,SL,DE,,96,Active,James Hall,James,Hall,1977-02-04,74,280,,00-0019387,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqpfx75svtmjt7b3ffxv",,17,REG,A01,James,HAL355575,,,2000,2000,NYJ,234
2007,SL,DE,,93,Inactive,Trevor Johnson,Trevor,Johnson,1981-02-26,76,270,,00-0022223,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx81dupjx5pt9d6brtm8",,17,REG,I01,Trevor,JOH695938,,,2004,2004,SL,243
2007,SL,DE,,92,Active,Eric Moore,Eric,Moore,1981-02-28,76,270,,00-0023619,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgr8agzj848h9wawrcvk",,17,REG,A01,Eric,MOO282607,,,2005,2005,CAR,73
2007,SL,DT,,97,Active,La'Roi Glover,La'Roi,Glover,1974-07-04,74,290,,00-0006051,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwyiwzmd5lr7wropehos",,17,REG,A01,La'Roi,GLO573495,,,1996,1996,SL,6
2007,SL,DT,,99,Active,Claude Wroten,Claude,Wroten,1983-09-16,74,295,,00-0024283,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avxke44gkavuf4pfa0p1",,17,REG,A01,Claude,WRO622937,,,2006,2006,,
2007,SL,FS,,21,Active,Oshiomogho Atogwe,Oshiomogho,Atogwe,1981-06-23,71,210,,00-0023501,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obuy1pa0gxwkszei9fxz",,17,REG,A01,Oshiomogho,ATO237308,,,2005,2005,SL,19
2007,SL,FS,,35,Active,Todd Johnson,Todd,Johnson,1978-12-18,73,202,,00-0021952,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysmjiznkwc6xeax6hsed",,17,REG,A01,Todd,JOH690503,,,2003,2003,SL,243
2007,SL,G,,72,Active,Milford Brown,Milford,Brown,1980-08-15,77,330,,00-0021394,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r57thnbyj7tnebx0oyot",,17,REG,A01,Milford,BRO565134,,,2002,2002,SL,93
2007,SL,K,,14,Active,Jeff Wilkins,Jeff,Wilkins,1972-04-19,74,205,,00-0017693,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mfe0hrl9pk1yhkv5f0",,17,REG,A01,Jeff,WIL088118,,,1994,1994,,
2007,SL,LS,,45,Active,Chris Massey,Chris,Massey,1979-08-21,72,245,,00-0021345,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drz7v5cb7kgkpoe5ha8l",,17,REG,A01,Chris,MAS350277,,,2002,2002,SL,242
2007,SL,MLB,,53,Active,Quinton Culberson,Quinton,Culberson,1985-10-21,73,236,,00-0024565,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdjxgpwsp0o9qnr9n4i8",,17,REG,A01,Quinton,CUL068007,,,2007,2007,SD,201
2007,SL,MLB,,59,Active,Tim McGarigle,Timothy,McGarigle,1983-10-25,72,240,,00-0024435,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ultasmxa8kjubjtpxfmh",,17,REG,A01,Tim,MCG002993,,,2006,2006,SL,43
2007,SL,MLB,,51,Active,Will Witherspoon,William,Witherspoon,1980-08-19,73,240,,00-0021085,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuhv8ryoxelbs34beovz",,17,REG,A01,Will,WIT150248,,,2002,2002,,
2007,SL,NT,,90,Active,Adam Carriker,Adam,Carriker,1984-05-06,78,308,,00-0025400,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydtpyqlzxf5ido63wmjm",,17,REG,A01,Adam,CAR485536,,,2007,2007,CHI,157
2007,SL,NT,,95,Active,Clifton Ryan,Clifton,Ryan,1984-02-18,75,310,,00-0025541,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oya38moqcbngidh4h366",,17,REG,A01,Clifton,RYA062840,,,2007,2007,,
2007,SL,OLB,,54,Inactive,Brandon Chillar,Brandon,Chillar,1982-10-21,75,242,,00-0022711,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmoqhjesfzfsppinffqh",,17,REG,I01,Brandon,CHI591906,,,2004,2004,OAK,166
2007,SL,OLB,,52,Active,Chris Draft,Christopher,Draft,1976-02-26,71,236,,00-0004505,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkqlzjisunrkmfcq1ysq",,17,REG,A01,Chris,DRA080751,,,1998,1998,SL,144
2007,SL,P,,5,Active,Donnie Jones,Donald,Jones,1980-07-05,75,222,LSU,00-0022684,5749,ce74af98-fcfc-446d-83fe-e875d2e8dbd9,6983,4066,1939,JoneDo21,14710,1271,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qds7simibz6lt6ckf5yo",,17,REG,A01,Donnie,JON237997,,,2004,2004,SL,221
2007,SL,QB,,3,Inactive/3rd QB,Brock Berlin,Brock,Berlin,1981-07-04,73,215,,00-0023158,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxkpflmrqjh6mb5h7fzw",,17,REG,I02,Brock,BER178784,,,2005,2005,NO,168
2007,SL,QB,,10,Active,Marc Bulger,Marc,Bulger,1977-04-05,75,212,,00-0019599,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vww6hwhkqzevfn6nsnhw",,17,REG,A01,Marc,BUL162264,,,2000,2000,ARZ,33
2007,SL,QB,,12,Active,Gus Frerotte,Gustave,Frerotte,1971-07-31,75,233,,00-0005589,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arjzgtjgdzfjcsvwqkej",,17,REG,A01,Gus,FRE682395,,,1994,1994,KC,153
2007,SL,RB,,33,Active,Rich Alexis,Richard,Alexis,1981-03-06,72,234,,00-0022228,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r673daoftsoe5rficllp",,17,REG,A01,Rich,ALE798102,,,2004,2004,SL,66
