season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2004,PIT,OLB,,95,Inactive,Alonzo Jackson,Alonzo,Jackson,1980-09-15,76,268,,00-0022086,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w66xrsqm7vmbdtr4voxw",,20,CON,I01,Alonzo,JAC033855,,,2003,2003,DEN,25
2004,PIT,OLB,,55,Active,Joey Porter,Joey,Porter,1977-03-22,75,250,,00-0013126,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7hz1vajxidyybhsd8r8",,20,CON,A01,Joey,POR135132,,,1999,1999,PHI,71
2004,PIT,P,,17,Active,Chris Gardocki,Chris,Gardocki,1970-02-07,73,192,,00-0005771,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcmjgepucpdyxqjy8r1j",,20,CON,A01,Chris,GAR211558,,,1991,1991,PIT,137
2004,PIT,QB,,8,Active,Tommy Maddox,Tommy,Maddox,1971-09-02,76,219,,00-0010261,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fit1hkkp3q9y4ypcezz6",,20,CON,A01,Tommy,MAD472685,,,1992,1992,PIT,11
2004,PIT,QB,,7,Active,Ben Roethlisberger,Ben,Roethlisberger,1982-03-02,76,241,"Miami, O.",00-0022924,5536,ea357add-1a41-4a8b-8f34-bbfade7f4d98,6770,3764,1732,RoetBe00,3807,138,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vziogpnyp9d0xtpiuqhr",,20,CON,A01,Ben,ROE750381,,,2004,2004,PIT,136
2004,PIT,QB,,2,Inactive/3rd QB,Brian St. Pierre,Brian,St. Pierre,1979-11-28,75,230,,00-0022101,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zusihxxqq20yclhzcijf",,20,CON,I02,Brian,STP296636,,,2003,2003,,
2004,PIT,RB,,36,Active,Jerome Bettis,Jerome,Bettis,1972-02-16,71,255,,00-0001215,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqdmcbadbq7eo8tvjwas",,20,CON,A01,Jerome,BET627285,,,1993,1993,LA,10
2004,PIT,RB,,39,Inactive,Willie Parker,Willie,Parker,1980-11-11,70,209,,00-0022250,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpwxljvys9ghfmteidkc",,20,CON,I01,Willie,PAR468944,,,2004,2004,PIT,38
2004,PIT,RB,,22,Active,Duce Staley,Duce,Staley,1975-02-27,71,242,,00-0015523,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izbeawj2abiogsozoygr",,20,CON,A01,Duce,STA211048,,,1997,1997,,
2004,PIT,SS,,23,Active,Tyrone Carter,Tyrone,Carter,1976-03-31,68,190,,00-0019537,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmubfgbkvmxkmg8gqwlv",,20,CON,A01,Tyrone,CAR749177,,,2000,2000,MIN,118
2004,PIT,SS,,43,Active,Troy Polamalu,Troy,Polamalu,1981-04-19,70,212,,00-0022119,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fccuwiovxnaq9lm7y0gq",,20,CON,A01,Troy,POL041872,,,2003,2003,PIT,163
2004,PIT,T,,72,Inactive,Barrett Brooks,Barrett,Brooks,1972-05-05,76,325,,00-0001825,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbja2pdqth23m2qeztgm",,20,CON,I01,Barrett,BRO116127,,,1995,1995,PHI,58
2004,PIT,T,,79,Active,Oliver Ross,Oliver,Ross,1974-09-27,77,322,,00-0014063,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nf0lupyjt4lvwbksxhtv",,20,CON,A01,Oliver,ROS656940,,,1998,1998,CIN,162
2004,PIT,T,,77,Active,Marvel Smith,Marvel,Smith,1978-08-06,77,321,,00-0019628,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clembrnuv7ac75ucy0i6",,20,CON,A01,Marvel,SMI506340,,,2000,2000,,
2004,PIT,T,,78,Active,Max Starks,Max,Starks,1982-01-10,79,337,,00-0022785,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbfrrxxynxfkqvqu9cvd",,20,CON,A01,Max,STA603966,,,2004,2004,,
2004,PIT,TE,,48,Active,Matt Cushing,Matthew,Cushing,1975-07-02,76,251,,00-0003803,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzi1dz2onkpprmmylxiw",,20,CON,A01,Matt,CUS373761,,,1998,1998,PIT,26
2004,PIT,TE,,88,Inactive,Matt Kranchick,Matt,Kranchick,1979-12-13,78,260,,00-0022219,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esjnl9x4fxovu5tjcjot",,20,CON,I01,Matt,KRA515964,,,2004,2004,PIT,16
2004,PIT,TE,,87,Active,Walter Rasby,Walter,Rasby,1972-09-07,75,252,,00-0013422,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zveh1bcbq3x9d72pc2ba",,20,CON,A01,Walter,RAS062293,,,1994,1994,PIT,125
2004,PIT,TE,,84,Active,Jerame Tuman,Jerame,Tuman,1976-03-24,76,253,,00-0016677,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmb6mm1ymwyzliiqm4fn",,20,CON,A01,Jerame,TUM059326,,,1999,1999,,
2004,PIT,WR,,80,Active,Plaxico Burress,Plaxico,Burress,1977-08-12,77,226,,00-0019642,2139,a69e4ff7-5c39-4e2e-a90c-f4fafb749147,,1307,586,BurrPl00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vi3ew9rn7i3rq5sdqmei",,20,CON,A01,Plaxico,BUR595691,,,2000,2000,PIT,8
2004,PIT,WR,,89,Active,Lee Mays,Lee,Mays,1978-09-18,74,193,,00-0021309,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrisoq0xpg0jfor4fjlv",,20,CON,A01,Lee,MAY785831,,,2002,2002,DAL,138
2004,PIT,WR,,81,Active,Sean Morey,Sean,Morey,1976-02-26,71,200,,00-0011641,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/na2q8gzhkuwxhmfnuovd",,20,CON,A01,Sean,MOR131362,,,1999,1999,PIT,24
2004,PIT,WR,,82,Active,Antwaan Randle El,Antwaan,Randle El,1979-08-17,70,192,,00-0021190,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oipoorlgo1xgdzzphzvo",,20,CON,A01,Antwaan,RAN399604,,,2002,2002,PIT,75
2004,PIT,WR,,86,Active,Hines Ward,Hines,Ward,1976-03-08,72,215,,00-0017162,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opna4defooarhcili0lp",,20,CON,A01,Hines,WAR179227,,,1998,1998,,
2004,SD,C,,50,Active,David Binn,David,Binn,1972-02-06,75,223,,00-0001255,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp",,18,WC,A01,David,BIN713776,,,1994,1994,SD,32
2004,SD,C,,65,Inactive,David Brandt,David,Brandt,1977-09-25,76,311,,00-0019798,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjkyhrykkyj8javgm3dq",,18,WC,I01,David,BRA568414,,,2001,2001,SD,30
2004,SD,C,,61,Active,Nick Hardwick,Nick,Hardwick,1981-09-02,75,295,,00-0022804,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhdcxiymvua9uhdmo55t",,18,WC,A01,Nick,HAR070819,,,2004,2004,NO,89
2004,SD,CB,,22,Inactive,Sammy Davis,Sammy,Davis,1980-04-08,72,195,,00-0021991,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwskjrb6gre7nhpo3jhn",,18,WC,I01,Sammy,DAV729495,,,2003,2003,SD,46
2004,SD,CB,,25,Active,Jamar Fletcher,Jamar,Fletcher,1979-08-28,70,186,,00-0020460,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skstygunb9wforaego9x",,18,WC,A01,Jamar,FLE643597,,,2001,2001,ATL,53
2004,SD,CB,,29,Active,Drayton Florence,Drayton,Florence,1980-12-19,72,195,,00-0021994,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzxvblqnajfjmux3laus",,18,WC,A01,Drayton,FLO150404,,,2003,2003,SD,66
2004,SD,CB,,23,Active,Quentin Jammer,Quentin,Jammer,1979-06-19,72,204,,00-0021381,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhqkxmotcnuilmpvnclf",,18,WC,A01,Quentin,JAM812903,,,2002,2002,SD,209
2004,SD,DB,,45,Active,Robb Butler,Robb-Davon,Butler,1981-09-14,72,217,,00-0022599,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxpda3tju2buwtecxg0c",,18,WC,A01,Robb,BUT562010,,,2004,2004,ATL,114
2004,SD,DE,,74,Active,Jacques Cesaire,Jacques,Cesaire,1980-08-30,74,295,,00-0021542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitlmv9tlgxol9rcz2gn",,18,WC,A01,Jacques,CES263361,,,2003,2003,KC,98
2004,SD,DE,,90,Active,Adrian Dingle,Adrian,Dingle,1977-06-25,75,296,,00-0004320,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiet9pgtnxlcsbjohr5o",,18,WC,A01,Adrian,DIN241610,,,1999,1999,CIN,75
2004,SD,DE,,99,Active,Igor Olshansky,Igor,Olshansky,1982-05-03,77,309,,00-0022915,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkjbcyexsfm1bcxyk6r",,18,WC,A01,Igor,OLS331314,,,2004,2004,TB,105
2004,SD,DE,,94,Inactive,Robert Pollard,Robert,Pollard,1981-06-28,74,265,,00-0022424,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujzpwdn5vj3fldooxdty",,18,WC,I01,Robert,POL437726,,,2004,2004,,
2004,SD,DE,,78,Active,DeQuincy Scott,DeQuincy,Scott,1978-03-05,73,260,,00-0020202,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx9vy0xl1onvkznndfsf",,18,WC,A01,DeQuincy,SCO231371,,,2001,2001,,
2004,SD,DT,,92,Active,Jason Fisk,Jason,Fisk,1972-09-04,75,295,,00-0005263,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhgc7xawr2p9yhmsrk7",,18,WC,A01,Jason,FIS699168,,,1995,1995,CIN,78
2004,SD,DT,,76,Active,Jamal Williams,Jamal,Williams,1976-04-28,75,348,,00-0017813,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc1koel5jd0rb0efessx",,18,WC,A01,Jamal,WIL328754,,,1998,1998,,
2004,SD,FB,,41,Active,Lorenzo Neal,Lorenzo,Neal,1970-12-27,71,255,,00-0011958,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuqbitfgkxsemjowcyw",,18,WC,A01,Lorenzo,NEA237924,,,1993,1993,SD,154
2004,SD,FB,,34,Inactive,Andrew Pinnock,Andrew,Pinnock,1980-03-12,70,260,,00-0021936,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r5taqs4zsic6jhwr2d9p",,18,WC,I01,Andrew,PIN751796,,,2003,2003,,
2004,SD,FS,,42,Active,Clinton Hart,Clinton,Hart,1977-07-20,72,205,,00-0020571,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhqqadl7zzzwk7luit79",,18,WC,A01,Clinton,HAR660510,,,2002,2002,NYG,66
2004,SD,FS,,31,Active,Hanik Milligan,Hanik,Milligan,1979-11-03,74,200,,00-0022025,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtx6u4bzgo5d4wrtt9rk",,18,WC,A01,Hanik,MIL628031,,,2003,2003,SD,5
2004,SD,FS,,20,Active,Jerry Wilson,Jerry,Wilson,1973-07-17,71,190,,00-0018036,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcgk2ef4gjrgyd1rytvz",,18,WC,A01,Jerry,WIL725359,,,1995,1995,,
2004,SD,G,,68,Active,Kris Dielman,Kristopher,Dielman,1981-02-03,76,310,,00-0021546,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/db2kmv9dy3a0orjiyxgi",,18,WC,A01,Kris,DIE355962,,,2003,2003,LA,285
2004,SD,G,,77,Active,Toniu Fonoti,Toniuolevaiavea,Fonoti,1981-11-26,76,350,,00-0021168,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h87wbpebpebmujkedtfu",,18,WC,A01,Toniu,FON140205,,,2002,2002,SD,62
2004,SD,G,,79,Active,Mike Goff,Mike,Goff,1976-01-06,77,311,,00-0006072,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtgdsgyh40djm78fop4s",,18,WC,A01,Mike,GOF276860,,,1998,1998,WAS,326
2004,SD,G,,62,Active,Bob Hallen,Bob,Hallen,1975-03-09,75,295,,00-0006688,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isyhvlw8qsgmt6v9dill",,18,WC,A01,Bob,HAL633365,,,1998,1998,SD,188
2004,SD,ILB,,54,Active,Stephen Cooper,Stephen,Cooper,1979-06-19,73,235,,00-0021544,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egmhgyzlfmuvb12x8nai",,18,WC,A01,Stephen,COO754127,,,2003,2003,MIA,26
2004,SD,ILB,,59,Active,Donnie Edwards,Donnie,Edwards,1973-04-06,74,227,,00-0004757,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni3stsjft3xjzyz0d59e",,18,WC,A01,Donnie,EDW327120,,,1996,1996,DAL,49
2004,SD,ILB,,58,Active,Randall Godfrey,Randall,Godfrey,1973-04-06,74,245,,00-0006063,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr90d4ub5xgldbiklaqk",,18,WC,A01,Randall,GOD425790,,,1996,1996,SD,71
2004,SD,ILB,,56,Active,Matt Wilhelm,Matt,Wilhelm,1981-02-02,74,254,,00-0022009,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlri6omhgwvc1mhk5kz1",,18,WC,A01,Matt,WIL062196,,,2003,2003,,
2004,SD,K,,10,Active,Nate Kaeding,Nate,Kaeding,1982-03-26,72,187,,00-0022737,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttgtl72emedkqtr7jfop",,18,WC,A01,Nate,KAE109286,,,2004,2004,SD,103
2004,SD,OLB,,53,Active,Steve Foley,Steve,Foley,1975-09-11,76,265,,00-0005384,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmjd5bvp4eqy1paft3oj",,18,WC,A01,Steve,FOL201423,,,1998,1998,SD,65
2004,SD,OLB,,51,Active,Ben Leber,Benjamin,Leber,1978-12-07,75,244,,00-0021197,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpo4fg1ipwbwqu4dwwof",,18,WC,A01,Ben,LEB506360,,,2002,2002,NYG,4
2004,SD,OLB,,95,Active,Shaun Phillips,Shaun,Phillips,1981-05-13,74,262,,00-0022723,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aguvvcf0biqnti7k37ei",,18,WC,A01,Shaun,PHI651521,,,2004,2004,,
2004,SD,P,,5,Active,Mike Scifres,Mike,Scifres,1980-10-08,74,236,,00-0022017,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y90destqrx1cowcazckp",,18,WC,A01,Mike,SCI453647,,,2003,2003,,
2004,SD,QB,,9,Active,Drew Brees,Drew,Brees,1979-01-15,72,209,Purdue,00-0020531,2580,bb5957e6-ce7d-47ab-8036-22191ffc1c44,5479,2178,802,BreeDr00,7242,289,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt6nv11jgsirnuymookt",,18,WC,A01,Drew,BRE229498,,,2001,2001,SD,139
2004,SD,QB,,7,Active,Doug Flutie,Doug,Flutie,1962-10-23,70,180,,00-0005363,,,,,,,,,19,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unmsud4qh5emea93d31q",,18,WC,A01,Doug,FLU553722,,,1985,1985,CAR,82
2004,SD,QB,,12,Inactive,Cleo Lemon,Cleo,Lemon,1979-08-16,74,215,,00-0020565,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aod0obzhjjdrvqpqgsum",,18,WC,I01,Cleo,LEM582770,,,2002,2002,SD,149
2004,SD,QB,,17,Inactive/3rd QB,Philip Rivers,Philip,Rivers,1981-12-08,77,228,North Carolina State,00-0022942,5529,e47706c7-e14d-41fb-b13b-83a835a1f3bc,6763,3766,1725,RivePh00,8244,331,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/voakyrtj34sghkwxaxxf",,18,WC,I02,Philip,RIV651634,,,2004,2004,,
2004,SD,RB,,24,Active,Jesse Chatman,Jesse,Chatman,1979-09-22,68,247,,00-0020820,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhbviiyi0cueml7wvrez",,18,WC,A01,Jesse,CHA744143,,,2002,2002,MIN,243
2004,SD,RB,,21,Active,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne",,18,WC,A01,LaDainian,TOM683150,,,2001,2001,,
2004,SD,RB,,33,Inactive,Michael Turner,Michael,Turner,1982-02-13,70,237,,00-0022821,5679,aa5dbd51-fb7a-4077-8691-bf90b9eeabfa,,3949,1873,TurnMi00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdaldbfqcpsnwhilwldj",,18,WC,I01,Michael,TUR608668,,,2004,2004,,
2004,SD,SS,,48,Active,Terrence Kiel,Terrence,Kiel,1980-11-24,71,207,,00-0022088,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwqw3z8nuc0yinc34zgy",,18,WC,A01,Terrence,KIE151180,,,2003,2003,SD,98
2004,SD,T,,75,Active,Leander Jordan,Leander,Jordan,1977-09-15,76,316,,00-0019462,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hj2hoprvmpcjwfa2th94",,18,WC,A01,Leander,JOR459706,,,2000,2000,SD,35
2004,SD,T,,72,Active,Roman Oben,Roben,Oben,1972-10-09,76,305,,00-0012293,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5uhblpbjtjn3yruddnc",,18,WC,A01,Roman,OBE451158,,,1996,1996,SD,112
2004,SD,T,,70,Active,Shane Olivea,Shane,Olivea,1981-10-07,74,312,,00-0022694,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oazelbxstvp1myy8yqau",,18,WC,A01,Shane,OLI195248,,,2004,2004,SD,34
2004,SD,TE,,85,Active,Antonio Gates,Antonio,Gates,1980-06-18,76,260,Kent State,00-0021547,5362,82da09c2-e542-4f7d-87d9-24dfd8e014de,6663,3172,1609,,7884,322,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kndulvysinvn4tpvt0bc",,18,WC,A01,Antonio,GAT194627,,,2003,2003,SD,169
2004,SD,TE,,89,Active,Ryan Krause,Ryan,Krause,1981-06-16,75,256,,00-0022759,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agqsddjzbzgckqgm9it2",,18,WC,A01,Ryan,KRA711923,,,2004,2004,SD,229
2004,SD,TE,,84,Active,Justin Peelle,Justin,Peelle,1979-03-15,76,255,,00-0021227,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sr2vv3dcuiffdruxfyql",,18,WC,A01,Justin,PEE424518,,,2002,2002,,
2004,SD,WR,,87,Active,Tim Dwight,Tim,Dwight,1975-07-13,68,180,,00-0004673,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbytsq96swkztalryyul",,18,WC,A01,Tim,DWI237309,,,1998,1998,SD,39
2004,SD,WR,,13,Active,Malcom Floyd,Malcom,Floyd,1981-09-08,78,215,Wyoming,00-0022414,6016,7429eaaa-0124-4ba6-820b-60239387d5b1,7149,5080,2044,,7711,316,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or8gm79eaonksxe8gl0t",,18,WC,A01,Malcom,FLO762180,,,2004,2004,SD,5
2004,SD,WR,,86,Active,Keenan McCardell,Keenan,McCardell,1970-01-06,73,191,,00-0010668,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv",,18,WC,A01,Keenan,MCC170252,,,1991,1991,SEA,169
2004,SD,WR,,81,Active,Kassim Osgood,Kassim,Osgood,1980-05-20,77,209,,00-0021570,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bs9qxx6ljdhayuup4z60",,18,WC,A01,Kassim,OSG474619,,,2003,2003,,
2004,SD,WR,,88,Active,Eric Parker,Eric,Parker,1979-04-14,72,180,,00-0020904,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlwtp9cu5ypt5mrb1jf3",,18,WC,A01,Eric,PAR238280,,,2002,2002,,
2004,SD,WR,,83,Inactive,Bobby Shaw,Bobby,Shaw,1973-04-23,73,185,,00-0014729,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsahxwwg0ckgok0hl52a",,18,WC,I01,Bobby,SHA529762,,,1998,1998,,
2004,SEA,C,,52,Active,J.P. Darche,Jean-Philippe,Darche,1975-02-28,72,246,,00-0019443,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghrefw73lntat7m637tx",,18,WC,A01,J.P.,DAR196394,,,2000,2000,SEA,82
2004,SEA,C,,61,Active,Robbie Tobeck,Robbie,Tobeck,1970-03-06,76,297,,00-0016505,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgafsynwxgkmvmv5i431",,18,WC,A01,Robbie,TOB078787,,,1993,1993,SEA,128
2004,SEA,CB,,21,Active,Ken Lucas,Ken,Lucas,1979-01-23,72,205,,00-0020499,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddiszlaufqg2vkarmvq5",,18,WC,A01,Ken,LUC074711,,,2001,2001,SEA,183
2004,SEA,CB,,42,Active,Kris Richard,Kristopher,Richard,1979-10-28,71,190,,00-0021210,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3oxzivgz0bljcrpjy8v",,18,WC,A01,Kris,RIC215992,,,2002,2002,SEA,189
2004,SEA,CB,,24,Inactive,Bobby Taylor,Bobby,Taylor,1973-12-28,75,216,,00-0016082,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eddfqrqstzwexl4tvurg",,18,WC,I01,Bobby,TAY650100,,,1995,1995,SEA,224
2004,SEA,CB,,23,Active,Marcus Trufant,Marcus,Trufant,1980-12-25,71,199,,00-0022046,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hiagbczryf3shjvrviru",,18,WC,A01,Marcus,TRU392219,,,2003,2003,BLT,191
2004,SEA,DB,,27,Active,Jordan Babineaux,Jordan,Babineaux,1982-08-31,72,200,,00-0022409,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksrfbo6q7h3wc5vdo9gx",,18,WC,A01,Jordan,BAB720379,,,2004,2004,SEA,135
2004,SEA,DB,,40,Inactive,Michael Harden,Michael,Harden,1981-10-20,71,190,,00-0022418,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smtvtsakibq3puwv7v47",,18,WC,I01,Michael,HAR046958,,,2004,2004,SEA,17
2004,SEA,DE,,78,Active,Antonio Cochran,Antonio,Cochran,1976-06-21,76,299,,00-0003161,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtuz3z8fmfk8qlx1pufj",,18,WC,A01,Antonio,COC108154,,,1999,1999,CHI,52
2004,SEA,DE,,97,Active,Brandon Mitchell,Brandon,Mitchell,1975-06-19,75,290,,00-0011398,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlyqyaohdkomut9xk7j9",,18,WC,A01,Brandon,MIT131572,,,1997,1997,SF,16
2004,SEA,DE,,56,Active,Chike Okeafor,Chike,Okeafor,1976-03-27,76,265,,00-0012333,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgc4iphsyzbexlwba53y",,18,WC,A01,Chike,OKE059326,,,1999,1999,SEA,28
2004,SEA,DE,,96,Inactive,Grant Wistrom,Grant,Wistrom,1976-07-03,76,272,,00-0018131,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwkiumbtpfp5lqi0ssse",,18,WC,I01,Grant,WIS761022,,,1998,1998,,
2004,SEA,DT,,99,Active,Rocky Bernard,Rocky,Bernard,1979-04-19,75,293,,00-0021261,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzgry0hinbvlm6t9q4vl",,18,WC,A01,Rocky,BER235952,,,2002,2002,SEA,120
2004,SEA,DT,,95,Active,Rashad Moore,Glenn,Moore,1979-03-16,75,324,,00-0021965,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdlhjvcg4rstfw7hrcjf",,18,WC,A01,Rashad,MOO351817,,,2003,2003,SEA,85
2004,SEA,DT,,93,Active,Craig Terrill,Craig,Terrill,1980-06-27,74,290,,00-0022692,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crcsnu8gwmm11bndkbmn",,18,WC,A01,Craig,TER445802,,,2004,2004,SL,6
2004,SEA,DT,,90,Inactive,Marcus Tubbs,Marcus,Tubbs,1981-05-16,75,320,,00-0022925,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfngcqsq0dynigyp6llk",,18,WC,I01,Marcus,TUB419791,,,2004,2004,TB,37
2004,SEA,DT,,98,Active,Cedric Woodard,Cedric,Woodard,1977-09-05,74,310,,00-0019496,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkfvx8pizu0kwelrfty7",,18,WC,A01,Cedric,WOO200755,,,2000,2000,,
2004,SEA,FB,,44,Active,Heath Evans,Bryan,Evans,1978-12-30,72,245,,00-0020507,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f40zxvy7hmpvqyg0vwj7",,18,WC,A01,Heath,EVA025725,,,2001,2001,SEA,169
